EmissionID,Year,TechID,ETypeID,Value
5,2044,9083,ET,1.1417536858656701e-7
5,2044,9084,ET,2.06056873068706e-21
5,2044,9085,ET,5.43933300818462e-23
5,2044,9091,ET,1.64287380096787e-14
5,2044,9092,ET,6.92924274584785e-11
5,2044,9093,ET,2.50393568186019e-9
5,2044,9094,ET,2.55019603690162e-9
5,2044,9095,ET,1.36419674016632e-23
5,2044,9096,ET,3.54463583473648e-25
5,2044,9120,ET,1.41539616318399e-21
5,2044,9140,ET,6.97970647281221e-12
5,2044,9161,ET,1.7205027199765198e-13
5,2044,9162,ET,9.019245772484379e-10
5,2044,9163,ET,2.54847100767248e-8
5,2044,9164,ET,1.49331681605022e-8
5,2044,9165,ET,5.99106572809996e-24
5,2044,9166,ET,1.5453297892529e-25
5,2044,9171,ET,1.19288757957569e-8
5,2044,9172,ET,1.36444878252477e-7
5,2044,9173,ET,9.99350218023942e-8
5,2044,9174,ET,9.59324512503983e-22
5,2044,9175,ET,2.5235923106621002e-23
5,2044,9181,ET,1.2166158953807201e-21
5,2044,9190,ET,2.61441812605848e-39
5,2044,9191,ET,1.51223764277308e-13
5,2044,9192,ET,8.563273111594979e-10
5,2044,9193,ET,3.72897181819929e-8
5,2044,9194,ET,3.01570467825081e-8
5,2044,9195,ET,8.244796700496809e-24
5,2044,9196,ET,2.30128381267197e-25
5,2044,9200,ET,6.6559236355741e-12
5,2044,9201,ET,1.67901620238186e-7
5,2044,9202,ET,1.24123744876178e-7
5,2044,9203,ET,8.903212755706e-22
5,2044,9204,ET,2.54276073032809e-23
5,2044,9210,ET,2.61441812605848e-39
5,2044,9220,ET,2.61441812605848e-39
5,2044,9230,ET,2.61441812605848e-39
5,2044,9240,ET,9.72000717063933e-22
5,2044,9245,ET,1.39963691126196e-8
5,2044,9250,ET,1.3493654524808299e-37
5,2044,9251,ET,4.2672061015802e-9
5,2044,9252,ET,9.48858709161968e-8
5,2044,9253,ET,9.40543845577791e-8
5,2044,9254,ET,7.959494720640579e-22
5,2044,9255,ET,2.09770779144803e-23
5,2044,9260,ET,2.01155001132354e-12
5,2044,9261,ET,3.4188033334508704e-36
5,2044,9265,ET,7.50109341927416e-12
5,2044,9266,ET,1.1703902187311301e-8
5,2044,9267,ET,1.90647284810224e-7
5,2044,9268,ET,1.5178601258301e-7
5,2044,9269,ET,2.13985016682127e-21
5,2044,9270,ET,1.01590573321854e-44
5,2044,9271,ET,5.61832997323944e-23
5,2044,9275,ET,1.29055852884163e-24
5,2044,9276,ET,6.71833979877266e-14
5,2044,9277,ET,8.79137091420681e-27
5,2044,9278,ET,6.04218443479653e-27
5,2044,9280,ET,1.01590573321854e-44
5,2044,9290,ET,1.01590573321854e-44
5,2044,9291,ET,5.32387939677187e-25
5,2044,9292,ET,3.60653810965148e-23
5,2044,9300,ET,6.31092884609702e-22
5,2044,9302,ET,2.08128708466908e-22
5,2044,9305,ET,1.4815673430036201e-21
5,2044,9310,ET,8.127297868630361e-45
5,2044,9320,ET,3.41526770834572e-12
5,2044,9321,ET,6.54692606835718e-9
5,2044,9322,ET,1.18151054357955e-7
5,2044,9323,ET,7.46179773988145e-8
5,2044,9324,ET,1.0966909461334e-23
5,2044,9325,ET,2.84242895187453e-25
5,2044,9330,ET,8.127297868630361e-45
5,2044,9340,ET,8.127297868630361e-45
5,2044,9350,ET,8.127297868630361e-45
5,2044,9351,ET,2.12063961060183e-36
5,2044,9360,ET,5.60218405175845e-22
5,2044,9361,ET,5.73613817347546e-25
5,2044,9362,ET,1.12203740181011e-22
5,2044,9363,ET,2.16275985089251e-12
5,2044,9364,ET,5.80459526825243e-10
5,2044,9365,ET,1.3870420014186498e-26
5,2044,9366,ET,5.00076650086987e-9
5,2044,9367,ET,1.2628920927042e-7
5,2044,9368,ET,1.4696065780001898e-7
5,2044,9369,ET,7.89707504859592e-22
5,2044,9370,ET,2.24722055772417e-23
5,2044,9373,ET,3.20072402058646e-23
5,2044,9375,ET,3.34666869145249e-8
5,2044,9376,ET,1.05348447127433e-26
5,2044,9377,ET,8.45764477391723e-7
5,2044,9378,ET,7.06197187407202e-28
5,2044,9380,ET,1.96313779382506e-6
5,2044,9381,ET,4.68264909288475e-6
5,2044,9385,ET,1.3494879172327402e-38
5,2044,9386,ET,2.57984404943324e-29
5,2044,9387,ET,9.33674717603805e-26
5,2044,9388,ET,4.09665796906275e-25
5,2044,9389,ET,1.8987023800177898e-23
5,2044,9390,ET,4.91900420636917e-24
5,2044,9391,ET,1.39362177499992e-25
5,2044,9400,ET,2.3007079551393e-12
5,2044,9401,ET,4.57039586470412e-9
5,2044,9402,ET,9.032703808312099e-8
5,2044,9403,ET,5.22043438744227e-8
5,2044,9404,ET,1.43879637282285e-23
5,2044,9405,ET,4.01759613730744e-25
5,2044,9410,ET,1.30142071035678e-38
5,2044,9411,ET,3.88069246318355e-29
5,2044,9412,ET,6.52484492084201e-26
5,2044,9413,ET,3.17301123498405e-25
5,2044,9414,ET,1.7281599496377797e-23
5,2044,9415,ET,4.61261628655877e-24
5,2044,9416,ET,1.2070031669880101e-25
5,2044,9420,ET,1.64225035288266e-33
5,2044,9421,ET,1.18549543994959e-29
5,2044,9422,ET,2.6565943813712897e-28
5,2044,9423,ET,3.38630603287462e-27
5,2044,9424,ET,7.56773621709491e-28
5,2044,9432,ET,2.35710195807854e-38
5,2044,9433,ET,9.93742142194809e-29
5,2044,9434,ET,9.11302460718428e-26
5,2044,9435,ET,4.3624540401794e-25
5,2044,9436,ET,1.94323597891057e-23
5,2044,9437,ET,5.15705376590867e-24
5,2044,9438,ET,1.34599141045936e-25
5,2044,9443,ET,3.97457746423485e-38
5,2044,9444,ET,2.13362375994951e-28
5,2044,9445,ET,2.08874299393123e-25
5,2044,9446,ET,8.55198153896427e-25
5,2044,9447,ET,2.23957065629833e-23
5,2044,9448,ET,5.6888143297024605e-24
5,2044,9449,ET,1.59706702943098e-25
5,2044,9460,ET,1.03636196388532e-22
5,2044,9461,ET,1.4794464704745701e-12
5,2044,9462,ET,3.0291894637567297e-9
5,2044,9463,ET,4.03280396794686e-8
5,2044,9464,ET,3.0116353071891e-8
5,2044,9465,ET,6.3648934955791e-24
5,2044,9466,ET,1.65155059199868e-25
5,2044,9470,ET,6.0536075920187e-23
5,2044,9471,ET,1.4453873284686e-12
5,2044,9472,ET,2.8788627797991698e-09
5,2044,9473,ET,4.55486691041603e-8
5,2044,9474,ET,1.9248329615891702e-8
5,2044,9475,ET,5.43566235945875e-24
5,2044,9476,ET,1.51458533899216e-25
5,2044,9510,ET,2.3877100294362196e-25
5,2044,9515,ET,2.0195178030377e-14
5,2044,9520,ET,3.12232523575373e-38
5,2044,9521,ET,2.39785081931135e-28
5,2044,9522,ET,1.8348053546324001e-25
5,2044,9523,ET,1.06269318984218e-24
5,2044,9524,ET,4.33028246439755e-23
5,2044,9525,ET,1.26285260228058e-23
5,2044,9526,ET,3.34769805773895e-25
5,2044,9530,ET,1.2999218134305e-38
5,2044,9531,ET,1.11092075936973e-28
5,2044,9532,ET,1.0943150401779598e-25
5,2044,9533,ET,5.460836462463191e-25
5,2044,9534,ET,1.73647806195991e-23
5,2044,9535,ET,4.6283557022456e-24
5,2044,9536,ET,1.2249371338875401e-25
5,2044,9540,ET,1.37459850214036e-38
5,2044,9541,ET,1.44008794994931e-28
5,2044,9542,ET,1.75962048765989e-25
5,2044,9543,ET,9.233962698231e-25
5,2044,9544,ET,1.9385400552616702e-23
5,2044,9545,ET,4.99643247879075e-24
5,2044,9546,ET,1.43936428402618e-25
5,2044,9550,ET,2.74854381677592e-38
5,2044,9551,ET,1.16185829865784e-28
5,2044,9552,ET,1.31553780564702e-25
5,2044,9553,ET,6.935889516434979e-25
5,2044,9554,ET,4.362971407765e-23
5,2044,9555,ET,1.27513446544576e-23
5,2044,9556,ET,3.35978714890978e-25
5,2044,9611,ET,3.6403147093600804e-14
5,2044,9612,ET,3.4869486651203004e-10
5,2044,9613,ET,1.29786307766833e-8
5,2044,9614,ET,8.45641912812073e-9
5,2044,9615,ET,4.23992302408256e-24
5,2044,9616,ET,1.10332240440933e-25
5,2044,9620,ET,3.1905528274199803e-12
5,2044,9621,ET,8.041818213545149e-9
5,2044,9622,ET,1.3732684338893102e-7
5,2044,9623,ET,8.48371953501068e-8
5,2044,9624,ET,2.5022095957547002e-23
5,2044,9625,ET,6.5382744070393e-25
5,2044,9630,ET,5.41643763138641e-24
5,2044,9631,ET,6.90908138028901e-14
5,2044,9632,ET,5.72431743221021e-10
5,2044,9633,ET,3.09412623832795e-8
5,2044,9634,ET,2.57037222141462e-8
5,2044,9635,ET,6.4330121824795504e-24
5,2044,9636,ET,1.7897663979291398e-25
5,2044,9640,ET,7.04692475807208e-18
5,2044,9641,ET,1.1434857192332499e-14
5,2044,9642,ET,2.5876414628954397e-10
5,2044,9643,ET,2.9180637157497798e-8
5,2044,9644,ET,9.92892474512402e-7
5,2044,9645,ET,2.65412113729741e-6
5,2044,9646,ET,5.11990125238129e-6
5,2044,9660,ET,4.18649478915115e-23
5,2044,9670,ET,2.2584387525437302e-10
5,2044,9675,ET,2.18011084234026e-10
5,2044,9690,ET,4.3015643485148e-11
5,2044,9691,ET,1.1108877303540599e-24
5,2044,9695,ET,2.5798758442766103e-12
5,2044,9696,ET,8.42270724383819e-12
5,2044,9697,ET,9.432586065030569e-14
5,2044,9698,ET,1.10948856343079e-13
5,2044,9699,ET,2.7462551261813798e-14
5,2044,9700,ET,5.41643763138641e-24
5,2044,9720,ET,5.41643763138641e-24
5,2044,9750,ET,4.54187360968853e-8
5,2044,9780,ET,1.4028044512138298e-7
5,2044,9781,ET,8.86925690116533e-7
5,2044,9810,ET,1.24257069330194e-19
5,2044,9811,ET,1.88588698221061e-13
5,2044,9812,ET,1.26854602133367e-13
5,2044,9850,ET,1.75441919148586e-15
5,2044,9853,ET,7.679854519229999e-16
5,2044,9854,ET,3.6433665942261504e-20
5,2044,9856,ET,7.75494401770329e-28
5,2044,9857,ET,2.8991818084196402e-11
5,2044,9858,ET,5.6190033203318495e-12
5,2044,9859,ET,2.33336327862566e-11
5,2044,9860,ET,6.119562158110429e-13
5,2044,9861,ET,6.60926932926336e-13
5,2044,9862,ET,2.8965319085671004e-13
5,2044,10200,ET,5.69269835139078e-46
5,2044,10220,ET,2.81483757301125e-13
5,2044,10230,ET,9.226307110337511e-25
5,2044,10240,ET,1.33971979958528e-37
5,2044,10250,ET,9.226307110337511e-25
5,2044,10251,ET,6.429026467390279e-14
5,2044,10252,ET,3.5141918269812e-10
5,2044,10253,ET,1.08005920507162e-8
5,2044,10254,ET,4.45431905441041e-8
5,2044,10255,ET,7.466303186336389e-8
5,2044,10256,ET,5.1245822002230996e-8
5,2044,10260,ET,9.226307110337511e-25
5,2044,10261,ET,6.429026467390279e-14
5,2044,10262,ET,3.5141918269812e-10
5,2044,10263,ET,1.08005920507162e-8
5,2044,10264,ET,4.45431905441041e-8
5,2044,10265,ET,7.466303186336389e-8
5,2044,10266,ET,5.1245822002230996e-8
5,2044,10280,ET,2.56136639887754e-10
5,2044,10300,ET,6.216327758425781e-38
5,2044,10360,ET,4.57769519152517e-25
5,2044,10365,ET,3.6687661120009597e-14
5,2044,10370,ET,1.08005920507162e-8
5,2044,10371,ET,4.45431905441041e-8
5,2044,10372,ET,7.466303186336389e-8
5,2044,10373,ET,5.1245822002230996e-8
5,2044,10390,ET,2.96899479255995e-36
5,2044,10391,ET,9.226307110337511e-25
5,2044,10410,ET,2.8463491757027e-46
5,2044,10440,ET,9.92629255073179e-9
5,2044,10452,ET,2.7428057002080402e-36
5,2044,10453,ET,2.0978851603472002e-23
5,2044,10460,ET,2.32884258930534e-23
5,2044,10461,ET,6.429026467390279e-14
5,2044,10463,ET,4.8426069965378e-8
5,2044,10464,ET,4.984506073078281e-10
5,2044,10465,ET,1.22163345461194e-8
5,2044,10466,ET,4.51246951629987e-8
5,2044,10467,ET,7.466303186336389e-8
5,2044,10468,ET,5.1245822002230996e-8
5,2044,10471,ET,2.60467030325948e-13
5,2044,10472,ET,4.54100795594891e-10
5,2044,10473,ET,1.11752896869588e-8
5,2044,10474,ET,4.46627975617545e-8
5,2044,10475,ET,7.466303186336389e-8
5,2044,10476,ET,5.1245822002230996e-8
5,2044,10480,ET,3.5141918269812e-10
5,2044,10481,ET,1.08005920507162e-8
5,2044,10482,ET,4.45431905441041e-8
5,2044,10483,ET,7.466303186336389e-8
5,2044,10484,ET,5.1245822002230996e-8
5,2044,10510,ET,6.429026467390279e-14
5,2044,10511,ET,3.5141918269812e-10
5,2044,10512,ET,1.08005920507162e-8
5,2044,10513,ET,4.45431905441041e-8
5,2044,10514,ET,7.466303186336389e-8
5,2044,10515,ET,5.1245822002230996e-8
5,2044,10520,ET,4.14180563455438e-41
5,2044,10530,ET,1.15969177128786e-13
5,2044,10540,ET,4.51844545605079e-25
5,2044,10541,ET,2.71164457972706e-14
5,2044,10542,ET,1.20078703390084e-10
5,2044,10543,ET,3.38682797378892e-9
5,2044,10544,ET,1.36473894377251e-8
5,2044,10545,ET,2.28491266957029e-8
5,2044,10546,ET,2.0101238366580903e-8
5,2044,10550,ET,6.72361583094876e-38
5,2044,10551,ET,4.51844545605079e-25
5,2044,10552,ET,2.71164457972706e-14
5,2044,10553,ET,1.20078703390084e-10
5,2044,10554,ET,3.38682797378892e-9
5,2044,10555,ET,1.36473894377251e-8
5,2044,10556,ET,2.28491266957029e-8
5,2044,10557,ET,2.0101238366580903e-8
5,2044,10560,ET,4.14180563455438e-41
5,2044,10570,ET,4.14180563455438e-41
5,2044,10590,ET,1.8630238390670202e-36
5,2044,10591,ET,4.52428639870406e-25
5,2044,10592,ET,1.20189314586205e-10
5,2044,10593,ET,3.3868314129372702e-9
5,2044,10594,ET,1.3647564117606901e-8
5,2044,10595,ET,2.28499168197058e-8
5,2044,10596,ET,2.0103103041046103e-8
5,2044,10599,ET,8.44342198460952e-8
5,2044,10600,ET,5.95991830372919e-8
5,2044,10603,ET,2.7718600132253098e-9
5,2044,10604,ET,3.4229940142814e-8
5,2044,10605,ET,2.03111863950619e-8
5,2044,10610,ET,1.15539079850652e-23
5,2044,10611,ET,1.61357893688188e-8
5,2044,10613,ET,5.3803674160284e-8
5,2044,10614,ET,3.9941916226065e-8
5,2044,10615,ET,1.59217914047668e-10
5,2044,10616,ET,3.5414291089571298e-9
5,2044,10617,ET,1.36998393955659e-8
5,2044,10618,ET,2.28491266957029e-8
5,2044,10619,ET,2.0101238366580903e-8
5,2044,10640,ET,9.89240469699006e-14
5,2044,10670,ET,4.635602126552e-36
5,2044,10671,ET,1.09992507212854e-24
5,2044,10680,ET,8.79311826071797e-11
5,2044,10681,ET,2.6248871699557e-9
5,2044,10682,ET,2.93091261305403e-23
5,2044,10683,ET,1.25274000001152e-8
5,2044,10685,ET,6.733240760191469e-8
5,2044,10686,ET,5.67159052425116e-8
5,2044,10690,ET,1.19638136899018e-10
5,2044,10691,ET,2.86649137476836e-9
5,2044,10692,ET,1.0678336776249801e-8
5,2044,10693,ET,1.7797874932440098e-8
5,2044,10694,ET,4.10757515897267e-8
5,2044,10697,ET,1.05830632788431e-8
5,2044,10698,ET,1.78171649123272e-8
5,2044,10699,ET,4.11520644376935e-8
5,2044,10702,ET,3.25883327127957e-10
5,2044,10703,ET,2.22783393669375e-8
5,2044,10704,ET,7.3478783412059e-7
5,2044,10705,ET,1.74239191622049e-6
5,2044,10706,ET,3.46939238619352e-6
5,2044,10720,ET,1.09400051520083e-24
5,2044,10721,ET,2.31318345129279e-14
5,2044,10722,ET,8.75574069765655e-11
5,2044,10723,ET,2.62445227721703e-9
5,2044,10724,ET,1.05764093629562e-8
5,2044,10725,ET,1.7797874932440098e-8
5,2044,10726,ET,4.10757515897267e-8
5,2044,10730,ET,1.62789533405752e-37
5,2044,10731,ET,1.09400051520083e-24
5,2044,10732,ET,2.31318345129279e-14
5,2044,10733,ET,8.75574069765655e-11
5,2044,10734,ET,2.62445227721703e-9
5,2044,10735,ET,1.05764093629562e-8
5,2044,10736,ET,1.7797874932440098e-8
5,2044,10737,ET,4.10757515897267e-8
5,2045,25,ET,8.85025099620117e-31
5,2045,26,ET,1.1620225008688101e-5
5,2045,40,ET,3.1796133336720603e-4
5,2045,50,ET,2.32160905102299e-19
5,2045,60,ET,2.2026967610173702e-13
5,2045,80,ET,1.14751321861643e-32
5,2045,81,ET,5.44069784779286e-18
5,2045,82,ET,5.04427408204674e-10
5,2045,83,ET,3.88524088369205e-7
5,2045,84,ET,2.49779377158063e-6
5,2045,85,ET,2.9151109063975798e-21
5,2045,86,ET,3.7894870332009203e-22
5,2045,91,ET,2.56664188021534e-39
5,2045,92,ET,5.41653653567771e-22
5,2045,93,ET,2.6357645819392896e-13
5,2045,94,ET,1.03634262034474e-9
5,2045,95,ET,1.43630996068034e-8
5,2045,96,ET,1.12113351754903e-23
5,2045,97,ET,1.4388213510815699e-24
5,2045,140,ET,1.0866040066501499e-32
5,2045,161,ET,4.91127514584927e-36
5,2045,162,ET,6.77449721380443e-21
5,2045,163,ET,3.03548239852084e-12
5,2045,164,ET,9.91457283497977e-9
5,2045,165,ET,5.63885298279383e-8
5,2045,166,ET,2.3012286004565098e-24
5,2045,167,ET,2.93093518818695e-25
5,2045,171,ET,5.08359462826824e-18
5,2045,172,ET,3.7619293592687197e-10
5,2045,173,ET,2.80895329498648e-7
5,2045,174,ET,1.65198992511458e-6
5,2045,175,ET,8.261276188909911e-22
5,2045,176,ET,1.06881912034816e-22
5,2045,190,ET,1.45747484958931e-45
5,2045,191,ET,1.69505582528354e-36
5,2045,192,ET,4.3145768133311104e-21
5,2045,193,ET,2.28087134725719e-12
5,2045,194,ET,7.90444297146165e-9
5,2045,195,ET,1.16442325193132e-7
5,2045,196,ET,3.9495910497505796e-24
5,2045,197,ET,5.60350265169087e-25
5,2045,200,ET,8.30757744747633e-33
5,2045,201,ET,3.49135847989095e-10
5,2045,202,ET,2.7520924413512997e-7
5,2045,203,ET,1.6030814274238102e-6
5,2045,204,ET,7.5406796228407205e-22
5,2045,205,ET,1.08587779141642e-22
5,2045,210,ET,1.45747484958931e-45
5,2045,220,ET,1.45747484958931e-45
5,2045,230,ET,1.45747484958931e-45
5,2045,240,ET,1.45747484958931e-45
5,2045,245,ET,4.96268331920671e-18
5,2045,250,ET,7.52244561169519e-44
5,2045,251,ET,1.3248776357599e-18
5,2045,252,ET,1.27512042846186e-10
5,2045,253,ET,1.08584735005518e-7
5,2045,254,ET,1.3944145183626399e-6
5,2045,255,ET,5.70102496211919e-22
5,2045,256,ET,7.38596268362167e-23
5,2045,260,ET,4.98937941536436e-33
5,2045,265,ET,1.04335575257132e-32
5,2045,266,ET,3.70236496147826e-18
5,2045,267,ET,5.12811686976106e-10
5,2045,268,ET,3.8428923475194e-7
5,2045,269,ET,3.46262276000414e-6
5,2045,271,ET,2.6375976502662997e-21
5,2045,272,ET,3.41330065454015e-22
5,2045,276,ET,4.8074116382436604e-37
5,2045,277,ET,1.7078843669712501e-31
5,2045,278,ET,1.0140539224621898e-28
5,2045,291,ET,7.28340640004362e-29
5,2045,292,ET,3.17576029426703e-24
5,2045,320,ET,4.78317795009817e-34
5,2045,321,ET,6.7380302913558405e-19
5,2045,322,ET,8.11298758028587e-11
5,2045,323,ET,6.01129581273713e-8
5,2045,324,ET,3.3781752752585597e-7
5,2045,325,ET,4.2819706839446295e-24
5,2045,326,ET,5.463862395695271e-25
5,2045,361,ET,6.69212702493635e-29
5,2045,363,ET,3.96485218824417e-33
5,2045,364,ET,9.71383404107246e-22
5,2045,365,ET,2.23217063842795e-30
5,2045,366,ET,9.81273345668904e-19
5,2045,367,ET,1.7771380483048801e-10
5,2045,368,ET,1.4184122667920502e-7
5,2045,369,ET,2.1651526545786802e-6
5,2045,370,ET,5.032851647977261e-22
5,2045,371,ET,7.22456316274796e-23
5,2045,373,ET,2.01875573222403e-24
5,2045,375,ET,4.16409686728718e-13
5,2045,376,ET,1.6706777410362e-27
5,2045,377,ET,1.67986236410344e-9
5,2045,378,ET,2.33974122155312e-30
5,2045,380,ET,8.77458615793462e-8
5,2045,381,ET,1.3441059937423e-6
5,2045,386,ET,3.7930049205805603e-50
5,2045,387,ET,5.34298723470214e-35
5,2045,388,ET,1.24968601137577e-28
5,2045,389,ET,2.03773416379852e-26
5,2045,390,ET,4.94784805189065e-26
5,2045,391,ET,1.9773197875010298e-24
5,2045,392,ET,2.82015274399374e-25
5,2045,400,ET,8.85297851444348e-35
5,2045,401,ET,2.13173638159351e-19
5,2045,402,ET,2.87555451067556e-11
5,2045,403,ET,5.0903374661948303e-8
5,2045,404,ET,3.31850624587027e-7
5,2045,405,ET,7.001230025337891e-24
5,2045,406,ET,9.8890143958837e-25
5,2045,411,ET,5.44445924448714e-50
5,2045,412,ET,3.10431228075195e-35
5,2045,413,ET,6.71623101265038e-29
5,2045,414,ET,1.23949573586072e-26
5,2045,415,ET,3.61426977429663e-26
5,2045,416,ET,1.4560489649345799e-24
5,2045,417,ET,1.87167344103777e-25
5,2045,421,ET,1.3019702157086301e-42
5,2045,422,ET,1.4775014373867e-34
5,2045,423,ET,2.1527354008387503e-30
5,2045,424,ET,1.00582162213991e-29
5,2045,425,ET,1.05008929231359e-30
5,2045,433,ET,9.71756634049392e-50
5,2045,434,ET,4.2922188699205e-35
5,2045,435,ET,9.56024430195783e-29
5,2045,436,ET,1.67006263042027e-26
5,2045,437,ET,4.7739743043142104e-26
5,2045,438,ET,1.6094341575327e-24
5,2045,439,ET,2.06566557394316e-25
5,2045,444,ET,1.51000714781059e-49
5,2045,445,ET,9.311709121268591e-35
5,2045,446,ET,2.30384690481523e-28
5,2045,447,ET,3.15469966693079e-26
5,2045,448,ET,7.077962121163989e-26
5,2045,449,ET,1.72035352853559e-24
5,2045,450,ET,2.43847507046394e-25
5,2045,461,ET,1.65946665740771e-34
5,2045,462,ET,2.7970335309171303e-19
5,2045,463,ET,1.63073646547893e-11
5,2045,464,ET,1.21391972956139e-8
5,2045,465,ET,6.56991075889767e-8
5,2045,466,ET,1.16400895384974e-24
5,2045,467,ET,1.48883556180291e-25
5,2045,471,ET,2.61655206984616e-35
5,2045,472,ET,8.42771955066484e-20
5,2045,473,ET,1.78888750562915e-11
5,2045,474,ET,9.45092085365967e-9
5,2045,475,ET,3.32965774186795e-8
5,2045,476,ET,5.75229965924667e-25
5,2045,477,ET,8.119194723971719e-26
5,2045,515,ET,1.33987354376965e-37
5,2045,521,ET,1.04559268872596e-49
5,2045,522,ET,5.97429267685678e-35
5,2045,523,ET,2.07377427201915e-28
5,2045,524,ET,4.01379387639221e-26
5,2045,525,ET,1.42355784994982e-25
5,2045,526,ET,8.134743322623991e-24
5,2045,527,ET,1.0646813584322402e-24
5,2045,531,ET,3.63677955778319e-50
5,2045,532,ET,3.40226080505404e-35
5,2045,533,ET,8.69400482400338e-29
5,2045,534,ET,1.50794218801686e-26
5,2045,535,ET,4.42880466525308e-26
5,2045,536,ET,1.0791336880278101e-24
5,2045,537,ET,1.41013188911565e-25
5,2045,541,ET,2.8662142722013003e-50
5,2045,542,ET,3.70014686349337e-35
5,2045,543,ET,1.7000620440550301e-28
5,2045,544,ET,2.44566779369442e-26
5,2045,545,ET,5.86697312060586e-26
5,2045,546,ET,1.12328581562841e-24
5,2045,547,ET,1.64209254278004e-25
5,2045,551,ET,1.01775074864918e-49
5,2045,552,ET,6.303763497596599e-35
5,2045,553,ET,1.58398174102765e-28
5,2045,554,ET,3.2019027938039895e-26
5,2045,555,ET,1.13071269439872e-25
5,2045,556,ET,9.653980635308131e-24
5,2045,557,ET,1.25145373286916e-24
5,2045,580,ET,2.08093646308436e-6
5,2045,611,ET,9.199873278968179e-37
5,2045,612,ET,1.70786744118757e-21
5,2045,613,ET,1.20300733190162e-12
5,2045,614,ET,4.9661576115956405e-9
5,2045,615,ET,3.2221233368659595e-8
5,2045,616,ET,1.31895217488075e-24
5,2045,617,ET,1.69214939272697e-25
5,2045,620,ET,3.8947799312548e-34
5,2045,621,ET,9.396384118090379e-19
5,2045,622,ET,1.27572038313178e-10
5,2045,623,ET,1.09628126111244e-7
5,2045,624,ET,6.755202008130449e-7
5,2045,625,ET,2.08853123144957e-23
5,2045,626,ET,2.68800767786345e-24
5,2045,630,ET,1.63442244776583e-27
5,2045,631,ET,3.76271965497501e-37
5,2045,632,ET,1.3775911140119198e-21
5,2045,633,ET,1.69439685403469e-12
5,2045,634,ET,6.50416427511509e-9
5,2045,635,ET,9.89150949492015e-8
5,2045,636,ET,2.27050575264876e-24
5,2045,637,ET,3.2041764885441e-25
5,2045,641,ET,6.947371508653991e-39
5,2045,642,ET,1.3750257571485102e-22
5,2045,643,ET,8.53875470925782e-13
5,2045,644,ET,3.51541820990216e-9
5,2045,645,ET,1.9325898151258499e-7
5,2045,646,ET,2.28337078783167e-6
5,2045,647,ET,4.18157141118163e-6
5,2045,648,ET,1.61503405319755e-6
5,2045,670,ET,1.6202707059652e-13
5,2045,675,ET,7.092908394122699e-10
5,2045,690,ET,8.40087620154742e-21
5,2045,695,ET,1.22089897630653e-12
5,2045,696,ET,1.7055054876024701e-9
5,2045,697,ET,7.47209396055018e-11
5,2045,698,ET,1.05110770022269e-10
5,2045,699,ET,3.72389787231959e-16
5,2045,700,ET,1.63442244776583e-27
5,2045,701,ET,3.1859563023626703e-16
5,2045,720,ET,1.63442244776583e-27
5,2045,730,ET,5.09467900709659e-18
5,2045,731,ET,1.47483304491721e-10
5,2045,750,ET,2.62318290052166e-9
5,2045,780,ET,6.3806519248233e-8
5,2045,781,ET,9.40539028426449e-8
5,2045,810,ET,1.63442244776583e-27
5,2045,811,ET,5.95873399750433e-23
5,2045,812,ET,1.7418042685115e-11
5,2045,850,ET,1.63442244776583e-27
5,2045,854,ET,3.28877293638742e-23
5,2045,855,ET,1.0739975903553102e-6
5,2045,856,ET,4.58710245799776e-33
5,2045,857,ET,5.03260605589083e-21
5,2045,858,ET,7.309449242668929e-16
5,2045,859,ET,2.0128421907574698e-10
5,2045,860,ET,3.71884084141746e-11
5,2045,861,ET,5.56887737285719e-11
5,2045,862,ET,1.19988249829205e-12
5,2045,863,ET,1.01433769293968e-12
5,2045,866,ET,1.1990029496467299e-11
5,2045,867,ET,3.51574631955848e-8
5,2045,868,ET,3.97240472645324e-9
5,2045,869,ET,5.8311026480041495e-9
5,2045,870,ET,3.48676751452413e-26
5,2045,871,ET,1.58566382071069e-10
5,2045,872,ET,1.32350309297754e-10
5,2045,890,ET,1.53731036918633e-16
5,2045,940,ET,5.08433918915293e-7
5,2045,941,ET,8.92412313555198e-6
5,2045,950,ET,1.36885322557976e-19
5,2045,970,ET,3.48676751452413e-26
5,2045,980,ET,3.48676751452413e-26
5,2045,982,ET,6.55554628046477e-12
5,2045,983,ET,9.71258503163834e-8
5,2045,984,ET,1.80360206267164e-7
5,2045,985,ET,1.1867141068360701e-5
5,2045,986,ET,1.31482934437629e-6
5,2045,987,ET,9.99200647063145e-7
5,2045,988,ET,8.645443014559271e-8
5,2045,991,ET,2.06612088571476e-20
5,2045,1010,ET,1.0177404200441502e-5
5,2045,1030,ET,2.1055910611605198e-5
5,2045,1031,ET,2.80990492202037e-5
5,2045,1040,ET,3.48676751452413e-26
5,2045,1050,ET,2.69280662132116e-23
5,2045,1051,ET,2.69280662132116e-23
5,2045,1110,ET,2.9684183253659397e-19
5,2045,1111,ET,1.20345277574249e-20
5,2045,1121,ET,1.40498312260496e-8
5,2045,1122,ET,1.47739636288686e-5
5,2045,1123,ET,1.5170552187483701e-5
5,2045,1124,ET,7.803490121727181e-6
5,2045,1125,ET,7.385398527935909e-5
5,2045,1126,ET,4.96863363796949e-5
