Year,TechID,Value
2022,5454,14.9468269348145
2022,5463,14.9468269348145
2022,5472,14.9468269348145
2022,5482,6.39443111419678
2022,5488,14.9468269348145
2022,5606,43.3077507019043
2022,5618,43.3095779418945
2022,5627,43.3079681396484
2022,5635,8.06895351409912
2022,5645,8.06892776489258
2022,5654,8.06892776489258
2022,5663,8.06892776489258
2022,5672,8.06892776489258
2022,5682,3.30055379867554
2022,5688,8.06892776489258
2022,5806,173.80192565918
2022,5818,173.802719116211
2022,5827,173.80192565918
2022,5835,31.7844543457031
2022,5845,31.78444480896
2022,5854,31.78444480896
2022,5863,31.78444480896
2022,5872,31.78444480896
2022,5882,20.2062873840332
2022,5888,31.78444480896
2022,9081,8696.6484375
2022,9092,1002.69281005859
2022,9162,370.30078125
2022,9171,3892.11474609375
2022,9192,259.470001220703
2022,9245,3111.47729492188
2022,9251,3892.11474609375
2022,9266,8696.6484375
2022,9321,1064.91638183594
2022,9364,310.215606689453
2022,9365,115.6259765625
2022,9366,3111.47729492188
2022,9387,248.618881225586
2022,9401,498.989044189453
2022,9412,356.386291503906
2022,9421,115.6259765625
2022,9434,370.053680419922
2022,9445,259.277282714844
2022,9462,911.060791015625
2022,9472,434.095764160156
2022,9522,1002.08721923828
2022,9532,370.053680419922
2022,9542,259.277282714844
2022,9552,1002.08721923828
2022,9612,356.472564697266
2022,9621,2688.76440429688
2022,9632,248.686172485352
2022,9642,67.4437484741211
2022,9670,1295.03112792969
2022,10222,289.292083740234
2022,10252,37.7927169799805
2022,10262,37.7927169799805
2022,10280,110.987785339355
2022,10302,224.523223876953
2022,10464,1200.04284667969
2022,10472,289.292083740234
2022,10480,37.7927169799805
2022,10511,37.7927169799805
2022,10542,3.93004059791565
2022,10553,3.93004059791565
2022,10592,3.9301586151123
2022,10603,9.05979919433594
2022,10612,22.5459060668945
2022,10613,3.93004059791565
2022,10615,160.211517333984
2022,10675,38.2442779541016
2022,10680,6.95617246627808
2022,10685,6.95374631881714
2022,10690,272.938323974609
2022,10702,107.137550354004
2022,10722,6.95374631881714
2022,10733,6.95374631881714
2022,14005,110.571998596191
2022,14017,450.131500244141
2022,14026,110.571998596191
2022,14034,83.913818359375
2022,14044,14.5670413970947
2022,14053,14.5670413970947
2022,14062,14.5670413970947
2022,14071,14.5670413970947
2022,14081,43.9466857910156
2022,14205,89.1917724609375
2022,14217,354.64404296875
2022,14226,89.1917724609375
2022,14234,65.8066329956055
2022,14244,11.8708839416504
2022,14253,11.8708839416504
2022,14262,11.8708839416504
2022,14271,11.8708839416504
2022,14281,36.9558029174805
2022,14405,14.5735855102539
2022,14417,95.002326965332
2022,14426,21.8170051574707
2022,14434,17.7283210754395
2022,14444,2.78149366378784
2022,14453,2.78149366378784
2022,14462,2.78149366378784
2022,14471,2.78149366378784
2022,14481,7.72746467590332
2022,14605,7.64544486999512
2022,14617,50.953197479248
2022,14626,11.5457439422607
2022,14634,9.53121566772461
2022,14644,1.46228718757629
2022,14653,1.46228718757629
2022,14662,1.46228718757629
2022,14671,1.46228718757629
2022,14681,3.96917533874512
2022,14805,56.6092910766602
2022,14817,214.758499145508
2022,14826,56.6092910766602
2022,14834,39.4664192199707
2022,14844,7.68197774887085
2022,14853,7.68197774887085
2022,14862,7.68197774887085
2022,14871,7.68197774887085
2022,14881,25.3002529144287
2023,26,80193.3671875
2023,40,317314.21875
2023,50,0.00135217548813671
2023,82,2494.97998046875
2023,93,2.41162538528442
2023,163,21.8200817108154
2023,172,1572.43493652344
2023,193,14.8095731735229
2023,201,1397.80285644531
2023,252,485.256500244141
2023,267,1961.09704589844
2023,322,461.548248291016
2023,367,363.567138671875
2023,375,16.7214088439941
2023,402,170.495758056641
2023,463,100.204887390137
2023,473,62.6284255981445
2023,613,6.81505727767944
2023,622,859.149841308594
2023,633,6.86927080154419
2023,643,12.8677520751953
2023,675,0.00119957199785858
2023,750,0.0292411148548126
2023,867,0.00339812529273331
2023,940,22.7647857666016
2023,983,4.86668348312378
2023,1122,8.28790283203125
2023,1141,0.00301161664538085
2023,1144,1.36459910869598
2023,1156,0.921897888183594
2023,1172,0.431779265403748
2023,1179,7.49138649553061e-4
2023,1182,0.0181427262723446
2023,1223,935.850830078125
2023,1253,238.884735107422
2023,1263,238.884735107422
2023,1303,238.88525390625
2023,1370,238.884735107422
2023,1440,123.373138427734
2023,1465,935.88232421875
2023,1473,935.849792480469
2023,1481,238.884735107422
2023,1512,238.884735107422
2023,1543,33.9802398681641
2023,1554,33.9802398681641
2023,1593,33.9802398681641
2023,1603,12.6535711288452
2023,1611,33.9802665710449
2023,1612,129.822555541992
2023,1613,33.9802398681641
2023,1616,129.82373046875
2023,1681,59.7250709533691
2023,1683,59.7251853942871
2023,1684,220.670989990234
2023,1685,59.7250709533691
2023,1691,220.677230834961
2023,1703,11.0426187515259
2023,1723,59.7250709533691
2023,1734,59.7250709533691
2023,2050,31.5060005187988
2023,2150,47.8982467651367
2023,2160,125.148750305176
2023,2170,21.1367778778076
2023,2180,3.64322328567505
2023,2270,15.7983770370483
2023,2300,2.40312266349792
2023,3020,7.01533269882202
2023,3040,3.32177543640137
2023,4010,0.529732167720795
2023,4090,0.320865541696548
2023,4100,4.83637237548828
2023,4170,1.3121110200882
2023,4190,4.25421190261841
2023,4250,1.3512101173400899
2023,4270,0.437390983104706
2023,5006,348.70947265625
2023,5018,348.719390869141
2023,5027,348.709533691406
2023,5035,88.7472152709961
2023,5045,88.7471008300781
2023,5054,88.7471008300781
2023,5063,88.7471008300781
2023,5072,88.7471008300781
2023,5082,48.1844367980957
2023,5088,88.7471008300781
2023,5206,272.953857421875
2023,5218,272.956909179688
2023,5227,272.953918457031
2023,5235,69.1213455200195
2023,5245,69.1212997436523
2023,5254,69.1212997436523
2023,5263,69.1212997436523
2023,5272,69.1212997436523
2023,5282,39.912914276123
2023,5288,69.1212997436523
2023,5406,75.181755065918
2023,5418,75.1837615966797
2023,5427,75.1819610595703
2023,5435,19.1051406860352
2023,5445,19.105110168457
2023,5454,19.105110168457
2023,5463,19.105110168457
2023,5472,19.105110168457
2023,5482,8.8766622543335
2023,5488,19.105110168457
2023,5606,40.4704093933105
2023,5618,40.4718971252441
2023,5627,40.4705619812012
2023,5635,10.308141708374
2023,5645,10.3081169128418
2023,5654,10.3081169128418
2023,5663,10.3081169128418
2023,5672,10.3081169128418
2023,5682,4.61463737487793
2023,5688,10.3081169128418
2023,5806,162.600692749023
2023,5818,162.601425170898
2023,5827,162.600662231445
2023,5835,40.8008308410645
2023,5845,40.8008193969727
2023,5854,40.8008193969727
2023,5863,40.8008193969727
2023,5872,40.8008193969727
2023,5882,26.5891971588135
2023,5888,40.8008193969727
2023,9082,10659.8876953125
2023,9093,1488.56701660156
2023,9163,569.081176757813
2023,9172,4750.1904296875
2023,9193,456.676025390625
2023,9201,3888.01513671875
2023,9252,4750.1904296875
2023,9267,10659.8876953125
2023,9277,741.78125
2023,9322,1285.15478515625
2023,9367,3888.01513671875
2023,9375,429.648193359375
2023,9388,431.631256103516
2023,9402,619.805725097656
2023,9413,537.781311035156
2023,9422,212.416381835938
2023,9435,568.247863769531
2023,9446,456.009216308594
2023,9463,1082.42358398438
2023,9473,532.377380371094
2023,9523,1486.52124023438
2023,9533,568.247863769531
2023,9543,456.009216308594
2023,9553,1486.52124023438
2023,9613,538.004943847656
2023,9622,3275.22412109375
2023,9633,431.810180664063
2023,9643,125.13232421875
2023,9670,0.0435134433209896
2023,9695,0.00118074892088771
2023,9750,2.78447580337524
2023,9856,263.440795898438
2023,9858,6.92198809701949e-4
2023,9866,0.0415578447282314
2023,10222,93.3357620239258
2023,10223,176.431549072266
2023,10252,22.9082698822021
2023,10253,22.9082698822021
2023,10262,22.9082698822021
2023,10263,22.9082698822021
2023,10280,13.2991495132446
2023,10302,23.277738571167
2023,10303,261.792999267578
2023,10370,22.9082698822021
2023,10440,136.384246826172
2023,10464,100.349670410156
2023,10465,1027.99645996094
2023,10472,92.683708190918
2023,10473,176.431549072266
2023,10480,22.9082698822021
2023,10481,22.9082698822021
2023,10511,22.9082698822021
2023,10512,22.9082698822021
2023,10542,2.80796194076538
2023,10543,2.80796194076538
2023,10553,2.80796194076538
2023,10554,2.80796194076538
2023,10592,2.80917525291443
2023,10593,2.80796194076538
2023,10603,1.06702828407288
2023,10611,5.86822462081909
2023,10612,13.4586343765259
2023,10613,2.80796194076538
2023,10615,13.5256757736206
2023,10616,143.281188964844
2023,10675,17.9024295806885
2023,10680,4.48826169967651
2023,10681,4.47579526901245
2023,10683,9.85463905334473
2023,10684,17.9024295806885
2023,10685,4.47579526901245
2023,10690,18.6744861602783
2023,10691,238.573425292969
2023,10703,155.597595214844
2023,10722,4.47579526901245
2023,10723,4.47579526901245
2023,10733,4.47579526901245
2023,10734,4.47579526901245
2023,14005,35.8538665771484
2023,14006,67.0146331787109
2023,14017,39.392993927002
2023,14018,384.318542480469
2023,14026,35.9802627563477
2023,14027,67.0146331787109
2023,14034,8.94024467468262
2023,14035,97.5814743041992
2023,14044,8.83436870574951
2023,14045,8.83436870574951
2023,14053,8.83436870574951
2023,14054,8.83436870574951
2023,14062,8.83436870574951
2023,14063,8.83436870574951
2023,14071,8.83436870574951
2023,14072,8.83436870574951
2023,14081,5.35366201400757
2023,14082,53.421573638916
2023,14088,8.83436870574951
2023,14205,29.1901760101318
2023,14206,53.6908264160156
2023,14217,30.2433166503906
2023,14218,302.062164306641
2023,14226,29.2493209838867
2023,14227,53.6908264160156
2023,14234,7.2498722076416
2023,14235,76.3248672485352
2023,14244,7.20357131958008
2023,14245,7.20357131958008
2023,14253,7.20357131958008
2023,14254,7.20357131958008
2023,14262,7.20357131958008
2023,14263,7.20357131958008
2023,14271,7.20357131958008
2023,14272,7.20357131958008
2023,14281,4.52909660339355
2023,14282,44.3984832763672
2023,14288,7.20357131958008
2023,14405,6.74424171447754
2023,14406,6.74424171447754
2023,14417,7.33715963363647
2023,14418,81.9259948730469
2023,14426,6.81508874893188
2023,14427,13.515115737915
2023,14434,1.71009063720703
2023,14435,20.789270401001
2023,14444,1.68416130542755
2023,14445,1.68416130542755
2023,14453,1.68416130542755
2023,14454,1.68416130542755
2023,14462,1.68416130542755
2023,14463,1.68416130542755
2023,14471,1.68416130542755
2023,14472,1.68416130542755
2023,14481,0.888908386230469
2023,14482,9.74197101593018
2023,14488,1.68416130542755
2023,14605,3.53830027580261
2023,14606,3.53830027580261
2023,14617,3.93243026733398
2023,14618,44.0087127685547
2023,14626,3.58472728729248
2023,14627,7.18306827545166
2023,14634,0.90201473236084
2023,14635,11.1931619644165
2023,14644,0.88504445552825906
2023,14645,0.88504445552825906
2023,14653,0.88504445552825906
2023,14654,0.88504445552825906
2023,14662,0.88504445552825906
2023,14663,0.88504445552825906
2023,14671,0.88504445552825906
2023,14672,0.88504445552825906
2023,14681,0.452988028526306
2023,14682,5.05184698104858
2023,14688,0.88504445552825906
2023,14805,18.9850234985352
2023,14806,33.5890884399414
2023,14817,19.3118743896484
2023,14818,181.545852661133
2023,14826,18.99294090271
2023,14827,33.5890884399414
2023,14834,4.67837715148926
2023,14835,45.4677429199219
2023,14844,4.66691970825195
2023,14845,4.66691970825195
2023,14853,4.66691970825195
2023,14854,4.66691970825195
2023,14862,4.66691970825195
2023,14863,4.66691970825195
2023,14871,4.66691970825195
2023,14872,4.66691970825195
2023,14881,3.17882704734802
2023,14882,29.7556381225586
2023,14888,4.66691970825195
2024,26,89841.9375
2024,40,262113.9375
2024,50,0.00118298886809498
2024,82,1639.95300292969
2024,93,1.95158183574677
2024,163,18.2655048370361
2024,172,1023.59741210938
2024,193,12.6156120300293
2024,201,932.673706054688
2024,252,320.661987304688
2024,267,1260.93981933594
2024,322,282.626037597656
2024,367,240.790908813477
2024,375,15.980541229248
2024,402,102.533012390137
2024,463,62.8250160217285
2024,473,37.6933517456055
2024,613,6.09410858154297
2024,622,549.60986328125
2024,633,5.96714496612549
2024,643,12.4332275390625
2024,675,0.220776259899139
2024,696,0.00960629526525736
2024,750,5.27754402160645
2024,859,0.0178400482982397
2024,867,0.631857991218567
2024,940,18149.876953125
2024,983,4126.89892578125
2024,1122,7678.63623046875
2024,1141,3.98418593406677
2024,1144,1154.03308105469
2024,1156,849.913879394531
2024,1172,293.892700195313
2024,1179,0.722376525402069
2024,1182,12.1401052474976
2024,1223,861.042358398438
2024,1253,291.107177734375
2024,1263,291.107177734375
2024,1303,291.108581542969
2024,1370,291.107177734375
2024,1440,159.471832275391
2024,1465,861.109069824219
2024,1473,861.040466308594
2024,1481,291.107177734375
2024,1512,291.107177734375
2024,1543,41.3384704589844
2024,1554,41.3384704589844
2024,1593,41.3384704589844
2024,1603,17.4178924560547
2024,1611,41.3385467529297
2024,1612,119.528030395508
2024,1613,41.3384704589844
2024,1616,119.530487060547
2024,1681,73.1077880859375
2024,1683,73.1081237792969
2024,1684,204.540283203125
2024,1685,73.1077880859375
2024,1691,204.5546875
2024,1703,10.9718446731567
2024,1723,73.1077880859375
2024,1734,73.1077880859375
2024,2050,31.5060005187988
2024,2150,48.679988861084
2024,2160,124.367012023926
2024,2170,21.1205253601074
2024,2180,3.65947604179382
2024,2270,15.6814641952515
2024,2300,2.52003526687622
2024,3020,6.77752161026001
2024,3040,3.20917129516602
2024,4010,1.59317278862
2024,4090,0.602402091026306
2024,4100,14.5454187393188
2024,4170,2.4633948802948
2024,4190,10.6208181381226
2024,4250,3.37335276603699
2024,4270,0.821170270442963
2024,5006,320.900238037109
2024,5018,320.92041015625
2024,5027,320.900207519531
2024,5035,108.218635559082
2024,5045,108.218360900879
2024,5054,108.218360900879
2024,5063,108.218360900879
2024,5072,108.218360900879
2024,5082,61.8250198364258
2024,5088,108.218360900879
2024,5206,250.7373046875
2024,5218,250.743896484375
2024,5227,250.737365722656
2024,5235,84.279655456543
2024,5245,84.2795257568359
2024,5254,84.2795257568359
2024,5263,84.2795257568359
2024,5272,84.2795257568359
2024,5282,50.7308540344238
2024,5288,84.2795257568359
2024,5406,69.0926055908203
2024,5418,69.0968933105469
2024,5427,69.093017578125
2024,5435,23.2540683746338
2024,5445,23.2539844512939
2024,5454,23.2539844512939
2024,5463,23.2539844512939
2024,5472,23.2539844512939
2024,5482,11.6682157516479
2024,5488,23.2539844512939
2024,5606,37.2131958007813
2024,5618,37.2163467407227
2024,5627,37.2135009765625
2024,5635,12.5453968048096
2024,5645,12.545334815979
2024,5654,12.545334815979
2024,5663,12.545334815979
2024,5672,12.545334815979
2024,5682,6.10568284988403
2024,5688,12.545334815979
2024,5806,149.221771240234
2024,5818,149.223373413086
2024,5827,149.221725463867
2024,5835,49.8066024780273
2024,5845,49.8065795898438
2024,5854,49.8065795898438
2024,5863,49.8065795898438
2024,5872,49.8065795898438
2024,5882,33.2531204223633
2024,5888,49.8065795898438
2024,9082,6623.90087890625
2024,9093,1171.13464355469
2024,9163,446.997711181641
2024,9172,2930.21557617188
2024,9193,366.788208007813
2024,9201,2435.96020507813
2024,9252,2930.21557617188
2024,9267,6623.90087890625
2024,9277,578.606689453125
2024,9322,763.800109863281
2024,9367,2435.96020507813
2024,9375,338.732086181641
2024,9388,343.371765136719
2024,9402,372.146118164063
2024,9413,418.357482910156
2024,9422,168.380111694336
2024,9435,446.17919921875
2024,9446,366.118957519531
2024,9463,647.149169921875
2024,9473,320.889526367188
2024,9523,1169.11938476563
2024,9533,446.17919921875
2024,9543,366.118957519531
2024,9553,1169.11938476563
2024,9613,418.596496582031
2024,9622,1979.94848632813
2024,9633,343.567169189453
2024,9643,100.704406738281
2024,9750,2625.37084960938
2024,9812,0.00717003550380468
2024,9856,205.1923828125
2024,10223,243.458724975586
2024,10253,52.9689979553223
2024,10263,52.9689979553223
2024,10303,344.076171875
2024,10370,52.9689979553223
2024,10440,191.056900024414
2024,10465,1026.94921875
2024,10473,243.458724975586
2024,10481,52.9689979553223
2024,10512,52.9689979553223
2024,10543,5.27070569992065
2024,10554,5.27070569992065
2024,10593,5.27070569992065
2024,10603,2.20344829559326
2024,10611,8.99365139007568
2024,10612,18.3014259338379
2024,10613,5.27070569992065
2024,10616,137.829452514648
2024,10681,9.38737487792969
2024,10683,15.9714660644531
2024,10684,31.2877578735352
2024,10685,9.38737487792969
2024,10691,235.828063964844
2024,10703,122.354431152344
2024,10723,9.38737487792969
2024,10734,9.38737487792969
2024,14006,93.0136032104492
2024,14018,385.011901855469
2024,14027,93.0136032104492
2024,14035,128.654815673828
2024,14045,20.436450958252
2024,14054,20.436450958252
2024,14063,20.436450958252
2024,14072,20.436450958252
2024,14082,74.4592742919922
2024,14088,20.436450958252
2024,14206,74.9882431030273
2024,14218,303.1435546875
2024,14227,74.9882431030273
2024,14235,100.952796936035
2024,14245,16.673267364502
2024,14254,16.673267364502
2024,14263,16.673267364502
2024,14272,16.673267364502
2024,14282,61.4778900146484
2024,14288,16.673267364502
2024,14406,12.1444721221924
2024,14418,81.2370758056641
2024,14427,18.3669567108154
2024,14435,27.1443119049072
2024,14445,3.89032793045044
2024,14454,3.89032793045044
2024,14463,3.89032793045044
2024,14472,3.89032793045044
2024,14482,13.8016662597656
2024,14488,3.89032793045044
2024,14606,6.37158489227295
2024,14618,43.5847854614258
2024,14627,9.72300720214844
2024,14635,14.588981628418
2024,14645,2.04364705085754
2024,14654,2.04364705085754
2024,14663,2.04364705085754
2024,14672,2.04364705085754
2024,14682,7.19059467315674
2024,14688,2.04364705085754
2024,14806,47.544605255127
2024,14818,183.327239990234
2024,14827,47.544605255127
2024,14835,60.61962890625
2024,14845,10.8130474090576
2024,14854,10.8130474090576
2024,14863,10.8130474090576
2024,14872,10.8130474090576
2024,14882,40.7540740966797
2024,14888,10.8130474090576
2025,26,235981.53125
2025,40,541943.8125
2025,50,0.0025441434700042
2025,83,1022.34674072266
2025,94,3.79976272583008
2025,164,26.8839130401611
2025,173,619.853820800781
2025,194,16.7421550750732
2025,202,535.776245117188
2025,253,198.036178588867
2025,268,758.714416503906
2025,323,148.814819335938
2025,368,135.483871459961
2025,377,26.2880382537842
2025,403,113.496849060059
2025,464,33.761344909668
2025,474,13.9741830825806
2025,614,10.1348600387573
2025,623,320.423706054688
2025,634,8.40074062347412
2025,644,18.2537517547607
2025,1223,451.39990234375
2025,1224,451.400573730469
2025,1253,195.45539855957
2025,1254,195.45539855957
2025,1263,195.45539855957
2025,1264,195.45539855957
2025,1303,195.45719909668
2025,1304,195.45735168457
2025,1370,195.45539855957
2025,1371,195.45539855957
2025,1440,114.525650024414
2025,1463,114.526664733887
2025,1465,451.467224121094
2025,1466,451.477722167969
2025,1473,451.398315429688
2025,1474,451.399169921875
2025,1481,195.45539855957
2025,1482,195.45539855957
2025,1512,195.45539855957
2025,1513,195.45539855957
2025,1543,32.4413909912109
2025,1544,32.4413909912109
2025,1554,32.4413909912109
2025,1555,32.4413909912109
2025,1593,32.4413909912109
2025,1594,32.4413909912109
2025,1603,14.981390953064
2025,1604,14.981541633606
2025,1611,32.4415168762207
2025,1612,77.6756134033203
2025,1613,32.4413909912109
2025,1616,77.6785125732422
2025,1617,77.6797714233398
2025,1681,58.6988372802734
2025,1683,58.6993446350098
2025,1684,134.73518371582
2025,1685,58.6988372802734
2025,1691,134.750701904297
2025,1692,134.754760742188
2025,1697,58.6988372802734
2025,1704,20.2271842956543
2025,1723,58.6988372802734
2025,1724,58.6988372802734
2025,1734,58.6988372802734
2025,1735,58.6988372802734
2025,2050,31.5060005187988
2025,2150,49.8048782348633
2025,2160,123.242126464844
2025,2170,21.1433162689209
2025,2180,3.63668441772461
2025,2270,15.5300884246826
2025,2300,2.67141151428223
2025,3020,6.49832201004028
2025,3040,3.07696986198425
2025,4010,0.680181801319122
2025,4080,0.33016973733902
2025,4090,0.128887549042702
2025,4091,0.378884166479111
2025,4100,1.51345801353455
2025,4101,4.36632585525513
2025,4110,0.0149474833160639
2025,4170,0.801114141941071
2025,4171,1.33643209934235
2025,4190,1.89456105232239
2025,4191,3.41306734085083
2025,4250,0.659698009490967
2025,4251,1.0260853767395
2025,4270,0.282477706670761
2025,4271,0.430063486099243
2025,5006,168.245758056641
2025,5007,168.246002197266
2025,5018,168.265625
2025,5019,168.268035888672
2025,5027,168.245681762695
2025,5028,168.246475219727
2025,5035,72.7360534667969
2025,5036,72.7362060546875
2025,5045,72.7356872558594
2025,5046,72.7356872558594
2025,5054,72.7356872558594
2025,5055,72.7356872558594
2025,5063,72.7356872558594
2025,5064,72.7356872558594
2025,5072,72.7356872558594
2025,5073,72.7356872558594
2025,5082,44.0992202758789
2025,5083,44.0997085571289
2025,5088,72.7356872558594
2025,5089,72.7356872558594
2025,5206,131.474380493164
2025,5207,131.474502563477
2025,5218,131.481094360352
2025,5219,131.482299804688
2025,5227,131.474411010742
2025,5228,131.47477722168
2025,5235,56.7229537963867
2025,5236,56.723030090332
2025,5245,56.722785949707
2025,5246,56.722785949707
2025,5254,56.722785949707
2025,5255,56.722785949707
2025,5263,56.722785949707
2025,5264,56.722785949707
2025,5272,56.722785949707
2025,5273,56.722785949707
2025,5282,35.8924255371094
2025,5283,35.8926467895508
2025,5288,56.722785949707
2025,5289,56.722785949707
2025,5406,35.927116394043
2025,5407,35.927116394043
2025,5418,35.931453704834
2025,5419,35.9321098327637
2025,5427,35.9275207519531
2025,5428,35.9277153015137
2025,5435,15.5301189422607
2025,5436,15.5301666259766
2025,5445,15.5300121307373
2025,5446,15.5300121307373
2025,5454,15.5300121307373
2025,5455,15.5300121307373
2025,5463,15.5300121307373
2025,5464,15.5300121307373
2025,5472,15.5300121307373
2025,5473,15.5300121307373
2025,5482,8.48033714294434
2025,5483,8.48046779632568
2025,5488,15.5300121307373
2025,5489,15.5300121307373
2025,5606,19.3492240905762
2025,5607,19.3492240905762
2025,5618,19.3523979187012
2025,5619,19.3528575897217
2025,5627,19.3495178222656
2025,5628,19.3496551513672
2025,5635,8.37268829345703
2025,5636,8.37272167205811
2025,5645,8.37260913848877
2025,5646,8.37260913848877
2025,5654,8.37260913848877
2025,5655,8.37260913848877
2025,5663,8.37260913848877
2025,5664,8.37260913848877
2025,5672,8.37260913848877
2025,5673,8.37260913848877
2025,5682,4.46194505691528
2025,5683,4.46203804016113
2025,5688,8.37260913848877
2025,5689,8.37260913848877
2025,5806,78.263313293457
2025,5807,78.2633438110352
2025,5818,78.2649612426758
2025,5819,78.2653121948242
2025,5827,78.2632522583008
2025,5828,78.2633590698242
2025,5835,33.618824005127
2025,5836,33.618839263916
2025,5845,33.6187896728516
2025,5846,33.6187896728516
2025,5854,33.6187896728516
2025,5855,33.6187896728516
2025,5863,33.6187896728516
2025,5864,33.6187896728516
2025,5872,33.6187896728516
2025,5873,33.6187896728516
2025,5882,23.1740303039551
2025,5883,23.1740856170654
2025,5888,33.6187896728516
2025,5889,33.6187896728516
2025,9082,3877.6650390625
2025,9093,850.175231933594
2025,9163,324.095306396484
2025,9172,1702.34228515625
2025,9193,271.805084228516
2025,9201,1435.81164550781
2025,9252,1702.34228515625
2025,9267,3877.6650390625
2025,9277,413.14501953125
2025,9322,424.669464111328
2025,9367,1435.81164550781
2025,9375,245.518463134766
2025,9388,250.679153442383
2025,9402,208.049987792969
2025,9413,298.7939453125
2025,9422,122.609191894531
2025,9435,323.307250976563
2025,9446,271.147064208984
2025,9463,361.145568847656
2025,9473,179.630477905273
2025,9523,848.230163574219
2025,9533,323.307250976563
2025,9543,271.147064208984
2025,9553,848.230163574219
2025,9613,299.026916503906
2025,9622,1118.283203125
2025,9633,250.873672485352
2025,9643,74.4925537109375
2025,9856,146.213180541992
2025,10223,191.126403808594
2025,10253,63.3731384277344
2025,10263,63.3731384277344
2025,10303,258.828552246094
2025,10370,63.3731384277344
2025,10440,154.028671264648
2025,10465,601.8671875
2025,10473,191.126403808594
2025,10481,63.3731384277344
2025,10512,63.3731384277344
2025,10543,6.28211975097656
2025,10554,6.28211975097656
2025,10593,6.28211975097656
2025,10603,2.93665957450867
2025,10611,9.2037935256958
2025,10612,16.3319988250732
2025,10613,6.28211975097656
2025,10616,94.0076141357422
2025,10681,11.2625675201416
2025,10683,16.5489883422852
2025,10684,28.1490058898926
2025,10685,11.2625675201416
2025,10691,162.884185791016
2025,10703,88.4590225219727
2025,10723,11.2625675201416
2025,10734,11.2625675201416
2025,14006,73.2955093383789
2025,14018,226.387420654297
2025,14027,73.2955093383789
2025,14035,97.1942825317383
2025,14045,24.4585990905762
2025,14054,24.4585990905762
2025,14063,24.4585990905762
2025,14072,24.4585990905762
2025,14082,59.8099174499512
2025,14088,24.4585990905762
2025,14206,59.3647270202637
2025,14218,178.997924804688
2025,14227,59.3647270202637
2025,14235,76.685676574707
2025,14245,19.9628925323486
2025,14254,19.9628925323486
2025,14263,19.9628925323486
2025,14272,19.9628925323486
2025,14282,49.1709289550781
2025,14288,19.9628925323486
2025,14406,11.0171241760254
2025,14418,46.9442405700684
2025,14427,14.2527236938477
2025,14435,20.1813831329346
2025,14445,4.65137100219727
2025,14454,4.65137100219727
2025,14463,4.65137100219727
2025,14472,4.65137100219727
2025,14482,11.1863803863525
2025,14488,4.65137100219727
2025,14606,5.78031539916992
2025,14618,25.1295413970947
2025,14627,7.52290773391724
2025,14635,10.8153705596924
2025,14645,2.44276118278503
2025,14654,2.44276118278503
2025,14663,2.44276118278503
2025,14672,2.44276118278503
2025,14682,5.84587621688843
2025,14688,2.44276118278503
2025,14806,37.9704742431641
2025,14818,109.185157775879
2025,14827,37.9704742431641
2025,14835,46.5744552612305
2025,14845,12.9556655883789
2025,14854,12.9556655883789
2025,14863,12.9556655883789
2025,14872,12.9556655883789
2025,14882,32.3423156738281
2025,14888,12.9556655883789
2026,26,170093.265625
2026,40,308639.4375
2026,50,0.00144170201383531
2026,83,2548.57177734375
2026,94,11.6136674880981
2026,164,84.2753753662109
2026,173,1531.20104980469
2026,194,54.4529457092285
2026,202,1351.73840332031
2026,253,488.843322753906
2026,268,1893.56591796875
2026,323,365.880645751953
2026,368,341.807312011719
2026,377,86.291618347168
2026,403,284.342651367188
2026,464,83.2027206420898
2026,474,35.074089050293
2026,614,31.285041809082
2026,623,813.497802734375
2026,634,26.9877319335938
2026,644,60.383228302002
2026,675,0.025589169934392
2026,697,0.00198923260904849
2026,780,43.1643486022949
2026,860,0.00363269308581948
2026,868,0.0969097539782524
2026,941,9144.025390625
2026,984,89.4140090942383
2026,1123,210.172241210938
2026,1141,0.100301809608936
2026,1145,61.4415130615234
2026,1161,302.554107666016
2026,1173,55.6317024230957
2026,1179,0.128747165203094
2026,1183,2.19614958763123
2026,1224,720.175842285156
2026,1254,413.316101074219
2026,1264,413.316101074219
2026,1304,413.318359375
2026,1371,413.316101074219
2026,1463,254.909729003906
2026,1466,720.244934082031
2026,1474,720.174560546875
2026,1482,413.316101074219
2026,1513,413.316101074219
2026,1544,58.664436340332
2026,1555,58.664436340332
2026,1594,58.664436340332
2026,1604,30.5650177001953
2026,1611,58.6645774841309
2026,1612,100.76220703125
2026,1613,58.664436340332
2026,1617,100.765762329102
2026,1683,104.965156555176
2026,1684,175.728713989258
2026,1685,104.964569091797
2026,1692,175.745895385742
2026,1697,104.964569091797
2026,1704,65.6467361450195
2026,1724,104.964569091797
2026,1735,104.964569091797
2026,2050,31.5060005187988
2026,2150,49.7861747741699
2026,2160,123.26082611084
2026,2170,21.1478061676025
2026,2180,3.63219475746155
2026,2270,15.5355024337769
2026,2300,2.66599678993225
2026,3020,6.21291732788086
2026,3040,2.94182991981506
2026,4010,0.884338855743408
2026,4080,0.98739767074585
2026,4091,0.554120302200317
2026,4101,7.08647871017456
2026,4110,0.0402305275201797
2026,4171,2.43046402931213
2026,4191,7.16049909591675
2026,4251,2.27425789833069
2026,4271,0.810166537761688
2026,5007,268.296264648438
2026,5019,268.316040039063
