EmissionID,Year,TechID,ETypeID,Value
11,2046,10683,ET,1.6496268161815899e-9
11,2046,10685,ET,1.04951821198127e-8
11,2046,10686,ET,9.16870234769677e-9
11,2046,10690,ET,2.15656552886461e-12
11,2046,10691,ET,2.20082219497894e-10
11,2046,10692,ET,1.52428310033962e-9
11,2046,10693,ET,3.27359390748521e-9
11,2046,10694,ET,6.32326807911908e-9
11,2046,10697,ET,1.51471497235749e-9
11,2046,10698,ET,3.27712169892399e-9
11,2046,10699,ET,6.33381500013722e-9
11,2046,10702,ET,1.54230823377998e-11
11,2046,10703,ET,4.41865402569847e-9
11,2046,10704,ET,2.49962842012425e-7
11,2046,10705,ET,6.68881354015621e-7
11,2046,10706,ET,9.531558373505e-7
11,2046,10720,ET,2.18043844311843e-32
11,2046,10721,ET,3.92906961271782e-19
11,2046,10722,ET,1.6670372307423502e-12
11,2046,10723,ET,2.0207123039697998e-10
11,2046,10724,ET,1.51376661315643e-9
11,2046,10725,ET,3.27359390748521e-9
11,2046,10726,ET,6.32326807911908e-9
11,2046,10730,ET,1.31446703555248e-49
11,2046,10731,ET,2.18043844311843e-32
11,2046,10732,ET,3.92906961271782e-19
11,2046,10733,ET,1.6670372307423502e-12
11,2046,10734,ET,2.0207123039697998e-10
11,2046,10735,ET,1.51376661315643e-9
11,2046,10736,ET,3.27359390748521e-9
11,2046,10737,ET,6.32326807911908e-9
11,2046,14005,ET,0
11,2046,14006,ET,0
11,2046,14007,ET,0
11,2046,14008,ET,0
11,2046,14009,ET,0
11,2046,14205,ET,0
11,2046,14206,ET,0
11,2046,14207,ET,0
11,2046,14208,ET,0
11,2046,14209,ET,0
11,2046,14405,ET,0
11,2046,14406,ET,0
11,2046,14407,ET,0
11,2046,14408,ET,0
11,2046,14409,ET,0
11,2046,14605,ET,0
11,2046,14606,ET,0
11,2046,14607,ET,0
11,2046,14608,ET,0
11,2046,14609,ET,0
11,2046,14805,ET,0
11,2046,14806,ET,0
11,2046,14807,ET,0
11,2046,14808,ET,0
11,2046,14809,ET,0
11,2047,25,ET,1.85896901088548e-40
11,2047,26,ET,5.69611658949685e-6
11,2047,40,ET,0.0022392259711174604
11,2047,50,ET,6.424628605031699e-23
11,2047,60,ET,7.577578482079529e-14
11,2047,80,ET,4.53097823909325e-45
11,2047,81,ET,1.4155177005251102e-24
11,2047,82,ET,2.80000951094742e-13
11,2047,83,ET,4.46951782345665e-9
11,2047,84,ET,8.882914413995189e-8
11,2047,85,ET,3.35027472202461e-23
11,2047,86,ET,6.71979796451279e-24
11,2047,87,ET,2.90806487917664e-25
11,2047,91,ET,1.0136444117703e-51
11,2047,92,ET,1.41018009339235e-28
11,2047,93,ET,3.03266873235934e-17
11,2047,94,ET,8.21246936836479e-12
11,2047,95,ET,3.22289589243512e-10
11,2047,96,ET,1.28913794772291e-25
11,2047,97,ET,2.55258620243459e-26
11,2047,98,ET,1.08805317746619e-27
11,2047,140,ET,4.29047245444863e-45
11,2047,161,ET,1.9393546045463702e-48
11,2047,162,ET,1.76457730358532e-27
11,2047,163,ET,1.68422096372147e-15
11,2047,164,ET,1.14013111575928e-10
11,2047,165,ET,1.75178033567897e-9
11,2047,166,ET,2.64559090648285e-26
11,2047,167,ET,5.198819700557029e-27
11,2047,168,ET,2.19797454181437e-28
11,2047,171,ET,1.3226042080279699e-24
11,2047,172,ET,2.3283680198616497e-13
11,2047,173,ET,3.60732318161286e-9
11,2047,174,ET,6.506405618140081e-8
11,2047,175,ET,9.49115466574657e-24
11,2047,176,ET,1.8946634735762803e-24
11,2047,177,ET,8.165539527440219e-26
11,2047,191,ET,6.69342451680411e-49
11,2047,192,ET,1.12517526407245e-27
11,2047,193,ET,4.50303463014583e-16
11,2047,194,ET,1.2970035056141098e-10
11,2047,195,ET,5.3253267759624e-9
11,2047,196,ET,4.55428350846885e-26
11,2047,197,ET,9.966096870054829e-27
11,2047,198,ET,4.55181696131653e-28
11,2047,200,ET,3.28027998124509e-45
11,2047,201,ET,1.80973361080005e-13
11,2047,202,ET,2.97417433894335e-9
11,2047,203,ET,5.32223904752106e-8
11,2047,204,ET,8.68643428709668e-24
11,2047,205,ET,1.92947431790682e-24
11,2047,206,ET,8.98158451616039e-26
11,2047,245,ET,1.2916281882386398e-24
11,2047,251,ET,3.44058909966338e-25
11,2047,252,ET,1.45678486922144e-13
11,2047,253,ET,2.58002295485361e-9
11,2047,254,ET,1.03200665250531e-7
11,2047,255,ET,6.5490893508695304e-24
11,2047,256,ET,1.3091612709554e-24
11,2047,257,ET,5.6510897563703e-26
11,2047,260,ET,1.9700635124117002e-45
11,2047,265,ET,4.11971201858138e-45
11,2047,266,ET,9.62421024929313e-25
11,2047,267,ET,6.15721213071475e-13
11,2047,268,ET,9.58825915100093e-9
11,2047,269,ET,2.66916212459279e-7
11,2047,271,ET,3.03176042845746e-23
11,2047,272,ET,6.0534322382825e-24
11,2047,273,ET,2.60771669088338e-25
11,2047,276,ET,1.89825870884325e-49
11,2047,277,ET,3.4584792201104303e-34
11,2047,278,ET,9.7895436684513e-31
11,2047,291,ET,1.04703658956139e-32
11,2047,292,ET,3.7772368253143203e-26
11,2047,320,ET,1.88872731493669e-46
11,2047,321,ET,1.7540105143668399e-25
11,2047,322,ET,5.35978586151028e-14
11,2047,323,ET,8.410647133753639e-10
11,2047,324,ET,1.40005526062112e-8
11,2047,325,ET,4.92035353562604e-26
11,2047,326,ET,9.68941890455511e-27
11,2047,327,ET,4.12416247795023e-28
11,2047,361,ET,9.70071980982997e-33
11,2047,363,ET,1.5655378224220202e-45
11,2047,364,ET,2.53094535415022e-28
11,2047,365,ET,4.48071124120854e-33
11,2047,366,ET,2.5468938373795298e-25
11,2047,367,ET,2.92281375577326e-13
11,2047,368,ET,4.86070318570077e-9
11,2047,369,ET,2.36696538688912e-7
11,2047,370,ET,5.79784137670326e-24
11,2047,371,ET,1.28377282197214e-24
11,2047,372,ET,5.95736283402991e-26
11,2047,373,ET,2.39375331414035e-26
11,2047,375,ET,1.63393375600246e-15
11,2047,376,ET,1.3867386307045402e-29
11,2047,377,ET,1.46423121679623e-10
11,2047,378,ET,2.12299032642879e-32
11,2047,380,ET,2.51231732168429e-8
11,2047,381,ET,5.66874223357393e-7
11,2047,387,ET,1.39128664368085e-41
11,2047,388,ET,1.82493242062953e-32
11,2047,389,ET,4.15254808844329e-29
11,2047,390,ET,3.24849679516003e-28
11,2047,391,ET,2.27640564811393e-26
11,2047,392,ET,5.00837540955916e-27
11,2047,393,ET,2.31463111012139e-28
11,2047,400,ET,3.49579058985132e-47
11,2047,401,ET,5.55168262912184e-26
11,2047,402,ET,1.62164772556828e-14
11,2047,403,ET,6.14808706067739e-10
11,2047,404,ET,1.1264825111496599e-8
11,2047,405,ET,8.0687315962101e-26
11,2047,406,ET,1.75821676104766e-26
11,2047,407,ET,8.03068191609002e-28
11,2047,412,ET,8.08020543217672e-42
11,2047,413,ET,9.71800662753877e-33
11,2047,414,ET,2.5141880132221398e-29
11,2047,415,ET,2.33858828530221e-28
11,2047,416,ET,1.67214218475887e-26
11,2047,417,ET,3.31667688824355e-27
11,2047,418,ET,1.42263041259811e-28
11,2047,421,ET,3.38931005677348e-49
11,2047,422,ET,2.2256890445558002e-38
11,2047,423,ET,4.3386102297027104e-33
11,2047,424,ET,9.538002141852849e-32
11,2047,425,ET,1.93463183736241e-32
11,2047,434,ET,1.1172527443113999e-41
11,2047,435,ET,1.37512890305403e-32
11,2047,436,ET,3.3912636102475e-29
11,2047,437,ET,3.08917003586563e-28
11,2047,438,ET,1.8487007641684998e-26
11,2047,439,ET,3.66115819345162e-27
11,2047,440,ET,1.56712134850523e-28
11,2047,445,ET,2.4249163059334503e-41
11,2047,446,ET,3.31658026236553e-32
11,2047,447,ET,6.44354011237567e-29
11,2047,448,ET,4.649578465210939e-28
11,2047,449,ET,1.98167400832524e-26
11,2047,450,ET,4.3327440156396705e-27
11,2047,451,ET,1.98740110003569e-28
11,2047,461,ET,6.55270565085656e-47
11,2047,462,ET,7.27979221658004e-26
11,2047,463,ET,1.89006302690641e-14
11,2047,464,ET,2.96316818302622e-10
11,2047,465,ET,4.88171517302386e-9
11,2047,466,ET,1.33775717502285e-26
11,2047,467,ET,2.6400961433392502e-27
11,2047,468,ET,1.12479018323182e-28
11,2047,471,ET,1.03320146694916e-47
11,2047,472,ET,2.19459693975269e-26
11,2047,473,ET,2.92999286338051e-14
11,2047,474,ET,3.27756082493903e-10
11,2047,475,ET,3.33614937938865e-9
11,2047,476,ET,6.63074422517317e-27
11,2047,477,ET,1.44359306725983e-27
11,2047,478,ET,6.58092149712823e-29
11,2047,515,ET,5.29039622283543e-50
11,2047,522,ET,1.55543938937533e-41
11,2047,523,ET,2.96557891074119e-32
11,2047,524,ET,8.23353104427722e-29
11,2047,525,ET,9.34956272604349e-28
11,2047,526,ET,9.35617906831218e-26
11,2047,527,ET,1.8892781913257698e-26
11,2047,528,ET,8.209841430702439e-28
11,2047,532,ET,8.85787180056375e-42
11,2047,533,ET,1.24259683460491e-32
11,2047,534,ET,3.08544039154154e-29
11,2047,535,ET,2.88027171560445e-28
11,2047,536,ET,1.2411854250007701e-26
11,2047,537,ET,2.5022801267134e-27
11,2047,538,ET,1.08485580677254e-28
11,2047,542,ET,9.63853978421739e-42
11,2047,543,ET,2.43982364554617e-32
11,2047,544,ET,5.0462935899445204e-29
11,2047,545,ET,3.88576541451221e-28
11,2047,546,ET,1.29618492365871e-26
11,2047,547,ET,2.9224087327320703e-27
11,2047,548,ET,1.37203192248188e-28
11,2047,552,ET,1.64094843427073e-41
11,2047,553,ET,2.28488959442518e-32
11,2047,554,ET,6.528014837246689e-29
11,2047,555,ET,7.4039037302619495e-28
11,2047,556,ET,1.1092114512908e-25
11,2047,557,ET,2.21862787455657e-26
11,2047,558,ET,9.58422441219227e-28
11,2047,580,ET,9.84326745956702e-7
11,2047,611,ET,3.63281309339542e-49
11,2047,612,ET,4.44857838898678e-28
11,2047,613,ET,1.69985793980211e-16
11,2047,614,ET,3.90592474597451e-11
11,2047,615,ET,6.95255021323261e-10
11,2047,616,ET,1.51599971701093e-26
11,2047,617,ET,3.00092571278346e-27
11,2047,618,ET,1.27678154667175e-28
11,2047,620,ET,1.53793635962801e-46
11,2047,621,ET,2.4466529959567398e-25
11,2047,622,ET,7.53176200287603e-14
11,2047,623,ET,1.36588580307776e-9
11,2047,624,ET,2.51932573358019e-8
11,2047,625,ET,2.4004587017893397e-25
11,2047,626,ET,4.7678703456425905e-26
11,2047,627,ET,2.04575406650246e-27
11,2047,630,ET,9.08793248001539e-37
11,2047,631,ET,1.4858168343726e-49
11,2047,632,ET,3.59257746700325e-28
11,2047,633,ET,2.47072728054206e-16
11,2047,634,ET,5.25183883155815e-11
11,2047,635,ET,2.2197348411230397e-9
11,2047,636,ET,2.61799017317147e-26
11,2047,637,ET,5.6984745793379e-27
11,2047,638,ET,2.58459866259832e-28
11,2047,641,ET,2.74323578927503e-51
11,2047,642,ET,3.58617112566994e-29
11,2047,643,ET,3.649307357008e-16
11,2047,644,ET,3.0336955653857795e-10
11,2047,645,ET,5.5030706095741e-8
11,2047,646,ET,9.427656604302311e-7
11,2047,647,ET,1.93086280512045e-6
11,2047,648,ET,1.5993969108574998e-6
11,2047,670,ET,1.8539544262586602e-19
11,2047,675,ET,8.08371377008479e-13
11,2047,690,ET,2.4415905174526498e-27
11,2047,695,ET,1.04550213459076e-19
11,2047,696,ET,1.98951776844114e-10
11,2047,697,ET,7.26720914617623e-11
11,2047,698,ET,1.46469324992285e-10
11,2047,699,ET,1.17129022952922e-16
11,2047,700,ET,9.08793248001539e-37
11,2047,701,ET,1.0390143999160901e-16
11,2047,702,ET,1.58481209678639e-24
11,2047,720,ET,9.08793248001539e-37
11,2047,730,ET,1.44817910432776e-24
11,2047,731,ET,5.23783399678767e-13
11,2047,750,ET,9.18064891071648e-11
11,2047,780,ET,2.27362712956501e-8
11,2047,781,ET,4.9332174495296696e-8
11,2047,810,ET,9.08793248001539e-37
11,2047,811,ET,1.73145875229502e-29
11,2047,812,ET,1.16731714168646e-16
11,2047,850,ET,9.08793248001539e-37
11,2047,854,ET,2.155505985197e-26
11,2047,855,ET,7.48504001636874e-7
11,2047,856,ET,9.18462163004427e-36
11,2047,857,ET,1.46327849554152e-27
11,2047,858,ET,5.56901917686806e-20
11,2047,859,ET,8.85071743011708e-11
11,2047,860,ET,1.36187626911175e-10
11,2047,861,ET,2.9082306740380603e-10
11,2047,862,ET,8.03458659524049e-12
11,2047,863,ET,7.01799816409066e-12
11,2047,864,ET,1.08013596000294e-17
11,2047,867,ET,3.33421511380588e-9
11,2047,868,ET,3.04085247672283e-9
11,2047,869,ET,6.33192826844536e-9
11,2047,870,ET,1.93875865142042e-35
11,2047,871,ET,2.20636104642018e-10
11,2047,872,ET,1.90077256674231e-10
11,2047,873,ET,5.5200998550456396e-12
11,2047,890,ET,4.38603223791438e-23
11,2047,940,ET,3.57355566378031e-8
11,2047,941,ET,2.60783793772052e-6
11,2047,950,ET,3.26863554769598e-22
11,2047,970,ET,1.93875865142042e-35
11,2047,980,ET,1.93875865142042e-35
11,2047,982,ET,2.56851287971019e-14
11,2047,983,ET,7.5803312181106e-9
11,2047,984,ET,5.4369315998395e-8
11,2047,985,ET,5.23757709832206e-6
11,2047,986,ET,6.823788668599739e-7
11,2047,987,ET,5.37258903082441e-7
11,2047,988,ET,1.9167101967807098e-7
11,2047,991,ET,5.87527933661284e-27
11,2047,1010,ET,4.43715028478175e-6
11,2047,1030,ET,1.0770111243195799e-5
11,2047,1031,ET,1.28597914333303e-5
11,2047,1040,ET,1.93875865142042e-35
11,2047,1050,ET,1.6118940235826e-31
11,2047,1051,ET,1.6118940235826e-31
11,2047,1110,ET,3.3932468314414896e-23
11,2047,1111,ET,1.2035180041801401e-22
11,2047,1121,ET,2.2476250965237098e-10
11,2047,1122,ET,4.75952954332159e-6
11,2047,1123,ET,1.7976739145902598e-5
11,2047,1124,ET,1.4078647397111902e-5
11,2047,1125,ET,1.57164486979585e-4
11,2047,1126,ET,1.09493168875663e-4
11,2047,1127,ET,3.53450238445524e-5
11,2047,1131,ET,9.299418532946e-19
11,2047,1133,ET,7.87832783445149e-6
11,2047,1134,ET,3.17407377544132e-24
11,2047,1135,ET,1.3412289437505101e-20
11,2047,1136,ET,2.66753858218716e-20
11,2047,1137,ET,1.05754630831026e-16
11,2047,1138,ET,2.16859004821523e-16
11,2047,1139,ET,3.51949605509255e-16
11,2047,1141,ET,8.85449886534885e-11
11,2047,1144,ET,6.18089294345676e-7
11,2047,1145,ET,4.5813854109352905e-6
11,2047,1146,ET,3.81451268589066e-5
11,2047,1147,ET,4.58475604975731e-5
11,2047,1148,ET,3.38933278490751e-5
11,2047,1149,ET,1.1477593921600401e-5
11,2047,1151,ET,3.19545582019134e-26
11,2047,1152,ET,1.6118940235826e-31
11,2047,1153,ET,1.59083008538087e-24
11,2047,1155,ET,5.82860508265859e-16
11,2047,1156,ET,5.5132181700663995e-9
11,2047,1158,ET,1.6118940235826e-31
11,2047,1159,ET,1.6118940235826e-31
11,2047,1161,ET,2.53012948715109e-7
11,2047,1162,ET,1.32945112170769e-6
11,2047,1163,ET,1.6118940235826e-31
11,2047,1167,ET,2.0597924849124102e-19
11,2047,1169,ET,1.71686624948061e-6
11,2047,1170,ET,1.6034591628566e-24
11,2047,1171,ET,3.9523928530491595e-11
11,2047,1172,ET,6.936990731796699e-7
11,2047,1173,ET,1.53839302098131e-5
11,2047,1174,ET,2.8708725806664302e-5
11,2047,1175,ET,1.79130649166698e-5
11,2047,1176,ET,9.91625050393531e-6
11,2047,1177,ET,2.59009588185932e-6
11,2047,1179,ET,5.47016037209596e-11
11,2047,1182,ET,1.74118207537365e-8
11,2047,1183,ET,3.6840018105259996e-7
11,2047,1184,ET,6.45184547036902e-7
11,2047,1185,ET,3.85407017089131e-7
11,2047,1186,ET,2.03904065518895e-7
11,2047,1187,ET,5.09514579927609e-8
11,2047,1188,ET,2.0366448984658797e-6
11,2047,1189,ET,1.1571175218348999e-6
11,2047,1190,ET,6.944547140929739e-24
11,2047,1191,ET,1.1536861938894e-22
11,2047,1192,ET,5.42153140928337e-23
11,2047,1193,ET,6.72899822939929e-24
11,2047,1194,ET,4.642499319445379e-25
11,2047,1220,ET,2.04792943074713e-42
11,2047,1223,ET,1.6387858637955002e-10
11,2047,1224,ET,1.27081987726687e-6
11,2047,1225,ET,6.99328692741615e-5
11,2047,1226,ET,3.77567300150704e-4
11,2047,1227,ET,6.97673089642685e-4
11,2047,1228,ET,4.34352887959124e-4
11,2047,1251,ET,8.11187560485941e-44
11,2047,1252,ET,6.73608529845453e-26
11,2047,1253,ET,2.84307638121682e-14
11,2047,1254,ET,5.01430719167164e-10
11,2047,1255,ET,2.9206048304291202e-8
11,2047,1256,ET,1.5900125158786698e-7
11,2047,1257,ET,2.93799966242946e-7
11,2047,1258,ET,2.00496017819808e-7
11,2047,1261,ET,8.11187560485941e-44
11,2047,1262,ET,6.73608529845453e-26
11,2047,1263,ET,2.84307638121682e-14
11,2047,1264,ET,5.01430719167164e-10
11,2047,1265,ET,2.9206048304291202e-8
11,2047,1266,ET,1.5900125158786698e-7
11,2047,1267,ET,2.93799966242946e-7
11,2047,1268,ET,2.00496017819808e-7
11,2047,1280,ET,3.11825129342498e-26
11,2047,1303,ET,2.80451283997082e-11
11,2047,1304,ET,4.95190895005143e-7
11,2047,1305,ET,2.88472363523943e-5
11,2047,1306,ET,1.57055025320197e-4
11,2047,1307,ET,2.90208038409256e-4
11,2047,1308,ET,1.80675878546573e-4
11,2047,1365,ET,3.53162967694512e-44
11,2047,1370,ET,7.54250213778066e-14
11,2047,1371,ET,1.33120665603427e-9
11,2047,1372,ET,7.46057611279577e-8
11,2047,1373,ET,4.22175135174714e-7
11,2047,1374,ET,7.80095626996459e-7
11,2047,1375,ET,5.03250891341242e-7
11,2047,1440,ET,1.45663513641291e-13
11,2047,1461,ET,8.11187560485941e-44
11,2047,1463,ET,3.33307410611223e-9
11,2047,1464,ET,1.30269638196609e-24
11,2047,1465,ET,2.34210967261696e-10
11,2047,1466,ET,1.8161799666307802e-6
11,2047,1467,ET,9.99357455680871e-5
11,2047,1468,ET,5.39540916188596e-4
11,2047,1469,ET,9.969697355350219e-4
11,2047,1470,ET,6.20704704220928e-4
11,2047,1471,ET,2.04769895194512e-42
11,2047,1472,ET,1.30253783098853e-24
11,2047,1473,ET,1.36291110218336e-12
11,2047,1474,ET,1.05682776985789e-8
11,2047,1475,ET,5.8156539222767e-7
11,2047,1476,ET,3.13986347872534e-6
11,2047,1477,ET,5.80187029007266e-6
11,2047,1478,ET,3.62967571189247e-6
11,2047,1480,ET,6.73608529845453e-26
11,2047,1481,ET,1.33074511041176e-10
11,2047,1482,ET,2.34969149285209e-6
11,2047,1483,ET,1.3688137401449602e-4
11,2047,1484,ET,7.45234185113251e-4
11,2047,1485,ET,0.0013770520665721399
11,2047,1486,ET,8.57333961053293e-4
11,2047,1510,ET,8.11187560485941e-44
11,2047,1511,ET,6.73608529845453e-26
11,2047,1512,ET,2.50107642320124e-11
11,2047,1513,ET,4.4161362676681e-7
11,2047,1514,ET,2.5726218238896902e-5
11,2047,1515,ET,1.40063288424376e-4
11,2047,1516,ET,2.5881049835124005e-4
11,2047,1517,ET,1.61146198406512e-4
11,2047,1530,ET,1.4436470280295e-42
11,2047,1541,ET,5.23947237917067e-44
11,2047,1542,ET,3.7801693981214995e-26
11,2047,1543,ET,7.970971371607891e-15
11,2047,1544,ET,1.2593839655683802e-10
11,2047,1545,ET,6.89853531139099e-9
11,2047,1546,ET,3.72886036473561e-8
11,2047,1547,ET,6.92358672199612e-8
11,2047,1548,ET,5.40097658251075e-8
11,2047,1552,ET,5.23947237917067e-44
11,2047,1553,ET,3.7801693981214995e-26
11,2047,1554,ET,7.970971371607891e-15
11,2047,1555,ET,1.2593839655683802e-10
11,2047,1556,ET,6.89853531139099e-9
11,2047,1557,ET,3.72886036473561e-8
11,2047,1558,ET,6.92358672199612e-8
11,2047,1559,ET,5.40097658251075e-8
11,2047,1592,ET,3.78017849893827e-26
11,2047,1593,ET,7.970971371607891e-15
11,2047,1594,ET,1.1043970575109099e-9
11,2047,1595,ET,5.78853058430712e-8
11,2047,1596,ET,2.9940437435992e-7
11,2047,1597,ET,5.3208214457136e-7
11,2047,1598,ET,3.27159850421822e-7
11,2047,1599,ET,2.40014973862879e-7
11,2047,1600,ET,1.379066757486e-6
11,2047,1601,ET,2.54831898339126e-6
11,2047,1602,ET,1.6041780789572998e-6
11,2047,1603,ET,3.63140535474169e-15
11,2047,1604,ET,1.4528088074259702e-7
11,2047,1605,ET,3.00015907434701e-6
11,2047,1611,ET,2.07055405712692e-6
11,2047,1612,ET,5.552873904164409e-4
11,2047,1613,ET,9.895972447366461e-7
11,2047,1614,ET,0.00225577681128621
11,2047,1615,ET,9.107001043391211e-25
11,2047,1616,ET,1.94200274881271e-10
11,2047,1617,ET,1.2066711321662e-6
11,2047,1618,ET,6.17764224807132e-5
11,2047,1619,ET,3.3076333463211e-4
11,2047,1620,ET,6.14164858043936e-4
11,2047,1621,ET,3.81141128166692e-4
11,2047,1640,ET,3.49003167661278e-42
11,2047,1680,ET,8.59467110831755e-26
11,2047,1681,ET,5.05185046967347e-14
11,2047,1683,ET,1.40082627005862e-6
11,2047,1684,ET,7.57713890590961e-4
11,2047,1685,ET,8.42243471197493e-7
11,2047,1686,ET,0.00161565404766116
11,2047,1690,ET,1.66978898488665e-24
11,2047,1691,ET,1.8065303504375001e-10
11,2047,1692,ET,1.1653783897610902e-6
11,2047,1693,ET,6.38178890312532e-5
11,2047,1694,ET,3.39622090510856e-4
11,2047,1695,ET,6.27671446360381e-4
11,2047,1696,ET,3.89750106407543e-4
11,2047,1697,ET,7.57386737453647e-10
11,2047,1698,ET,4.22047366473496e-8
11,2047,1699,ET,2.16265996907417e-7
11,2047,1700,ET,3.81725747798142e-7
11,2047,1701,ET,2.57943890508726e-7
11,2047,1702,ET,1.85694199098673e-28
11,2047,1703,ET,2.8516380620953497e-16
11,2047,1704,ET,2.29923528180426e-10
11,2047,1705,ET,3.9851313431519996e-8
11,2047,1706,ET,6.121047537391579e-7
11,2047,1707,ET,1.08414093267934e-6
11,2047,1708,ET,8.11854577967538e-7
11,2047,1721,ET,1.2988377022126099e-43
11,2047,1722,ET,8.59461145702184e-26
11,2047,1723,ET,3.70612056569147e-15
11,2047,1724,ET,5.7526696116912906e-11
11,2047,1725,ET,3.35197186665127e-9
11,2047,1726,ET,1.79791198378998e-8
11,2047,1727,ET,3.32225134119154e-8
11,2047,1728,ET,5.2164348559327e-8
11,2047,1732,ET,1.2988377022126099e-43
11,2047,1733,ET,8.59461145702184e-26
11,2047,1734,ET,3.70612056569147e-15
11,2047,1735,ET,5.7526696116912906e-11
11,2047,1736,ET,3.35197186665127e-9
11,2047,1737,ET,1.79791198378998e-8
11,2047,1738,ET,3.32225134119154e-8
11,2047,1739,ET,5.2164348559327e-8
11,2047,2030,ET,2.9168189800468998e-9
11,2047,2040,ET,5.7027672985999e-20
11,2047,2050,ET,3.42820047317954e-7
11,2047,2060,ET,4.41596010935404e-16
11,2047,2110,ET,2.28494608789946e-8
11,2047,2120,ET,2.09897080212814e-7
11,2047,2130,ET,9.62073143080309e-7
11,2047,2140,ET,8.779791667371599e-9
11,2047,2150,ET,2.00684926591099e-5
11,2047,2160,ET,2.84396185877958e-6
11,2047,2170,ET,8.99677509052464e-5
11,2047,2180,ET,7.93723177129615e-7
11,2047,2240,ET,3.73053232220191e-8
11,2047,2250,ET,9.50419813825692e-9
11,2047,2270,ET,1.03053964163947e-6
11,2047,2300,ET,3.8984151527726505e-6
11,2047,2320,ET,9.54981377376045e-11
11,2047,3010,ET,1.46153425006198e-17
11,2047,3020,ET,1.26802050666339e-4
11,2047,3030,ET,3.1503176243945702e-18
11,2047,3040,ET,2.13060475525058e-4
11,2047,4010,ET,6.6324565383813e-8
11,2047,4080,ET,8.53533695794732e-10
11,2047,4081,ET,3.82921817189829e-9
11,2047,4082,ET,7.74260862488861e-9
11,2047,4090,ET,1.0435270981693601e-10
11,2047,4091,ET,9.51514851725079e-10
11,2047,4092,ET,4.9858959842858e-11
11,2047,4093,ET,3.42039820364037e-13
11,2047,4100,ET,1.4382489876971099e-9
11,2047,4101,ET,6.52177797692548e-9
11,2047,4102,ET,3.24917884667997e-10
11,2047,4103,ET,2.2157970516128e-12
11,2047,4110,ET,6.574406383061151e-11
11,2047,4111,ET,2.93510766492637e-10
11,2047,4112,ET,6.693775916000079e-10
11,2047,4160,ET,2.68434121448035e-12
11,2047,4161,ET,5.32368408642107e-12
11,2047,4162,ET,4.11917172342303e-14
11,2047,4170,ET,4.22565581364925e-9
11,2047,4171,ET,4.58801355396055e-8
11,2047,4172,ET,4.3869041852911194e-8
11,2047,4173,ET,2.06995649435178e-8
11,2047,4180,ET,2.53873327302281e-14
11,2047,4181,ET,4.0595376260072504e-12
11,2047,4182,ET,3.96955542191072e-14
11,2047,4190,ET,1.11169096955066e-8
11,2047,4191,ET,8.11721910404592e-8
11,2047,4192,ET,1.11189957504078e-7
11,2047,4193,ET,4.1413811281026896e-8
11,2047,4240,ET,2.39416265721089e-11
11,2047,4241,ET,1.8249837381761998e-10
11,2047,4242,ET,4.88110309570406e-11
11,2047,4250,ET,1.14013932905945e-8
11,2047,4251,ET,8.23047072477392e-8
11,2047,4252,ET,1.1270268161654499e-7
11,2047,4253,ET,4.13830342140033e-8
11,2047,4260,ET,3.01911377886093e-11
11,2047,4261,ET,1.35013120395141e-10
11,2047,4262,ET,5.3034580341286e-11
11,2047,4270,ET,4.61294191546868e-9
11,2047,4271,ET,4.95156766132431e-8
11,2047,4272,ET,4.73472066713999e-8
11,2047,4273,ET,2.20663015564701e-8
11,2047,5006,ET,3.47969236076601e-13
11,2047,5007,ET,2.69786339173637e-9
11,2047,5008,ET,1.48553102220213e-7
11,2047,5009,ET,8.02390454823835e-7
11,2047,5010,ET,1.4827523909490901e-6
11,2047,5011,ET,9.231455798692209e-7
11,2047,5018,ET,6.29707240844153e-11
11,2047,5019,ET,4.88212950172155e-7
11,2047,5020,ET,2.68808736376725e-5
11,2047,5021,ET,1.45191174967155e-4
11,2047,5022,ET,2.68301495774987e-4
11,2047,5023,ET,1.67041616291826e-4
11,2047,5027,ET,4.4075085176365296e-11
11,2047,5028,ET,3.41722255323891e-7
11,2047,5029,ET,1.8816307514195898e-5
11,2047,5030,ET,1.01633811729174e-4
11,2047,5031,ET,1.87811033786084e-4
11,2047,5032,ET,1.1692911833813601e-4
11,2047,5035,ET,7.53444285116165e-12
11,2047,5036,ET,1.33150250384197e-7
11,2047,5037,ET,7.7617095047463e-6
11,2047,5038,ET,4.22761725565273e-5
11,2047,5039,ET,7.81229431637242e-5
11,2047,5040,ET,4.86384966767612e-5
11,2047,5045,ET,1.0202745095882301e-13
11,2047,5046,ET,1.8030507542023002e-9
11,2047,5047,ET,1.05105297317138e-7
11,2047,5048,ET,5.72484373762917e-7
11,2047,5049,ET,1.0579046074824602e-6
11,2047,5050,ET,6.58640003283257e-7
11,2047,5054,ET,6.71163415860547e-12
11,2047,5055,ET,1.18609423918302e-7
11,2047,5056,ET,6.91410239585648e-6
11,2047,5057,ET,3.76595293195817e-5
11,2047,5058,ET,6.95917471095775e-5
11,2047,5059,ET,4.3327068960004e-5
11,2047,5063,ET,3.5743524703932197e-11
11,2047,5064,ET,6.31667117214181e-7
11,2047,5065,ET,3.68217894170038e-5
11,2047,5066,ET,2.0055982389993499e-4
11,2047,5067,ET,3.7061826178808505e-4
11,2047,5068,ET,2.3074292969147998e-4
