EmissionID,Year,TechID,ETypeID,Value
8,2026,5426,ET,44.94236151
8,2026,5427,ET,88.39900055
8,2026,5428,ET,39.13143309
8,2026,5433,ET,0.035151845
8,2026,5434,ET,8.922609166
8,2026,5435,ET,16.673066300000002
8,2026,5436,ET,5.6433725269999995
8,2026,5451,ET,6.56174e-5
8,2026,5452,ET,3.2899199999999996e-4
8,2026,5460,ET,3.33682e-5
8,2026,5461,ET,2.40835e-4
8,2026,5479,ET,0.24076412300000002
8,2026,5480,ET,3.315010798
8,2026,5481,ET,34.98096473
8,2026,5482,ET,87.07783779999998
8,2026,5483,ET,39.45782788999999
8,2026,5602,ET,0.006588131000000001
8,2026,5603,ET,0.6244021209999998
8,2026,5604,ET,0.060432925
8,2026,5614,ET,0.020422166
8,2026,5615,ET,1.7464540899999998
8,2026,5616,ET,255.371821
8,2026,5617,ET,749.8821217999998
8,2026,5618,ET,798.7740346000002
8,2026,5619,ET,256.6886469
8,2026,5624,ET,1.31029e-4
8,2026,5625,ET,1.901287912
8,2026,5626,ET,38.905496740000004
8,2026,5627,ET,73.39577924999999
8,2026,5628,ET,31.75431798
8,2026,5633,ET,0.024224885999999998
8,2026,5634,ET,6.235706516
8,2026,5635,ET,11.602762530000001
8,2026,5636,ET,4.012182188
8,2026,5651,ET,4.52202e-5
8,2026,5652,ET,2.26725e-4
8,2026,5660,ET,2.2995700000000004e-5
8,2026,5661,ET,1.65971e-4
8,2026,5679,ET,1.317112145
8,2026,5680,ET,3.9129564859999992
8,2026,5681,ET,29.239915780000004
8,2026,5682,ET,71.13587533999998
8,2026,5683,ET,33.02135246
8,2026,5802,ET,0.01622331
8,2026,5803,ET,1.5375927409999999
8,2026,5804,ET,26.89983369
8,2026,5805,ET,80.40259612999999
8,2026,5806,ET,88.78264364000002
8,2026,5807,ET,28.980833369999996
8,2026,5814,ET,0.05028966800000001
8,2026,5815,ET,4.300649735000001
8,2026,5816,ET,573.5617842
8,2026,5817,ET,1721.824465
8,2026,5818,ET,1897.8948179999998
8,2026,5819,ET,619.1125232999999
8,2026,5824,ET,3.2265899999999993e-4
8,2026,5825,ET,2.189621079
8,2026,5826,ET,49.009154370000005
8,2026,5827,ET,113.1365455
8,2026,5828,ET,54.77098776
8,2026,5833,ET,0.059653877000000015
8,2026,5834,ET,5.4243114509999995
8,2026,5835,ET,11.795041359999999
8,2026,5836,ET,3.5836010160000003
8,2026,5851,ET,1.11355e-4
8,2026,5852,ET,5.58311e-4
8,2026,5860,ET,5.6627e-5
8,2026,5861,ET,4.0870500000000004e-4
8,2026,5879,ET,4.957639999999999e-4
8,2026,5880,ET,1.608810388
8,2026,5881,ET,38.637578870000006
8,2026,5882,ET,80.38949802999998
8,2026,5883,ET,26.640703639999998
8,2027,10,ET,2.69074e-25
8,2027,20,ET,1.5719899999999998e-13
8,2027,25,ET,0.854196929
8,2027,26,ET,7.680619252
8,2027,30,ET,0.00118195
8,2027,40,ET,654.4021425
8,2027,50,ET,1.7785800000000002e-5
8,2027,70,ET,1.0517899999999998e-27
8,2027,80,ET,1216.039476
8,2027,81,ET,4031.9981190000003
8,2027,82,ET,4989.793242
8,2027,83,ET,12400.841260000001
8,2027,90,ET,4.85382e-28
8,2027,91,ET,0.009082782999999999
8,2027,92,ET,18.32123038
8,2027,93,ET,19.041390879999998
8,2027,94,ET,268.9455235
8,2027,100,ET,1.5231199999999999e-12
8,2027,110,ET,0.005905209999999999
8,2027,120,ET,13.037043039999999
8,2027,130,ET,1.96446e-27
8,2027,140,ET,2430.046692
8,2027,150,ET,9.065630000000001e-28
8,2027,160,ET,2.2657300000000003e-12
8,2027,161,ET,45.42488389
8,2027,162,ET,199.71385959999995
8,2027,163,ET,515.3451723
8,2027,164,ET,4058.4712590000004
8,2027,170,ET,0.012542019000000001
8,2027,171,ET,6719.578041999999
8,2027,172,ET,6539.112214000002
8,2027,173,ET,16853.343100000002
8,2027,181,ET,26.96199834
8,2027,190,ET,3.4069299999999997e-28
8,2027,191,ET,24.65579556
8,2027,192,ET,102.2255414
8,2027,193,ET,581.4195336
8,2027,194,ET,2883.4140970000003
8,2027,200,ET,1484.7167150000002
8,2027,201,ET,7875.603643
8,2027,202,ET,11379.99266
8,2027,210,ET,1.5722400000000001e-28
8,2027,220,ET,4.733870000000001e-13
8,2027,230,ET,0.00368883
8,2027,240,ET,10.37870854
8,2027,245,ET,5758.088758999999
8,2027,250,ET,3.22566e-28
8,2027,251,ET,6405.430301999999
8,2027,252,ET,5797.344295
8,2027,253,ET,7768.0638149999995
8,2027,260,ET,2328.647762
8,2027,261,ET,0.034869525000000005
8,2027,265,ET,3576.1230170000003
8,2027,266,ET,10419.040410000001
8,2027,267,ET,11380.93292
8,2027,268,ET,15555.137250000002
8,2027,270,ET,1.48858e-28
8,2027,275,ET,1.0455999999999998e-20
8,2027,276,ET,9.694719306
8,2027,277,ET,1.36527e-22
8,2027,280,ET,6.66901e-13
8,2027,290,ET,0.004119858999999999
8,2027,291,ET,0.9575112689999999
8,2027,292,ET,3.77849e-19
8,2027,295,ET,0.0071461580000000005
8,2027,300,ET,20.03334319
8,2027,302,ET,0.03198033599999999
8,2027,305,ET,28.046132849999996
8,2027,310,ET,5.592539999999999e-29
8,2027,320,ET,119.89750740000001
8,2027,321,ET,1444.1746019999998
8,2027,322,ET,5069.917289
8,2027,323,ET,19976.9205
8,2027,330,ET,2.5808499999999996e-29
8,2027,340,ET,2.58198e-13
8,2027,350,ET,0.002666808
8,2027,351,ET,2.30115e-5
8,2027,360,ET,14.17381677
8,2027,361,ET,0.26611315599999996
8,2027,362,ET,7.45508e-5
8,2027,363,ET,2478.5676049999997
8,2027,364,ET,72.32059432
8,2027,365,ET,3.54258e-19
8,2027,366,ET,7335.997429
8,2027,367,ET,6544.567695
8,2027,368,ET,5958.234229000001
8,2027,373,ET,2.55172e-19
8,2027,375,ET,419.28141529999994
8,2027,377,ET,1708.9599520000002
8,2027,385,ET,1.81481e-11
8,2027,386,ET,0.008217221
8,2027,387,ET,3.21246e-18
8,2027,388,ET,5.36102e-19
8,2027,389,ET,3.2814e-20
8,2027,400,ET,28.75114447
8,2027,401,ET,509.8745622
8,2027,402,ET,2117.0151210000004
8,2027,403,ET,18100.85841
8,2027,410,ET,0.007991689
8,2027,411,ET,0.04368373800000001
8,2027,412,ET,1.85164e-18
8,2027,413,ET,3.4571e-19
8,2027,414,ET,2.61071e-20
8,2027,420,ET,4.815159999999999e-23
8,2027,421,ET,1.1840800000000002e-23
8,2027,422,ET,3.1918499999999995e-21
8,2027,423,ET,2.8147299999999998e-21
8,2027,430,ET,8.024259999999999e-30
8,2027,431,ET,1.63194e-5
8,2027,432,ET,4.80489e-18
8,2027,433,ET,6.8902e-17
8,2027,434,ET,2.2317500000000002e-17
8,2027,435,ET,3.2846300000000006e-18
8,2027,436,ET,1.9994999999999997e-19
8,2027,441,ET,2.75817e-29
8,2027,442,ET,1.57113e-5
8,2027,443,ET,1.10093e-17
8,2027,444,ET,2.2069399999999999e-16
8,2027,445,ET,1.1962100000000003e-16
8,2027,446,ET,1.3637899999999999e-17
8,2027,447,ET,5.83203e-19
8,2027,460,ET,0.008339489
8,2027,461,ET,57.59518228000001
8,2027,462,ET,836.9830294
8,2027,463,ET,1770.6232439999997
8,2027,464,ET,3494.7578049999997
8,2027,470,ET,4.4746600000000016e-5
8,2027,471,ET,25.921805720000005
8,2027,472,ET,568.2542609999999
8,2027,473,ET,1402.058323
8,2027,474,ET,1661.111485
8,2027,480,ET,1.8432799999999998e-24
8,2027,510,ET,1.18273e-20
8,2027,515,ET,25.661010750000003
8,2027,520,ET,1.20469e-18
8,2027,521,ET,2.97419e-17
8,2027,522,ET,1.61097e-17
8,2027,523,ET,3.80516e-18
8,2027,524,ET,2.77743e-19
8,2027,530,ET,6.795929999999999e-19
8,2027,531,ET,2.40278e-17
8,2027,532,ET,1.92681e-17
8,2027,533,ET,2.82928e-18
8,2027,534,ET,1.88664e-19
8,2027,540,ET,8.023459999999999e-19
8,2027,541,ET,3.34569e-17
8,2027,542,ET,3.5080500000000004e-17
8,2027,543,ET,7.215740000000001e-18
8,2027,544,ET,4.1243399999999993e-19
8,2027,550,ET,1.5341500000000002e-18
8,2027,551,ET,2.4162799999999996e-17
8,2027,552,ET,1.4309899999999998e-17
8,2027,553,ET,2.61656e-18
8,2027,554,ET,1.9208499999999998e-19
8,2027,600,ET,7.099660000000001e-33
8,2027,610,ET,6.705279999999999e-24
8,2027,611,ET,0.8966151160000001
8,2027,612,ET,9.022554201000002
8,2027,613,ET,52.192175200000015
8,2027,614,ET,436.7779796
8,2027,620,ET,26.03959243
8,2027,621,ET,563.5600529
8,2027,622,ET,2161.2706839999996
8,2027,623,ET,12655.826309999999
8,2027,630,ET,7.65059e-13
8,2027,631,ET,2.0552452539999995
8,2027,632,ET,23.38773515
8,2027,633,ET,148.00722230000002
8,2027,634,ET,871.3062292999998
8,2027,640,ET,0.543070188
8,2027,641,ET,8.267153339
8,2027,642,ET,132.15945359999998
8,2027,643,ET,1663.6304469999998
8,2027,644,ET,4442.5650350000005
8,2027,660,ET,6.31406e-8
8,2027,670,ET,105.8502227
8,2027,675,ET,9.743409498
8,2027,680,ET,0.050577606000000004
8,2027,690,ET,246.47679589999998
8,2027,691,ET,3.79516e-10
8,2027,695,ET,297.6896699
8,2027,696,ET,593.6753545000001
8,2027,697,ET,249.89022000000003
8,2027,700,ET,4.4419700000000005e-13
8,2027,720,ET,4.9527400000000006e-8
8,2027,730,ET,10.286693230000001
8,2027,731,ET,100.5204169
8,2027,750,ET,27.134337410000004
8,2027,780,ET,485.8157043
8,2027,810,ET,0.026485040000000005
8,2027,811,ET,0.320321102
8,2027,812,ET,2.7053352630000003
8,2027,850,ET,0.593226854
8,2027,852,ET,0.013742346
8,2027,853,ET,0.0029350039999999997
8,2027,854,ET,5.38128e-6
8,2027,856,ET,7.65544e-24
8,2027,857,ET,0.402331853
8,2027,858,ET,0.481219304
8,2027,859,ET,1.210419846
8,2027,860,ET,1.530665553
8,2027,865,ET,10.84379279
8,2027,866,ET,32.13901203000001
8,2027,867,ET,93.26901637
8,2027,868,ET,20.833374610000003
8,2027,870,ET,2.4964699999999994e-12
8,2027,890,ET,3619.7423809999996
8,2027,940,ET,456.5079032
8,2027,941,ET,563.4943415000001
8,2027,950,ET,2.06065e-8
8,2027,970,ET,3.635249999999999e-11
8,2027,980,ET,0.003923015
8,2027,981,ET,1.1986722310000002
8,2027,982,ET,9.272630749000001
8,2027,983,ET,144.33274950000003
8,2027,984,ET,87.96569399000002
8,2027,991,ET,0.019202636
8,2027,1040,ET,14.628923419999996
8,2027,1041,ET,0.005190013
8,2027,1110,ET,1.8644000000000003e-5
8,2027,1121,ET,2127.1882079999996
8,2027,1122,ET,3850.4475070000003
8,2027,1123,ET,2214.4361770000005
8,2027,1130,ET,511.6434395
8,2027,1131,ET,1.595770828
8,2027,1132,ET,96.61529852999999
8,2027,1134,ET,5.82681e-5
8,2027,1135,ET,2.0411e-4
8,2027,1136,ET,2.1558500000000004e-4
8,2027,1141,ET,1.021237137
8,2027,1142,ET,1.3238334549999997
8,2027,1143,ET,8.027475072
8,2027,1144,ET,152.31515969999998
8,2027,1145,ET,133.37833090000004
8,2027,1150,ET,0.013547247000000002
8,2027,1151,ET,1.994655251
8,2027,1152,ET,1.47212e-13
8,2027,1153,ET,201.56140390000002
8,2027,1155,ET,12.64262733
8,2027,1156,ET,190.67055949999997
8,2027,1158,ET,3.94952e-12
8,2027,1159,ET,2.4354500000000001e-4
8,2027,1161,ET,203.87064700000002
8,2027,1163,ET,0.8048846000000001
8,2027,1164,ET,0.002226572
8,2027,1166,ET,32.44399986
8,2027,1167,ET,0.13879168000000003
8,2027,1168,ET,1.9784500000000001e-4
8,2027,1170,ET,1.176e-4
8,2027,1171,ET,124.27888679999998
8,2027,1172,ET,181.02675209999998
8,2027,1173,ET,81.96553984
8,2027,1179,ET,0.05142178
8,2027,1180,ET,0.006754809999999999
8,2027,1181,ET,0.394678148
8,2027,1182,ET,5.321437562999999
8,2027,1183,ET,1.958194431
8,2027,1190,ET,1.7214099999999998e-7
8,2027,1191,ET,1.25355e-7
8,2027,1200,ET,3.6608600000000003e-25
8,2027,1220,ET,5004.656306000001
8,2027,1221,ET,19.016242509999998
8,2027,1222,ET,1161.704085
8,2027,1223,ET,1404.33316
8,2027,1224,ET,785.1590112
8,2027,1230,ET,1.2529499999999998e-7
8,2027,1240,ET,3.65781e-5
8,2027,1251,ET,1.99934e-17
8,2027,1252,ET,2.4175999999999998e-17
8,2027,1253,ET,7.203300000000001e-18
8,2027,1254,ET,6.99644e-19
8,2027,1261,ET,9.09428e-18
8,2027,1262,ET,9.973840000000002e-18
8,2027,1263,ET,2.89857e-18
8,2027,1264,ET,2.7530399999999996e-19
8,2027,1280,ET,453.60437260000003
8,2027,1300,ET,1.6475500000000001e-13
8,2027,1301,ET,0.032994651
8,2027,1302,ET,113.2080614
8,2027,1303,ET,197.6254941
8,2027,1304,ET,82.99216171
8,2027,1320,ET,3.00968e-16
8,2027,1340,ET,9.59629e-10
8,2027,1360,ET,3.3176000000000006e-4
8,2027,1365,ET,30.274902750000003
8,2027,1370,ET,1.54888e-22
8,2027,1371,ET,4.28283e-23
8,2027,1390,ET,0.023370698000000002
8,2027,1391,ET,1.98025e-4
8,2027,1410,ET,2.7488000000000004e-25
8,2027,1440,ET,808.7741152000001
8,2027,1450,ET,2.7435700000000003e-16
8,2027,1451,ET,8.578089999999999e-10
8,2027,1452,ET,0.008611086999999998
8,2027,1453,ET,9.79949895
8,2027,1460,ET,27.17943163
8,2027,1461,ET,0.025753956000000005
8,2027,1463,ET,834.5651629999999
8,2027,1464,ET,14775.09288
8,2027,1465,ET,18285.263600000002
8,2027,1466,ET,18171.58427
8,2027,1471,ET,334.1771548
8,2027,1472,ET,325.4675171999999
8,2027,1473,ET,413.4091911
8,2027,1474,ET,666.4754095000001
8,2027,1480,ET,1.77358e-17
8,2027,1481,ET,4.941670000000001e-18
8,2027,1482,ET,4.48546e-19
8,2027,1510,ET,0.063608135
8,2027,1511,ET,1.22036e-17
8,2027,1512,ET,3.40102e-18
8,2027,1513,ET,3.17236e-19
8,2027,1520,ET,2.9633900000000005e-25
8,2027,1530,ET,2995.162134
8,2027,1541,ET,1.131e-17
8,2027,1542,ET,2.34094e-17
8,2027,1543,ET,7.089300000000001e-18
8,2027,1544,ET,6.152029999999999e-19
8,2027,1550,ET,5.174079999999999e-6
8,2027,1552,ET,6.723479999999999e-19
8,2027,1553,ET,2.27429e-18
8,2027,1554,ET,6.584839999999999e-19
8,2027,1555,ET,5.3907799999999994e-20
8,2027,1560,ET,2.63942e-22
8,2027,1570,ET,8.997999999999999e-12
8,2027,1590,ET,0.023743475
8,2027,1591,ET,0.002320851
8,2027,1592,ET,11.805115240000001
8,2027,1593,ET,2.2099700000000002e-20
8,2027,1594,ET,1.58898e-20
8,2027,1603,ET,436.0314406
8,2027,1604,ET,841.6928805000001
8,2027,1610,ET,25.285205569999995
8,2027,1611,ET,109.37070909999998
8,2027,1612,ET,0.9376123479999999
8,2027,1613,ET,12.043266379999999
8,2027,1615,ET,9544.590169
8,2027,1616,ET,11801.232210000002
8,2027,1617,ET,10041.26726
8,2027,1630,ET,2.50508e-27
8,2027,1640,ET,4147.729889
8,2027,1650,ET,9.86761e-24
8,2027,1660,ET,8.703989999999999e-12
8,2027,1670,ET,0.067539157
8,2027,1671,ET,0.006308479
8,2027,1675,ET,455.4029025
8,2027,1680,ET,459.48997909999997
8,2027,1681,ET,8.118729999999999e-19
8,2027,1682,ET,0.254147374
8,2027,1683,ET,295.5899609
8,2027,1685,ET,1.2792554250000001
8,2027,1690,ET,16147.54212
8,2027,1691,ET,20067.73059
8,2027,1692,ET,20453.41909
8,2027,1697,ET,1.83614e-19
8,2027,1702,ET,254.08528730000003
8,2027,1703,ET,1307.725402
8,2027,1704,ET,4336.447797999998
8,2027,1721,ET,2.1877800000000005e-17
8,2027,1722,ET,4.471010000000001e-17
8,2027,1723,ET,1.2954100000000001e-17
8,2027,1724,ET,1.1794700000000002e-18
8,2027,1730,ET,9.717099999999998e-11
8,2027,1732,ET,4.139060000000001e-18
8,2027,1733,ET,1.05741e-17
8,2027,1734,ET,2.9731700000000005e-18
8,2027,1735,ET,2.6128799999999994e-19
8,2027,2010,ET,126.1849633
8,2027,2020,ET,70.30853609999998
8,2027,2030,ET,165.22352579999998
8,2027,2040,ET,201.5690274
8,2027,2050,ET,396.74784930000004
8,2027,2060,ET,2.16583e-6
8,2027,2070,ET,204.04921009999998
8,2027,2080,ET,354.3392995
8,2027,2090,ET,48.15348753999999
8,2027,2100,ET,692.7868515000001
8,2027,2110,ET,3104.714951
8,2027,2120,ET,781.4796368
8,2027,2130,ET,417.1084188
8,2027,2140,ET,388.44053769999994
8,2027,2150,ET,941.2066384
8,2027,2160,ET,5861.603979
8,2027,2170,ET,621.161038
8,2027,2180,ET,427.1363318999999
8,2027,2190,ET,108.667384
8,2027,2210,ET,180.9132411
8,2027,2240,ET,582.8616327999998
8,2027,2250,ET,1148.210458
8,2027,2270,ET,1625.2510770000001
8,2027,2300,ET,84.74322377000003
8,2027,2320,ET,66.51493469000002
8,2027,2330,ET,228.7650864
8,2027,3010,ET,571.9630865
8,2027,3020,ET,1754.1358870000001
8,2027,3030,ET,1792.8833419999996
8,2027,3040,ET,4702.806461000001
8,2027,4010,ET,6.536508834
8,2027,4040,ET,1.2378254199999998
8,2027,4050,ET,140.4958287
8,2027,4060,ET,44.472772600000006
8,2027,4070,ET,154.5666663
8,2027,4080,ET,2.866630942
8,2027,4090,ET,7.2466887490000005
8,2027,4091,ET,6.052848367999999
8,2027,4100,ET,483.8489073
8,2027,4101,ET,119.5918757
8,2027,4110,ET,0.153880566
8,2027,4120,ET,85.22172687
8,2027,4130,ET,2051.233524
8,2027,4140,ET,1494.4789030000002
8,2027,4150,ET,2468.8963190000004
8,2027,4160,ET,0.047656356000000004
8,2027,4170,ET,658.1161685
8,2027,4171,ET,248.165344
8,2027,4180,ET,0.11558808599999999
8,2027,4190,ET,14653.978119999998
8,2027,4191,ET,3466.616515
8,2027,4200,ET,182.35920650000003
8,2027,4210,ET,1490.2046560000001
8,2027,4220,ET,2987.6807649999996
8,2027,4230,ET,605.537376
8,2027,4240,ET,1.392371586
8,2027,4250,ET,10903.01634
8,2027,4251,ET,2578.1878309999997
8,2027,4260,ET,0.7458592720000001
8,2027,4270,ET,1428.535318
8,2027,4271,ET,514.1666399
8,2027,5002,ET,0.005281801
8,2027,5003,ET,1.6803628860000002
8,2027,5004,ET,31.58546442
8,2027,5005,ET,116.6434529
8,2027,5006,ET,142.75457199999997
8,2027,5007,ET,81.43752688000002
8,2027,5014,ET,0.016371534000000007
8,2027,5015,ET,4.887762649
8,2027,5016,ET,1375.578035
8,2027,5017,ET,4917.112721000001
8,2027,5018,ET,5837.644615
8,2027,5019,ET,3223.4906849999998
8,2027,5024,ET,2.9398300000000005e-4
8,2027,5025,ET,6.415478747
8,2027,5026,ET,152.70547519999997
8,2027,5027,ET,353.168647
8,2027,5028,ET,279.98760849999996
8,2027,5033,ET,0.11145680999999999
8,2027,5034,ET,21.196565040000003
8,2027,5035,ET,44.93181728
8,2027,5036,ET,23.108885520000005
8,2027,5051,ET,1.2493200000000002e-4
8,2027,5052,ET,8.7547e-4
8,2027,5060,ET,6.435560000000002e-5
8,2027,5061,ET,5.87243e-4
8,2027,5079,ET,0.4745764880000001
8,2027,5080,ET,7.128248441
8,2027,5081,ET,122.07236749999998
8,2027,5082,ET,314.8023963
8,2027,5083,ET,212.1923525
8,2027,5202,ET,0.003391294
8,2027,5203,ET,1.0789125040000003
8,2027,5204,ET,24.943246299999995
8,2027,5205,ET,91.09288584
8,2027,5206,ET,110.1549667
8,2027,5207,ET,62.41208792
8,2027,5214,ET,0.010511689999999999
8,2027,5215,ET,3.1382929139999995
8,2027,5216,ET,864.8449267999998
8,2027,5217,ET,3090.1084399999995
8,2027,5218,ET,3656.043288
8,2027,5219,ET,2024.538037
8,2027,5224,ET,1.88758e-4
8,2027,5225,ET,4.292910295999999
8,2027,5226,ET,105.6443792
8,2027,5227,ET,248.23307799999998
8,2027,5228,ET,198.6424277
8,2027,5233,ET,0.07156319800000001
8,2027,5234,ET,15.91124788
8,2027,5235,ET,33.767272350000006
8,2027,5236,ET,17.101157060000006
8,2027,5251,ET,8.021490000000001e-5
8,2027,5252,ET,5.621140000000001e-4
8,2027,5260,ET,4.13209e-5
8,2027,5261,ET,3.7705199999999995e-4
8,2027,5279,ET,0.102517082
8,2027,5280,ET,4.397036752999999
8,2027,5281,ET,86.92137357
8,2027,5282,ET,209.5721121
8,2027,5283,ET,131.2720339
8,2027,5402,ET,0.0010323040000000002
8,2027,5403,ET,0.32841928400000003
8,2027,5404,ET,0.053258242000000004
8,2027,5414,ET,0.003199741
8,2027,5415,ET,0.9552914510000001
8,2027,5416,ET,281.92222789999994
8,2027,5417,ET,999.2100787
8,2027,5418,ET,1169.574093
8,2027,5419,ET,641.4270383999999
8,2027,5424,ET,5.745770000000001e-5
8,2027,5425,ET,1.760606136
8,2027,5426,ET,40.49090077
8,2027,5427,ET,86.50127316000001
8,2027,5428,ET,65.44532541000001
8,2027,5433,ET,0.021783731
8,2027,5434,ET,8.113793144999999
8,2027,5435,ET,16.23449291
8,2027,5436,ET,8.721152238
8,2027,5451,ET,2.4417300000000004e-5
8,2027,5452,ET,1.7110700000000001e-4
8,2027,5460,ET,1.2577999999999999e-5
8,2027,5461,ET,1.1477400000000001e-4
8,2027,5479,ET,0.06324657300000001
8,2027,5480,ET,2.444132185
8,2027,5481,ET,31.44455301
8,2027,5482,ET,84.69325755
8,2027,5483,ET,64.55307162
8,2027,5602,ET,7.11634e-4
8,2027,5603,ET,0.226400623
8,2027,5604,ET,0.036714338
8,2027,5614,ET,0.002205787
8,2027,5615,ET,0.65854399
8,2027,5616,ET,191.55985719999998
8,2027,5617,ET,675.2473152
8,2027,5618,ET,781.7390073
8,2027,5619,ET,426.8686895
8,2027,5624,ET,3.960930000000001e-5
8,2027,5625,ET,1.5243853660000002
8,2027,5626,ET,35.0480956
8,2027,5627,ET,71.83621212999999
8,2027,5628,ET,52.96466349999999
8,2027,5633,ET,0.015016927999999999
8,2027,5634,ET,5.670397927
8,2027,5635,ET,11.301523159999999
8,2027,5636,ET,6.211006436
8,2027,5651,ET,1.68324e-5
8,2027,5652,ET,1.1795499999999999e-4
8,2027,5660,ET,8.67084e-6
8,2027,5661,ET,7.91211e-5
8,2027,5679,ET,0.345965686
8,2027,5680,ET,2.790552965
8,2027,5681,ET,26.270065460000005
8,2027,5682,ET,69.21973975
8,2027,5683,ET,54.26210950000001
8,2027,5802,ET,0.0017517829999999998
8,2027,5803,ET,0.557315526
8,2027,5804,ET,20.18698047
8,2027,5805,ET,72.44310222000001
8,2027,5806,ET,86.87633625999999
8,2027,5807,ET,48.45501525
8,2027,5814,ET,0.005429842
8,2027,5815,ET,1.621094374
8,2027,5816,ET,430.87275289999997
8,2027,5817,ET,1551.3088830000002
8,2027,5818,ET,1857.128537
8,2027,5819,ET,1034.830622
8,2027,5824,ET,9.75035e-5
8,2027,5825,ET,1.7297768759999999
8,2027,5826,ET,44.16968745999999
8,2027,5827,ET,110.71322220000002
8,2027,5828,ET,91.76694772
8,2027,5833,ET,0.036966188
8,2027,5834,ET,4.953920237999999
8,2027,5835,ET,11.476095130000001
8,2027,5836,ET,5.386252110000001
8,2027,5851,ET,4.143529999999999e-5
8,2027,5852,ET,2.90362e-4
8,2027,5860,ET,2.13444e-5
8,2027,5861,ET,1.94767e-4
8,2027,5879,ET,1.79711e-4
8,2027,5880,ET,1.188634268
8,2027,5881,ET,34.84414628
8,2027,5882,ET,78.02548887999998
8,2027,5883,ET,40.964902540000004
8,2028,10,ET,2.8369199999999996e-29
8,2028,20,ET,1.7939699999999998e-14
8,2028,25,ET,0.5625459140000001
8,2028,26,ET,8.44467207
8,2028,30,ET,8.856210000000002e-5
8,2028,40,ET,653.2393194
8,2028,50,ET,1.8164400000000002e-5
8,2028,70,ET,3.25996e-33
8,2028,80,ET,770.1169416
8,2028,81,ET,3541.9727930000004
8,2028,82,ET,4785.045617
8,2028,83,ET,13219.19896
8,2028,90,ET,1.50441e-33
8,2028,91,ET,0.0066221760000000005
8,2028,92,ET,14.99221015
8,2028,93,ET,18.20162173
8,2028,94,ET,255.3047405
8,2028,100,ET,2.1558e-15
8,2028,110,ET,2.58969e-4
8,2028,120,ET,3.0772050729999996
8,2028,130,ET,6.088740000000001e-33
8,2028,140,ET,1518.7207810000002
8,2028,150,ET,2.8098399999999995e-33
8,2028,160,ET,3.2068300000000005e-15
8,2028,161,ET,31.82169143
8,2028,162,ET,166.95894440000004
8,2028,163,ET,490.67266190000004
8,2028,164,ET,4311.9010579999995
8,2028,170,ET,5.48248e-4
8,2028,171,ET,5874.457135
8,2028,172,ET,6235.514308
8,2028,173,ET,17901.52587
8,2028,181,ET,6.333302080000001
8,2028,190,ET,1.0559599999999998e-33
8,2028,191,ET,17.01153621
8,2028,192,ET,85.22977480999998
8,2028,193,ET,546.9991918
8,2028,194,ET,3226.3109580000005
8,2028,200,ET,943.8907374
8,2028,201,ET,7419.5835019999995
8,2028,202,ET,12174.875949999998
8,2028,210,ET,4.87306e-34
8,2028,220,ET,6.7005e-16
8,2028,230,ET,1.6038200000000004e-4
8,2028,240,ET,2.4205434269999997
8,2028,245,ET,4995.144409
8,2028,250,ET,9.997739999999999e-34
8,2028,251,ET,5372.628673000001
8,2028,252,ET,5396.231381
8,2028,253,ET,8773.494997
8,2028,260,ET,1442.482178
8,2028,261,ET,0.009951161999999998
8,2028,265,ET,2296.327227
8,2028,266,ET,9031.240956000001
8,2028,267,ET,10899.247250000002
8,2028,268,ET,17541.77836
8,2028,270,ET,4.613769999999999e-34
8,2028,275,ET,3.690039999999999e-21
8,2028,276,ET,6.801134072999999
8,2028,277,ET,2.1641100000000005e-22
8,2028,280,ET,9.43888e-16
8,2028,290,ET,1.73251e-4
8,2028,291,ET,0.447728238
8,2028,292,ET,9.050140000000001e-19
8,2028,295,ET,3.05188e-4
8,2028,300,ET,4.584505065999998
8,2028,302,ET,0.008043490999999998
8,2028,305,ET,6.615100791
8,2028,310,ET,1.7333799999999999e-34
8,2028,320,ET,79.82292597
8,2028,321,ET,1255.843562
8,2028,322,ET,4841.052113000001
8,2028,323,ET,21048.27317
8,2028,330,ET,7.999210000000001e-35
8,2028,340,ET,3.65481e-16
8,2028,350,ET,1.12092e-4
8,2028,351,ET,7.523129999999999e-6
8,2028,360,ET,3.2802303010000005
8,2028,361,ET,0.128237548
8,2028,362,ET,1.8706500000000005e-5
8,2028,363,ET,1567.8738859999999
8,2028,364,ET,62.29715269000001
8,2028,365,ET,5.155509999999998e-19
8,2028,366,ET,6149.148264000001
8,2028,367,ET,6125.898962
8,2028,368,ET,6769.054741999999
8,2028,373,ET,6.04856e-19
8,2028,375,ET,400.8240402
8,2028,377,ET,1915.765896
8,2028,385,ET,7.0079599999999996e-12
8,2028,386,ET,0.003954850999999999
8,2028,387,ET,4.13232e-18
8,2028,388,ET,8.49538e-19
8,2028,389,ET,7.75974e-20
8,2028,400,ET,19.21611635
8,2028,401,ET,439.4966347999999
8,2028,402,ET,1997.243939
8,2028,403,ET,19059.947730000004
8,2028,410,ET,0.0018594279999999998
8,2028,411,ET,0.018505850000000004
8,2028,412,ET,2.3682900000000002e-18
8,2028,413,ET,5.47463e-19
8,2028,414,ET,6.217489999999999e-20
8,2028,420,ET,4.222919999999999e-23
8,2028,421,ET,1.51058e-23
8,2028,422,ET,4.96621e-21
