Year,TechID,Value
2036,1136,0
2036,1137,0
2036,1138,0
2036,1141,0.452662
2036,1142,4.151936999999999
2036,1143,11.721236999999999
2036,1144,304.843597
2036,1145,5.147555999999999
2036,1146,1.9146269999999999
2036,1147,0.024796
2036,1151,3.4701340000000003
2036,1152,1.6704580000000002
2036,1153,125.01545300000001
2036,1155,9.490905
2036,1156,196.27986799999996
2036,1158,1.6704580000000002
2036,1159,1.6704580000000002
2036,1161,23.643448
2036,1162,6.21225
2036,1163,1.6704580000000002
2036,1167,0.47512200000000004
2036,1168,1.6704580000000002
2036,1169,0.082855
2036,1170,1e-6
2036,1171,46.837578
2036,1172,139.14619
2036,1173,4.93512
2036,1174,0.44631200000000004
2036,1175,0.0030440000000000003
2036,1179,0.15462800000000002
2036,1180,0.0050810000000000004
2036,1181,0.18523
2036,1182,5.258298000000001
2036,1183,0.19672
2036,1184,0.016638
2036,1185,1.09e-4
2036,1190,0
2036,1191,0
2036,1192,0
2036,1193,0
2036,1200,0
2036,1220,0.096115
2036,1221,0.09610500000000001
2036,1222,60.150156
2036,1223,493.146969
2036,1224,359.600723
2036,1225,70.972168
2036,1226,1.5145870000000001
2036,1251,0.0037949999999999998
2036,1252,2.934535
2036,1253,122.86912500000001
2036,1254,248.54583
2036,1255,69.22387699999999
2036,1256,1.5145870000000001
2036,1261,0.0037949999999999998
2036,1262,2.934535
2036,1263,122.86912500000001
2036,1264,248.54583
2036,1265,69.22387699999999
2036,1266,1.5145870000000001
2036,1280,1.34309
2036,1301,0.0037949999999999998
2036,1302,2.9345479999999995
2036,1303,122.86965900000001
2036,1304,248.547089
2036,1305,69.22427400000001
2036,1306,1.5145870000000001
2036,1365,0.001648
2036,1370,122.86912500000001
2036,1371,248.54583
2036,1372,69.22387699999999
2036,1373,1.5145870000000001
2036,1410,0
2036,1440,67.24591600000001
2036,1461,0.0037949999999999998
2036,1463,169.083942
2036,1464,60.155077
2036,1465,493.175264
2036,1466,359.63127099999997
2036,1467,70.977936
2036,1468,1.5145870000000001
2036,1471,0.09610500000000001
2036,1472,60.150026
2036,1473,493.146122
2036,1474,359.600143
2036,1475,70.97207599999999
2036,1476,1.5145870000000001
2036,1480,2.934535
2036,1481,122.86912500000001
2036,1482,248.54583
2036,1483,69.22387699999999
2036,1484,1.5145870000000001
2036,1510,0.0037949999999999998
2036,1511,2.934535
2036,1512,122.86912500000001
2036,1513,248.54583
2036,1514,69.22387699999999
2036,1515,1.5145870000000001
2036,1520,0
2036,1530,0.017859
2036,1541,0.00064899999999999995
2036,1542,0.41934200000000005
2036,1543,16.493841999999997
2036,1544,32.533432000000005
2036,1545,9.07851
2036,1546,0.22956100000000002
2036,1552,0.00064899999999999995
2036,1553,0.41934200000000005
2036,1554,16.493841999999997
2036,1555,32.533432000000005
2036,1556,9.07851
2036,1557,0.22956100000000002
2036,1560,0
2036,1570,0
2036,1590,0
2036,1592,0.419457
2036,1593,16.493841999999997
2036,1594,32.533432000000005
2036,1595,9.07851
2036,1596,0.22956100000000002
2036,1599,59.510467999999996
2036,1600,1.5148009999999998
2036,1603,6.574911999999999
2036,1604,24.549251
2036,1605,0.22956800000000002
2036,1610,0
2036,1611,44.989333
2036,1612,126.33077699999998
2036,1613,51.94362099999999
2036,1614,9.078556
2036,1615,9.989854000000001
2036,1616,74.176999
2036,1617,50.749210000000005
2036,1618,9.373226
2036,1619,0.22956100000000002
2036,1640,0.030005
2036,1670,0
2036,1675,14.936276
2036,1680,0.7021219999999999
2036,1681,29.364111
2036,1682,0
2036,1683,81.14539599999999
2036,1684,208.049238
2036,1685,94.20686400000001
2036,1686,16.856674
2036,1690,14.932201
2036,1691,124.342306
2036,1692,89.69126900000002
2036,1693,17.351860000000006
2036,1694,0.45603899999999997
2036,1697,59.131004
2036,1698,16.85659
2036,1699,0.45603899999999997
2036,1702,0.02242
2036,1703,3.843515
2036,1704,20.149965000000005
2036,1705,14.730376999999997
2036,1706,0.559082
2036,1721,0.0011140000000000002
2036,1722,0.701927
2036,1723,29.364111
2036,1724,59.131004
2036,1725,16.856567000000002
2036,1726,0.45603899999999997
2036,1732,0.0011140000000000002
2036,1733,0.701927
2036,1734,29.364111
2036,1735,59.131004
2036,1736,16.856567000000002
2036,1737,0.45603899999999997
2036,2010,0
2036,2020,0.08334899999999999
2036,2030,4.822904999999999
2036,2040,1e-6
2036,2050,2.0977230000000002
2036,2060,0
2036,2070,0.052958000000000005
2036,2080,0.180891
2036,2090,0.009962999999999998
2036,2100,0.27581300000000003
2036,2110,18.852949
2036,2120,7.614716999999999
2036,2130,3.190909
2036,2140,0.6038410000000001
2036,2150,3.2324489999999995
2036,2160,8.312614000000002
2036,2170,1.4018079999999997
2036,2180,0.24926400000000004
2036,2190,0.015009
2036,2210,0.032376
2036,2240,0.433217
2036,2250,2.3471830000000002
2036,2270,1.04893
2036,2300,0.16959300000000002
2036,2320,0.089414
2036,3010,0.268607
2036,3020,4.0977749999999995
2036,3030,0.12430300000000001
2036,3040,1.9432029999999998
2036,4010,0.543579
2036,4040,0
2036,4050,2e-6
2036,4060,0.079185
2036,4070,1.8292570000000001
2036,4080,0.003037
2036,4081,7e-6
2036,4090,0.09746600000000001
2036,4091,0.0016279999999999999
2036,4092,0
2036,4100,3.11217
2036,4101,0.018319000000000002
2036,4102,1e-6
2036,4110,1.4800000000000002e-4
2036,4111,0
2036,4120,1e-6
2036,4130,2e-6
2036,4140,0.28323899999999996
2036,4150,1.5485309999999999
2036,4160,0
2036,4161,0
2036,4170,0.386985
2036,4171,0.006851
2036,4172,2e-6
2036,4180,0
2036,4181,0
2036,4190,2.4622669999999998
2036,4191,0.020095000000000002
2036,4192,5e-6
2036,4200,0
2036,4210,1e-6
2036,4220,0.49927099999999996
2036,4230,0.095086
2036,4240,0
2036,4241,0
2036,4250,0.774723
2036,4251,0.006286
2036,4252,2e-6
2036,4260,0
2036,4261,0
2036,4270,0.128356
2036,4271,0.0022600000000000003
2036,4272,1e-6
2036,4275,0
2036,5004,0.035845999999999996
2036,5005,22.428517999999997
2036,5006,183.78782700000002
2036,5007,134.00317399999997
2036,5008,26.45607
2036,5009,0.5651090000000001
2036,5016,0.035849
2036,5017,22.429988
2036,5018,183.79645
2036,5019,134.011971
2036,5020,26.457664
2036,5021,0.5651090000000001
2036,5025,0.035845999999999996
2036,5026,22.428458
2036,5027,183.787843
2036,5028,134.00336499999997
2036,5029,26.456085
2036,5030,0.5651090000000001
2036,5033,0.00141
2036,5034,1.090802
2036,5035,45.72244200000001
2036,5036,92.584393
2036,5037,25.804176000000002
2036,5038,0.5651090000000001
2036,5043,0.00141
2036,5044,1.0908
2036,5045,45.72233700000001
2036,5046,92.584068
2036,5047,25.804062000000002
2036,5048,0.5651090000000001
2036,5052,0.00141
2036,5053,1.0908
2036,5054,45.72233700000001
2036,5055,92.584068
2036,5056,25.804062000000002
2036,5057,0.5651090000000001
2036,5061,0.00141
2036,5062,1.0908
2036,5063,45.72233700000001
2036,5064,92.584068
2036,5065,25.804062000000002
2036,5066,0.5651090000000001
2036,5070,0.00141
2036,5071,1.0908
2036,5072,45.72233700000001
2036,5073,92.584068
2036,5074,25.804062000000002
2036,5075,0.5651090000000001
2036,5080,6.62e-4
2036,5081,0.534331
2036,5082,26.156760000000002
2036,5083,64.385294
2036,5084,22.375465000000002
2036,5085,0.5652010000000001
2036,5088,45.72233700000001
2036,5089,92.584068
2036,5090,25.804062000000002
2036,5091,0.5651090000000001
2036,5204,0.028089
2036,5205,17.59038
2036,5206,144.05922
2036,5207,104.91611500000002
2036,5208,20.71521
2036,5209,0.442459
2036,5216,0.02809
2036,5217,17.590868000000004
2036,5218,144.061979
2036,5219,104.91919700000001
2036,5220,20.71582
2036,5221,0.442459
2036,5225,0.028089
2036,5226,17.590362
2036,5227,144.05924800000003
2036,5228,104.91620600000002
2036,5229,20.715248
2036,5230,0.442459
2036,5233,0.001098
2036,5234,0.850407
2036,5235,35.702034000000005
2036,5236,72.41309500000001
2036,5237,20.203751
2036,5238,0.442459
2036,5243,0.001098
2036,5244,0.850406
2036,5245,35.701983999999996
2036,5246,72.412935
2036,5247,20.203697
2036,5248,0.442459
2036,5252,0.001098
2036,5253,0.850406
2036,5254,35.701983999999996
2036,5255,72.412935
2036,5256,20.203697
2036,5257,0.442459
2036,5261,0.001098
2036,5262,0.850406
2036,5263,35.701983999999996
2036,5264,72.412935
2036,5265,20.203697
2036,5266,0.442459
2036,5270,0.001098
2036,5271,0.850406
2036,5272,35.701983999999996
2036,5273,72.412935
2036,5274,20.203697
2036,5275,0.442459
2036,5280,5.660000000000001e-4
2036,5281,0.452113
2036,5282,21.570441999999996
2036,5283,51.77774
2036,5284,17.714554000000003
2036,5285,0.442497
2036,5288,35.701983999999996
2036,5289,72.412935
2036,5290,20.203697
2036,5291,0.442459
2036,5404,0.007568
2036,5405,4.737336
2036,5406,38.876459999999994
2036,5407,28.368413999999998
2036,5408,5.593184999999999
2036,5409,0.119167
2036,5416,0.007568
2036,5417,4.737652000000001
2036,5418,38.87827
2036,5419,28.370394
2036,5420,5.5935630000000005
2036,5421,0.119167
2036,5425,0.007568
2036,5426,4.737353000000001
2036,5427,38.876633999999996
2036,5428,28.36866
2036,5429,5.593235
2036,5430,0.119167
2036,5433,3.01e-4
2036,5434,0.232656
2036,5435,9.72059
2036,5436,19.623656
2036,5437,5.455618
2036,5438,0.119167
2036,5443,3.01e-4
2036,5444,0.232655
2036,5445,9.720557999999999
2036,5446,19.62356
2036,5447,5.455579999999999
2036,5448,0.119167
2036,5452,3.01e-4
2036,5453,0.232655
2036,5454,9.720557999999999
2036,5455,19.62356
2036,5456,5.455579999999999
2036,5457,0.119167
2036,5461,3.01e-4
2036,5462,0.232655
2036,5463,9.720557999999999
2036,5464,19.62356
2036,5465,5.455579999999999
2036,5466,0.119167
2036,5470,3.01e-4
2036,5471,0.232655
2036,5472,9.720557999999999
2036,5473,19.62356
2036,5474,5.455579999999999
2036,5475,0.119167
2036,5480,1.1e-4
2036,5481,0.091899
2036,5482,4.8490910000000005
2036,5483,12.766159
2036,5484,4.609791
2036,5485,0.11919
2036,5488,9.720557999999999
2036,5489,19.62356
2036,5490,5.455579999999999
2036,5491,0.119167
2036,5604,0.004071
2036,5605,2.548016
2036,5606,20.916818000000003
2036,5607,15.268807999999998
2036,5608,3.009907
2036,5609,0.064117
2036,5616,0.004072
2036,5617,2.5482479999999996
2036,5618,20.918152
2036,5619,15.270249999999999
2036,5620,3.010177
2036,5621,0.064117
2036,5625,0.004071
2036,5626,2.548029
2036,5627,20.916949
2036,5628,15.268978999999998
2036,5629,3.009936
2036,5630,0.064117
2036,5633,1.62e-4
2036,5634,0.12547
2036,5635,5.238313000000001
2036,5636,10.566462000000001
2036,5637,2.9359349999999997
2036,5638,0.064117
2036,5643,1.62e-4
2036,5644,0.12546900000000002
2036,5645,5.238288000000001
2036,5646,10.566391
2036,5647,2.9359029999999997
2036,5648,0.064117
2036,5652,1.62e-4
2036,5653,0.12546900000000002
2036,5654,5.238288000000001
2036,5655,10.566391
2036,5656,2.9359029999999997
2036,5657,0.064117
2036,5661,1.62e-4
2036,5662,0.12546900000000002
2036,5663,5.238288000000001
2036,5664,10.566391
2036,5665,2.9359029999999997
2036,5666,0.064117
2036,5670,1.62e-4
2036,5671,0.12546900000000002
2036,5672,5.238288000000001
2036,5673,10.566391
2036,5674,2.9359029999999997
2036,5675,0.064117
2036,5680,5.6000000000000006e-5
2036,5681,0.046969
2036,5682,2.5292549999999996
2036,5683,6.769781
2036,5684,2.466393
2036,5685,0.06413300000000001
2036,5688,5.238288000000001
2036,5689,10.566391
2036,5690,2.9359029999999997
2036,5691,0.064117
2036,5804,0.016775
2036,5805,10.507969999999998
2036,5806,85.943782
2036,5807,62.513939
2036,5808,12.354454000000002
2036,5809,0.26432000000000005
2036,5816,0.016776
2036,5817,10.50809
2036,5818,85.94446000000002
2036,5819,62.514713
2036,5820,12.354610000000001
2036,5821,0.26432000000000005
2036,5825,0.016775
2036,5826,10.507959999999999
2036,5827,85.94377
2036,5828,62.513939
2036,5829,12.354454000000002
2036,5830,0.26432000000000005
2036,5833,6.479999999999999e-4
2036,5834,0.50288
2036,5835,21.178401
2036,5836,43.085493
2036,5837,12.048720999999997
2036,5838,0.26432000000000005
2036,5843,6.479999999999999e-4
2036,5844,0.50288
2036,5845,21.178393
2036,5846,43.08547
2036,5847,12.048709999999998
2036,5848,0.26432000000000005
2036,5852,6.479999999999999e-4
2036,5853,0.50288
2036,5854,21.178393
2036,5855,43.08547
2036,5856,12.048709999999998
2036,5857,0.26432000000000005
2036,5861,6.479999999999999e-4
2036,5862,0.50288
2036,5863,21.178393
2036,5864,43.08547
2036,5865,12.048709999999998
2036,5866,0.26432000000000005
2036,5870,6.479999999999999e-4
2036,5871,0.50288
2036,5872,21.178393
2036,5873,43.08547
2036,5874,12.048709999999998
2036,5875,0.26432000000000005
2036,5880,3.99e-4
2036,5881,0.31249899999999997
2036,5882,14.249557999999999
2036,5883,32.604327
2036,5884,10.810852
2036,5885,0.26432800000000006
2036,5888,21.178393
2036,5889,43.08547
2036,5890,12.048709999999998
2036,5891,0.26432000000000005
2036,9070,0
2036,9080,4065.295242
2036,9081,5122.487304999999
2036,9082,1242.668945
2036,9083,51.793457000000004
2036,9090,0
2036,9091,3.6892300000000002
2036,9092,16.037818000000005
2036,9093,10.471603
2036,9094,2.7439880000000003
2036,9100,0
2036,9110,0
2036,9120,126.420744
2036,9130,0
2036,9140,2415.269333
2036,9150,0
2036,9160,0
2036,9161,24.422095
2036,9162,118.843346
2036,9163,73.97662400000002
2036,9164,4.394103999999999
2036,9170,0
2036,9171,2878.739258
2036,9172,656.2822269999999
2036,9173,25.285644999999995
2036,9181,75.276655
2036,9190,5.6000000000000006e-5
2036,9191,17.050805000000004
2036,9192,88.338089
2036,9193,67.14123500000001
2036,9194,6.490601000000001
2036,9200,1912.094105
2036,9201,651.2983400000002
2036,9202,23.074707
2036,9210,5.6000000000000006e-5
2036,9220,5.6000000000000006e-5
2036,9230,5.6000000000000006e-5
2036,9240,47.938573000000005
2036,9245,2650.29834
2036,9250,0.003144
2036,9251,1006.158997
2036,9252,295.64111299999996
2036,9253,19.817383000000003
2036,9260,821.600468
2036,9261,0
2036,9265,3596.04332
2036,9266,4331.317627
2036,9267,1174.542969
2036,9268,61.640625
2036,9270,3e-6
2036,9275,0.11429300000000002
2036,9276,17.626059
2036,9277,0.003978
2036,9280,3e-6
2036,9290,3e-6
2036,9291,0
2036,9292,0.688599
2036,9295,0
2036,9300,40.911235
2036,9302,11.346573
2036,9305,135.195463
2036,9310,2e-6
2036,9320,777.291168
2036,9321,1389.82019
2036,9322,460.727783
2036,9323,16.562011999999996
2036,9330,2e-6
2036,9340,2e-6
2036,9350,2e-6
2036,9351,0
2036,9360,29.560118
2036,9361,0
2036,9362,4.8826
2036,9363,599.076826
2036,9364,147.20381899999998
2036,9365,0.001468
2036,9366,812.197632
2036,9367,261.57714799999997
2036,9368,21.936522999999998
2036,9373,0.460144
2036,9375,158.080566
2036,9377,31.668945
2036,9385,0
2036,9386,0
2036,9387,0
2036,9388,0
2036,9389,0.15937800000000002
2036,9400,404.79109299999993
2036,9401,781.397705
2036,9402,279.762085
2036,9403,9.345337
2036,9410,0
2036,9411,0
2036,9412,0
2036,9413,0
2036,9414,0.23779300000000003
2036,9420,0
2036,9421,0
2036,9422,0
2036,9423,5.01e-4
2036,9432,0
2036,9433,0
2036,9434,0
2036,9435,0
2036,9436,0.323181
2036,9443,0
2036,9444,0
2036,9445,0
2036,9446,0
2036,9447,0.317108
2036,9460,5.663953999999999
2036,9461,389.856868
2036,9462,653.6124269999999
2036,9463,149.964966
2036,9464,5.473511
2036,9470,2.638576
2036,9471,240.12029700000002
2036,9472,437.301361
2036,9473,125.701721
2036,9474,2.7377010000000004
2036,9510,0.014665
2036,9515,3.670993
2036,9520,0
2036,9521,0
2036,9522,0
2036,9523,0
2036,9524,1.3603520000000002
2036,9530,0
2036,9531,0
2036,9532,0
2036,9533,0
2036,9534,0.427551
2036,9540,0
2036,9541,0
2036,9542,0
2036,9543,0
2036,9544,0.3797
2036,9550,0
2036,9551,0
2036,9552,0
2036,9553,0
2036,9554,0.8739010000000001
2036,9611,6.412119
2036,9612,44.410599
2036,9613,33.66952500000001
2036,9614,2.1057740000000003
2036,9620,1156.390057
2036,9621,2747.59082
2036,9622,933.9106449999999
2036,9623,34.339355000000005
2036,9630,0.232132
2036,9631,7.5053980000000005
2036,9632,50.229866
2036,9633,45.867096
2036,9634,4.488831
2036,9640,103.483356
2036,9641,1.6544560000000001
2036,9642,31.825571
2036,9643,65.9823
2036,9644,15.610596000000001
2036,9660,1e-6
2036,9670,186.470414
2036,9675,0.271798
2036,9690,36.081300999999996
2036,9691,1.6000000000000003e-5
2036,9695,0.071353
2036,9696,0.012551
2036,9697,6e-6
2036,9700,0.232132
2036,9720,0.232132
2036,9750,196.579746
2036,9780,3.902344
2036,9810,2.0567539999999997
2036,9811,0.30183899999999997
2036,9812,6.51e-4
2036,9850,21.799947
2036,9852,13.190062999999999
2036,9853,4.071001000000001
2036,9854,0
2036,9856,1.6500000000000003e-4
2036,9857,23.062291
2036,9858,0.103953
2036,9859,0.033304
2036,9860,4.2000000000000004e-5
2036,9865,297.47955299999995
2036,9866,3.938384
2036,9867,1.030505
2036,9868,0.0016809999999999998
2036,10200,0
2036,10220,45.514126999999995
2036,10221,43.306166
2036,10222,79.249588
2036,10223,21.630131000000002
2036,10224,1.9418639999999996
2036,10230,0.015815
2036,10240,9e-6
2036,10250,0.015815
2036,10251,6.837309
2036,10252,39.133140000000004
2036,10253,20.130005000000004
2036,10254,1.9092249999999997
2036,10260,0.015815
2036,10261,6.837309
2036,10262,39.133140000000004
2036,10263,20.130005000000004
2036,10264,1.9092249999999997
2036,10280,25.915508
2036,10300,4e-6
2036,10301,6.8926549999999995
2036,10302,39.575059
2036,10303,20.435997
2036,10304,1.932343
2036,10360,0.00779
2036,10365,3.7502579999999996
2036,10370,20.130005000000004
2036,10371,1.9092249999999997
2036,10390,1.94e-4
2036,10391,0.015815
2036,10410,0
2036,10440,16.822734999999998
2036,10452,1.7900000000000001e-4
2036,10453,0.356126
2036,10460,0.387355
2036,10461,6.837309
2036,10462,0.35562
2036,10463,1.998547
2036,10464,84.322954
2036,10465,23.454754
2036,10466,2.0563049999999996
2036,10471,43.247825
2036,10472,78.83721700000001
2036,10473,21.500187
2036,10474,1.9327659999999998
2036,10480,39.133140000000004
2036,10481,20.130005000000004
2036,10482,1.9092249999999997
2036,10510,6.837309
2036,10511,39.133140000000004
2036,10512,20.130005000000004
2036,10513,1.9092249999999997
2036,10520,2e-6
2036,10530,5.298952
2036,10540,0.002206
2036,10541,0.8230940000000001
2036,10542,4.1741589999999995
2036,10543,2.0742449999999995
2036,10544,0.199771
2036,10550,1e-6
2036,10551,0.002206
2036,10552,0.8230940000000001
2036,10553,4.1741589999999995
2036,10554,2.0742449999999995
2036,10555,0.199771
2036,10560,2e-6
2036,10570,2e-6
2036,10590,3.6e-5
2036,10591,0.002209
2036,10592,4.661676
2036,10593,2.0742469999999997
2036,10594,0.199774
2036,10603,3.271835
2036,10604,0.187303
2036,10610,0.06480799999999999
2036,10611,2.1964149999999996
2036,10612,14.684307999999998
2036,10613,6.37749
2036,10615,9.060583000000001
2036,10616,2.262595
2036,10617,0.20361100000000001
2036,10640,9.119754
2036,10670,5.9000000000000004e-5
2036,10671,0.0037240000000000003
2036,10675,22.071689
2036,10680,8.317300999999999
2036,10681,3.75036
2036,10682,0.112441
2036,10683,3.999586
2036,10684,4.2166440000000005
2036,10685,11.502472000000001
2036,10690,16.216759
2036,10691,4.245062000000001
2036,10692,0.40556000000000003
2036,10697,0.385448
2036,10702,49.064465
2036,10703,60.182922000000005
2036,10704,14.782715
2036,10720,0.003709
2036,10721,1.4072249999999997
2036,10722,7.479795000000001
2036,10723,3.750071
2036,10724,0.38515099999999997
2036,10730,2e-6
2036,10731,0.003709
2036,10732,1.4072249999999997
2036,10733,7.479795000000001
2036,10734,3.750071
2036,10735,0.38515099999999997
2036,14002,6.9e-5
2036,14003,0.13769800000000001
2036,14004,16.727993
2036,14005,30.478621999999994
2036,14006,8.313002000000001
2036,14007,0.747614
2036,14014,7.599999999999999e-5
2036,14015,0.15154600000000004
2036,14016,17.803731999999997
2036,14017,32.915994
2036,14018,9.152510000000001
2036,14019,0.799738
2036,14024,0.13750900000000002
2036,14025,16.748223999999997
2036,14026,30.548937
2036,14027,8.353825
2036,14028,0.7514379999999999
2036,14033,2.6555079999999998
2036,14034,15.226436000000001
2036,14035,7.8727
2036,14036,0.746157
2036,14041,3e-6
2036,14042,0.00609
2036,14043,2.635633
2036,14044,15.101999
2036,14045,7.776469000000001
2036,14046,0.7380639999999999
2036,14051,0.00609
2036,14052,2.635633
2036,14053,15.101999
2036,14054,7.776469000000001
2036,14055,0.7380639999999999
2036,14060,0.00609
2036,14061,2.635633
2036,14062,15.101999
2036,14063,7.776469000000001
2036,14064,0.7380639999999999
2036,14069,0.00609
2036,14070,2.635633
2036,14071,15.101999
2036,14072,7.776469000000001
2036,14073,0.7380639999999999
2036,14078,2e-6
2036,14079,0.0032010000000000003
2036,14080,1.5176389999999997
2036,14081,10.267007
2036,14082,6.6348579999999995
2036,14083,0.785841
2036,14088,7.776469000000001
2036,14089,0.7380639999999999
2036,14202,5.6000000000000006e-5
2036,14203,0.11220600000000001
2036,14204,13.641856999999998
2036,14205,24.824576
2036,14206,6.765666
2036,14207,0.609371
2036,14214,5.8e-5
2036,14215,0.116399
2036,14216,13.949157999999999
2036,14217,25.601725000000002
2036,14218,7.049658000000001
2036,14219,0.6275769999999999
2036,14224,0.112158
2036,14225,13.652099000000002
2036,14226,24.860367
2036,14227,6.785533
2036,14228,0.611221
2036,14233,2.1564249999999996
2036,14234,12.380914
2036,14235,6.398566
2036,14236,0.607351
2036,14241,3e-6
2036,14242,0.004958
2036,14243,2.148022
2036,14244,12.324779
2036,14245,6.3542749999999995
2036,14246,0.603579
2036,14251,0.004958
2036,14252,2.148022
2036,14253,12.324779
2036,14254,6.3542749999999995
2036,14255,0.603579
2036,14260,0.004958
2036,14261,2.148022
2036,14262,12.324779
2036,14263,6.3542749999999995
2036,14264,0.603579
2036,14269,0.004958
2036,14270,2.148022
2036,14271,12.324779
2036,14272,6.3542749999999995
2036,14273,0.603579
2036,14278,1e-6
2036,14279,0.00279
2036,14280,1.3009339999999998
2036,14281,8.541012999999998
2036,14282,5.349092000000001
2036,14283,0.6163059999999999
2036,14288,6.3542749999999995
2036,14289,0.603579
2036,14402,1.3000000000000001e-5
2036,14403,0.025864
2036,14404,3.1527079999999996
2036,14405,5.745697000000001
2036,14406,1.564034
2036,14407,0.14054300000000003
2036,14414,1.4000000000000001e-5
2036,14415,0.028281
2036,14416,3.3237360000000002
2036,14417,6.167047999999999
2036,14418,1.7154889999999998
2036,14419,0.15028300000000003
2036,14424,0.026014000000000002
2036,14425,3.169814
2036,14426,5.79309
2036,14427,1.5842100000000001
2036,14428,0.14221300000000003
2036,14433,0.507858
2036,14434,2.903615
2036,14435,1.498389
2036,14436,0.14164600000000002
2036,14441,1e-6
2036,14442,0.001166
2036,14443,0.5031319999999999
2036,14444,2.872657999999999
2036,14445,1.4743389999999998
2036,14446,0.13961600000000002
2036,14451,0.001166
2036,14452,0.5031319999999999
2036,14453,2.872657999999999
2036,14454,1.4743389999999998
2036,14455,0.13961600000000002
2036,14460,0.001166
2036,14461,0.5031319999999999
2036,14462,2.872657999999999
2036,14463,1.4743389999999998
2036,14464,0.13961600000000002
2036,14469,0.001166
2036,14470,0.5031319999999999
2036,14471,2.872657999999999
2036,14472,1.4743389999999998
2036,14473,0.13961600000000002
2036,14478,0
2036,14479,4.95e-4
2036,14480,0.24651600000000004
2036,14481,1.796853
2036,14482,1.2236209999999996
2036,14483,0.15007800000000002
2036,14488,1.4743389999999998
2036,14489,0.13961600000000002
2036,14602,7e-6
2036,14603,0.013564000000000001
2036,14604,1.653758
2036,14605,3.0151589999999997
2036,14606,0.8207220000000001
2036,14607,0.07371200000000001
2036,14614,8e-6
2036,14615,0.015150999999999998
2036,14616,1.7679669999999998
2036,14617,3.292736
2036,14618,0.9197460000000001
2036,14619,0.080051
2036,14624,0.013666000000000001
2036,14625,1.665114
2036,14626,3.046017
2036,14627,0.8336750000000002
2036,14628,0.07477600000000002
2036,14633,0.267609
2036,14634,1.528922
2036,14635,0.7892069999999999
2036,14636,0.07452800000000001
2036,14641,0
2036,14642,6.14e-4
2036,14643,0.26448900000000003
2036,14644,1.508746
2036,14645,0.773692
2036,14646,0.07322600000000003
2036,14651,6.14e-4
2036,14652,0.26448900000000003
2036,14653,1.508746
2036,14654,0.773692
2036,14655,0.07322600000000003
2036,14660,6.14e-4
2036,14661,0.26448900000000003
2036,14662,1.508746
2036,14663,0.773692
2036,14664,0.07322600000000003
2036,14669,6.14e-4
2036,14670,0.26448900000000003
2036,14671,1.508746
2036,14672,0.773692
2036,14673,0.07322600000000003
2036,14678,0
2036,14679,2.45e-4
2036,14680,0.12429900000000002
2036,14681,0.9295599999999999
2036,14682,0.646392
2036,14683,0.080598
2036,14688,0.773692
2036,14689,0.07322600000000003
2036,14802,3.7e-5
2036,14803,0.07300400000000001
2036,14804,8.87864
2036,14805,16.135124
2036,14806,4.397037999999999
2036,14807,0.396646
2036,14814,3.7e-5
2036,14815,0.07437300000000001
2036,14816,8.972973
2036,14817,16.384817
2036,14818,4.490909
2036,14819,0.40273499999999995
2036,14824,0.072983
2036,14825,8.878112999999999
2036,14826,16.138831000000003
2036,14827,4.401436
2036,14828,0.397138
2036,14833,1.392336
2036,14834,8.011358999999999
2036,14835,4.144121999999999
2036,14836,0.394152
2036,14841,2e-6
2036,14842,0.003202
2036,14843,1.390295
2036,14844,7.997261000000001
2036,14845,4.132669000000001
2036,14846,0.39316
2036,14851,0.003202
2036,14852,1.390295
2036,14853,7.997261000000001
2036,14854,4.132669000000001
2036,14855,0.39316
2036,14860,0.003202
2036,14861,1.390295
2036,14862,7.997261000000001
2036,14863,4.132669000000001
2036,14864,0.39316
2036,14869,0.003202
2036,14870,1.390295
2036,14871,7.997261000000001
2036,14872,4.132669000000001
2036,14873,0.39316
2036,14878,1e-6
2036,14879,0.002033
2036,14880,0.9250240000000001
2036,14881,5.823666
2036,14882,3.5124409999999995
2036,14883,0.39246800000000004
2036,14888,4.132669000000001
2036,14889,0.39316
2037,10,0
2037,25,0.07719800000000002
2037,26,211879.35011399997
2037,40,262806.707516
2037,50,8.260000000000001e-4
2037,60,0.0015
2037,70,0
2037,80,0.17500600000000002
2037,81,149.40365599999998
2037,82,1008.6512829999999
2037,83,875.741455
2037,84,121.769287
2037,85,3.956787
2037,90,0
2037,91,0
2037,92,0.011413999999999999
2037,93,0.871156
2037,94,4.353543
2037,95,1.5478039999999997
2037,96,0.822968
2037,100,0
2037,110,0
2037,120,0
2037,130,0
2037,140,0.115012
2037,150,0
2037,160,0
2037,161,3.5000000000000004e-5
2037,162,0.095397
2037,163,7.792442
2037,164,31.727608
2037,165,5.972252000000001
2037,166,0.279106
2037,170,0
2037,171,96.582239
2037,172,634.0783000000001
2037,173,521.255493
2037,174,67.80920400000001
2037,175,1.887817
2037,181,0
2037,190,0
2037,191,1e-5
2037,192,0.045073
2037,193,5.407859
2037,194,21.4739
2037,195,9.506317
2037,196,0.414246
2037,200,0.070447
2037,201,565.266308
2037,202,470.947479
2037,203,58.404419
2037,204,1.43811
2037,210,0
2037,220,0
2037,230,0
2037,240,0
2037,245,74.45454300000002
2037,250,2.5e-5
2037,251,28.760642999999995
2037,252,195.305153
