Year,TechID,Value
2035,164,489.514273
2035,165,561.8151169999999
2035,171,427.087633
2035,172,2707.823761
2035,173,6871.071075
2035,174,6179.702271000001
2035,191,1.4500000000000003e-4
2035,192,0.19576500000000002
2035,193,23.946586999999997
2035,194,333.4067339999999
2035,195,961.61557
2035,200,0.9647
2035,201,2383.1141660000003
2035,202,6247.887207
2035,203,5386.187988
2035,245,328.382386
2035,250,5.8e-4
2035,251,128.69644000000002
2035,252,834.1817090000001
2035,253,2190.9397740000004
2035,254,3745.9314580000005
2035,260,0.718639
2035,265,2.1666119999999998
2035,266,481.3261109999999
2035,267,3384.267273
2035,268,8619.551208
2035,269,11733.074341000001
2035,320,0.05963500000000001
2035,321,48.631005
2035,322,794.734993
2035,323,1632.7397610000003
2035,324,1218.926926
2035,363,0.460339
2035,364,0.10554600000000001
2035,366,80.604312
2035,367,620.4671939999998
2035,368,1580.057098
2035,369,3182.334808
2035,375,26.755323999999998
2035,377,512.383097
2035,380,3574.5639340000002
2035,381,5453.150391
2035,400,0.00885
2035,401,12.055386000000002
2035,402,295.034292
2035,403,1303.902199
2035,404,1141.790329
2035,461,0.020466
2035,462,20.541451000000002
2035,463,172.642382
2035,464,373.53152099999994
2035,465,284.999062
2035,471,0.002591
2035,472,4.8188439999999995
2035,473,109.03283699999999
2035,474,161.74598199999997
2035,475,90.817795
2035,612,0.10558200000000001
2035,613,10.921662
2035,614,175.662956
2035,615,197.47403
2035,620,0.06965799999999998
2035,621,95.91204
2035,622,1461.493919
2035,623,3779.1662749999996
2035,624,3259.6160889999996
2035,630,0.05280700000000001
2035,632,0.062384999999999996
2035,633,11.073257
2035,634,160.817002
2035,635,433.540375
2035,642,0.007738
2035,643,20.686907
2035,644,361.3369369999999
2035,645,2269.0312190000004
2035,646,2579.554199
2035,670,8.557528
2035,675,112.45421200000001
2035,690,2.172919
2035,695,2.0108379999999997
2035,696,28.876354000000003
2035,697,1.608451
2035,698,3.701893
2035,700,0.05280700000000001
2035,720,0.05280700000000001
2035,730,188.69294700000003
2035,731,2902.345787
2035,750,2322.2551300000005
2035,780,9413.800782999999
2035,781,20.954988000000004
2035,810,0.05280700000000001
2035,811,0.015697
2035,812,0.250302
2035,850,0.05280700000000001
2035,857,1.252228
2035,858,1.012692
2035,859,12.855114000000002
2035,860,0.947167
2035,861,2.0477790000000002
2035,865,8.229194
2035,866,17.601431
2035,867,461.103618
2035,868,21.934605
2035,869,44.696580000000004
2035,870,0.35204799999999997
2035,871,0.001031
2035,890,5239.221069000001
2035,940,63511.356165000005
2035,941,63117.5
2035,970,0.35204799999999997
2035,980,0.35204799999999997
2035,981,13.606796000000001
2035,982,148.12054700000002
2035,983,10023.345084999999
2035,984,1289.6983109999999
2035,985,49012.083984
2035,986,412.59787
2035,991,0.7588750000000001
2035,1010,40347.346924000005
2035,1030,5966.608397999999
2035,1040,0.35204799999999997
2035,1050,2.2875750000000004
2035,1051,2.2875750000000004
2035,1110,2.3500000000000002e-4
2035,1121,4078.0734860000002
2035,1122,20964.062134000003
2035,1123,1400.9156340000002
2035,1124,385.81107099999997
2035,1125,295.399658
2035,1131,5.603908
2035,1132,0.35204799999999997
2035,1141,8.040310999999997
2035,1142,6.281884
2035,1143,51.455622
2035,1144,3483.5668389999996
2035,1145,419.244793
2035,1146,1242.772354
2035,1147,99.34517699999999
2035,1151,5.330513
2035,1152,2.2875750000000004
2035,1153,189.047737
2035,1155,46.989689999999996
2035,1156,2302.109584
2035,1158,2.2875750000000004
2035,1159,2.2875750000000004
2035,1161,1943.242981
2035,1162,3556.864822
2035,1163,2.2875750000000004
2035,1167,1.006656
2035,1168,2.2875750000000004
2035,1169,331.943481
2035,1171,208.55916299999998
2035,1172,1464.725337
2035,1173,389.675064
2035,1174,240.272979
2035,1175,12.19784
2035,1179,2.9766099999999995
2035,1180,0.007673999999999999
2035,1181,0.829187
2035,1182,56.880708999999996
2035,1183,15.49467
2035,1184,8.928844999999999
2035,1185,0.436299
2035,1220,0.088535
2035,1221,0.088524
2035,1222,77.85989199999999
2035,1223,1185.9846690000002
2035,1224,2465.068146
2035,1225,3152.070129
2035,1226,398.4810179999999
2035,1251,0.003628
2035,1252,4.011278000000001
2035,1253,345.594944
2035,1254,1918.537094
2035,1255,3103.59259
2035,1256,398.4810179999999
2035,1261,0.003628
2035,1262,4.011278000000001
2035,1263,345.594944
2035,1264,1918.537094
2035,1265,3103.59259
2035,1266,398.4810179999999
2035,1280,1.7925389999999999
2035,1301,0.003628
2035,1302,4.0113010000000004
2035,1303,345.59680499999996
2035,1304,1918.547913
2035,1305,3103.605011
2035,1306,398.4810179999999
2035,1365,0.001539
2035,1370,345.594944
2035,1371,1918.537094
2035,1372,3103.59259
2035,1373,398.4810179999999
2035,1440,187.819486
2035,1461,0.003628
2035,1463,1331.0757370000001
2035,1464,77.86801
2035,1465,1186.077835
2035,1466,2465.3127750000003
2035,1467,3152.267334
2035,1468,398.4810179999999
2035,1471,0.088524
2035,1472,77.859675
2035,1473,1185.981903
2035,1474,2465.063293
2035,1475,3152.066376
2035,1476,398.4810179999999
2035,1480,4.011278000000001
2035,1481,345.594944
2035,1482,1918.537094
2035,1483,3103.59259
2035,1484,398.4810179999999
2035,1510,0.003628
2035,1511,4.011278000000001
2035,1512,345.594944
2035,1513,1918.537094
2035,1514,3103.59259
2035,1515,398.4810179999999
2035,1530,0.014974000000000001
2035,1541,6.56e-4
2035,1542,0.612743
2035,1543,51.50204
2035,1544,271.04197899999997
2035,1545,442.309147
2035,1546,65.48614500000001
2035,1552,6.56e-4
2035,1553,0.612743
2035,1554,51.50204
2035,1555,271.04197899999997
2035,1556,442.309147
2035,1557,65.48614500000001
2035,1592,0.61285
2035,1593,51.50204
2035,1594,271.04197899999997
2035,1595,442.30917
2035,1596,65.48616000000001
2035,1599,2796.026123
2035,1600,398.545044
2035,1603,21.124704
2035,1604,516.693524
2035,1605,65.48772400000001
2035,1611,305.21323499999994
2035,1612,892.909033
2035,1613,703.5771209999999
2035,1614,442.31078
2035,1615,12.135582000000001
2035,1616,173.61766499999996
2035,1617,351.96840299999997
2035,1618,449.54826
2035,1619,65.48614500000001
2035,1640,0.025193
2035,1675,18.393306
2035,1680,1.044562
2035,1681,91.870693
2035,1683,568.4404159999999
2035,1684,1649.9914399999998
2035,1685,1343.6430079999998
2035,1686,857.250847
2035,1690,18.391375000000004
2035,1691,295.087852
2035,1692,643.9797900000001
2035,1693,869.4444269999999
2035,1694,129.77505499999995
2035,1697,507.9260159999999
2035,1698,857.245407
2035,1699,129.775406
2035,1702,0.051890000000000006
2035,1703,17.703658
2035,1704,381.415783
2035,1705,2499.3594060000005
2035,1706,2659.747559
2035,1721,0.0011240000000000002
2035,1722,1.044378
2035,1723,91.870693
2035,1724,507.92595499999993
2035,1725,857.24456
2035,1726,129.77505499999995
2035,1732,0.0011240000000000002
2035,1733,1.044378
2035,1734,91.870693
2035,1735,507.92595499999993
2035,1736,857.24456
2035,1737,129.77505499999995
2035,2020,0.13558
2035,2030,88.468389
2035,2050,643.404606
2035,2070,0.08565500000000001
2035,2080,0.29322600000000004
2035,2090,0.016189
2035,2100,0.44946400000000003
2035,2110,360.882069
2035,2120,123.95552
2035,2130,58.042428
2035,2140,11.48957
2035,2150,984.9337770000001
2035,2160,2550.0497889999997
2035,2170,430.48292399999997
2035,2180,75.62033299999999
2035,2190,0.024157
2035,2210,0.052775
2035,2240,5.886012
2035,2250,44.917990999999994
2035,2270,321.27230299999997
2035,2300,50.73933900000001
2035,2320,0.5495059999999999
2035,3010,0.7601910000000001
2035,3020,129.38934200000003
2035,3030,0.34910899999999995
2035,3040,61.277035000000005
2035,4010,19.260509999999996
2035,4060,0.24956300000000003
2035,4070,8.118886
2035,4080,20.893072
2035,4081,4.590023
2035,4090,3.7094579999999997
2035,4091,4.830529
2035,4092,0.07355
2035,4100,92.070066
2035,4101,49.602911000000006
2035,4102,0.5704910000000001
2035,4110,1.148919
2035,4111,0.33369599999999994
2035,4140,1.0035749999999999
2035,4150,6.791715
2035,4160,1.4500000000000003e-4
2035,4170,15.359626000000002
2035,4171,24.713238999999998
2035,4172,1.1300880000000002
2035,4190,75.29055400000001
2035,4191,63.591253
2035,4192,3.121618
2035,4220,2.208893
2035,4230,0.33916499999999994
2035,4240,7.369999999999999e-4
2035,4250,23.91968
2035,4251,20.19291
2035,4252,0.93761
2035,4260,6.309999999999999e-4
2035,4270,5.130891
2035,4271,8.235470999999999
2035,4272,0.363359
2035,5004,0.033027
2035,5005,29.044341999999997
2035,5006,442.04835699999995
2035,5007,918.2803570000001
2035,5008,1175.1728439999997
2035,5009,148.701141
2035,5016,0.033030000000000004
2035,5017,29.04678
2035,5018,442.07674599999996
2035,5019,918.3508449999999
2035,5020,1175.2286530000003
2035,5021,148.701141
2035,5025,0.033027
2035,5026,29.044248999999997
2035,5027,442.04839599999997
2035,5028,918.281998
2035,5029,1175.1740339999997
2035,5030,148.701141
2035,5033,0.001346
2035,5034,1.489156
2035,5035,128.47908199999998
2035,5036,714.3456339999999
2035,5037,1157.090256
2035,5038,148.701141
2035,5043,0.001346
2035,5044,1.489153
2035,5045,128.478696
2035,5046,714.3426589999998
2035,5047,1157.0856780000001
2035,5048,148.701141
2035,5052,0.001346
2035,5053,1.489153
2035,5054,128.478696
2035,5055,714.3426589999998
2035,5056,1157.0856780000001
2035,5057,148.701141
2035,5061,0.001346
2035,5062,1.489153
2035,5063,128.478696
2035,5064,714.3426589999998
2035,5065,1157.0856780000001
2035,5066,148.701141
2035,5070,0.001346
2035,5071,1.489153
2035,5072,128.478696
2035,5073,714.3426589999998
2035,5074,1157.0856780000001
2035,5075,148.701141
2035,5080,6.19e-4
2035,5081,0.713061
2035,5082,72.91327600000001
2035,5083,505.724606
2035,5084,1049.077347
2035,5085,148.725372
2035,5088,128.478696
2035,5089,714.3426589999998
2035,5090,1157.0856780000001
2035,5091,148.701141
2035,5204,0.025841
2035,5205,22.732641999999995
2035,5206,345.612343
2035,5207,717.2799070000001
2035,5208,918.9523999999999
2035,5209,116.38308699999999
2035,5216,0.025841999999999997
2035,5217,22.73345
2035,5218,345.621543
2035,5219,717.304543
2035,5220,918.972435
2035,5221,116.38308699999999
2035,5225,0.025841
2035,5226,22.732611
2035,5227,345.612437
2035,5228,717.2808530000001
2035,5229,918.9531559999999
2035,5230,116.38308699999999
2035,5233,0.001046
2035,5234,1.157892
2035,5235,100.082426
2035,5236,557.6367700000001
2035,5237,904.7963710000001
2035,5238,116.38308699999999
2035,5243,0.001046
2035,5244,1.1578909999999998
2035,5245,100.082247
2035,5246,557.6354269999999
2035,5247,904.794159
2035,5248,116.38308699999999
2035,5252,0.001046
2035,5253,1.1578909999999998
2035,5254,100.082247
2035,5255,557.6354269999999
2035,5256,904.794159
2035,5257,116.38308699999999
2035,5261,0.001046
2035,5262,1.1578909999999998
2035,5263,100.082247
2035,5264,557.6354269999999
2035,5265,904.794159
2035,5266,116.38308699999999
2035,5270,0.001046
2035,5271,1.1578909999999998
2035,5272,100.082247
2035,5273,557.6354269999999
2035,5274,904.794159
2035,5275,116.38308699999999
2035,5280,5.290000000000001e-4
2035,5281,0.602839
2035,5282,59.933862
2035,5283,405.0361519999999
2035,5284,827.0671229999998
2035,5285,116.393753
2035,5288,100.082247
2035,5289,557.6354269999999
2035,5290,904.794159
2035,5291,116.38308699999999
2035,5404,0.007069000000000001
2035,5405,6.229239000000001
2035,5406,95.048325
2035,5407,196.486662
2035,5408,249.726191
2035,5409,31.358837
2035,5416,0.007069000000000001
2035,5417,6.229762000000001
2035,5418,95.054298
2035,5419,196.502504
2035,5420,249.73910499999997
2035,5421,31.358837
2035,5425,0.007069000000000001
2035,5426,6.229268000000001
2035,5427,95.048892
2035,5428,196.48859000000002
2035,5429,249.727879
2035,5430,31.358837
2035,5433,2.9e-4
2035,5434,0.320832
2035,5435,27.576618
2035,5436,152.640708
2035,5437,245.84472499999998
2035,5438,31.358837
2035,5443,2.9e-4
2035,5444,0.320831
2035,5445,27.576504
2035,5446,152.63985799999998
2035,5447,245.843367
2035,5448,31.358837
2035,5452,2.9e-4
2035,5453,0.320831
2035,5454,27.576504
2035,5455,152.63985799999998
2035,5456,245.843367
2035,5457,31.358837
2035,5461,2.9e-4
2035,5462,0.320831
2035,5463,27.576504
2035,5464,152.63985799999998
2035,5465,245.843367
2035,5466,31.358837
2035,5470,2.9e-4
2035,5471,0.320831
2035,5472,27.576504
2035,5473,152.63985799999998
2035,5474,245.843367
2035,5475,31.358837
2035,5480,1.0300000000000001e-4
2035,5481,0.12339900000000001
2035,5482,13.687077999999998
2035,5483,101.629625
2035,5484,218.645479
2035,5485,31.365275999999998
2035,5488,27.576504
2035,5489,152.63985799999998
2035,5490,245.843367
2035,5491,31.358837
2035,5604,0.003804
2035,5605,3.352455999999999
2035,5606,51.181075
2035,5607,105.848662
2035,5608,134.453914
2035,5609,16.875625999999997
2035,5616,0.003805
2035,5617,3.352839999999999
2035,5618,51.185475000000004
2035,5619,105.860191
2035,5620,134.463289
2035,5621,16.875625999999997
2035,5625,0.003804
2035,5626,3.352477999999999
2035,5627,51.1815
2035,5628,105.85004599999999
2035,5629,134.45511800000003
2035,5630,16.875625999999997
2035,5633,1.5700000000000002e-4
2035,5634,0.17322700000000002
2035,5635,14.876033000000001
2035,5636,82.254745
2035,5637,132.36556199999998
2035,5638,16.875625999999997
2035,5643,1.5700000000000002e-4
2035,5644,0.17322600000000002
2035,5645,14.875948000000001
2035,5646,82.25411600000001
2035,5647,132.36458199999998
2035,5648,16.875625999999997
2035,5652,1.5700000000000002e-4
2035,5653,0.17322600000000002
2035,5654,14.875948000000001
2035,5655,82.25411600000001
2035,5656,132.36458199999998
2035,5657,16.875625999999997
2035,5661,1.5700000000000002e-4
2035,5662,0.17322600000000002
2035,5663,14.875948000000001
2035,5664,82.25411600000001
2035,5665,132.36458199999998
2035,5666,16.875625999999997
2035,5670,1.5700000000000002e-4
2035,5671,0.17322600000000002
2035,5672,14.875948000000001
2035,5673,82.25411600000001
2035,5674,132.36458199999998
2035,5675,16.875625999999997
2035,5681,0.063098
2035,5682,7.153651
2035,5683,54.011064999999995
2035,5684,117.224968
2035,5685,16.880255000000002
2035,5688,14.875948000000001
2035,5689,82.25411600000001
2035,5690,132.36458199999998
2035,5691,16.875625999999997
2035,5804,0.015423999999999998
2035,5805,13.56861
2035,5806,205.818713
2035,5807,426.42938999999996
2035,5808,547.5989460000001
2035,5809,69.508682
2035,5816,0.015423999999999998
2035,5817,13.568809
2035,5818,205.82097000000002
2035,5819,426.43558099999996
2035,5820,547.604015
2035,5821,69.508682
2035,5825,0.015423999999999998
2035,5826,13.568592
2035,5827,205.81864900000002
2035,5828,426.42943599999995
2035,5829,547.598953
2035,5830,69.508682
2035,5833,6.15e-4
2035,5834,0.681759
2035,5835,59.159516000000004
2035,5836,331.077742
2035,5837,539.14315
2035,5838,69.508682
2035,5843,6.15e-4
2035,5844,0.681759
2035,5845,59.159482
2035,5846,331.077444
2035,5847,539.1426929999999
2035,5848,69.508682
2035,5852,6.15e-4
2035,5853,0.681759
2035,5854,59.159482
2035,5855,331.077444
2035,5856,539.1426929999999
2035,5857,69.508682
2035,5861,6.15e-4
2035,5862,0.681759
2035,5863,59.159482
2035,5864,331.077444
2035,5865,539.1426929999999
2035,5866,69.508682
2035,5870,6.15e-4
2035,5871,0.681759
2035,5872,59.159482
2035,5873,331.077444
2035,5874,539.1426929999999
2035,5875,69.508682
2035,5880,3.72e-4
2035,5881,0.41642100000000004
2035,5882,39.40406899999999
2035,5883,253.45231500000003
2035,5884,501.33973699999996
2035,5885,69.51106300000002
2035,5888,59.159482
2035,5889,331.077444
2035,5890,539.1426929999999
2035,5891,69.508682
2035,9080,484.812913
2035,9081,9995.876586999999
2035,9082,31176.938965
2035,9083,48713.817383
2035,9084,27531.658203
2035,9091,5.148659
2035,9092,760.399574
2035,9093,7432.139648
2035,9094,20240.888184000007
2035,9095,11396.994385
2035,9140,249.232121
2035,9161,1.723248
2035,9162,281.056894
2035,9163,2832.304199
2035,9164,6863.433471999999
2035,9165,4428.184692
2035,9171,4520.218262
2035,9172,13655.378295999999
2035,9173,19825.960205000003
2035,9174,11858.243896000002
2035,9191,1.0719659999999998
2035,9192,193.33203400000002
2035,9193,2411.8500370000006
2035,9194,5988.87915
2035,9195,4076.0201420000003
2035,9200,172.497794
2035,9201,11540.580932999997
2035,9202,17682.196776999997
2035,9203,11251.13501
2035,9245,3514.80542
2035,9250,0.0032880000000000006
2035,9251,4520.218262
2035,9252,13655.378295999999
2035,9253,19825.960205000003
2035,9254,11858.243896000002
2035,9260,164.897644
2035,9265,479.09282
2035,9266,9995.876586999999
2035,9267,31176.938965
2035,9268,48713.817383
2035,9269,27531.658203
2035,9276,1.85688
2035,9277,3554.5282899999997
2035,9278,5027.021606000001
2035,9291,30.944931
2035,9292,5745.829468000001
2035,9320,55.54871500000001
2035,9321,1216.6564179999998
2035,9322,3333.8134460000006
2035,9323,3136.884613
2035,9324,434.73547399999995
2035,9361,22.695861000000004
2035,9363,115.236202
2035,9364,235.31067199999998
2035,9365,87.05144
2035,9366,3514.80542
2035,9367,11540.580932999997
2035,9368,17682.196776999997
2035,9369,11251.13501
2035,9373,4975.286865
2035,9375,2168.9477540000003
2035,9376,1571.6503599999999
2035,9377,7112.550049
2035,9378,1818.797974
2035,9380,4199.722168000001
2035,9386,1.056509
2035,9387,186.93120800000003
2035,9388,2190.153091
2035,9389,5052.034850999999
2035,9390,3373.5927730000003
2035,9400,23.467508
2035,9401,559.4372059999998
2035,9402,1620.845337
2035,9403,1553.851807
2035,9404,138.09713700000003
2035,9411,1.6929550000000002
2035,9412,272.7951709999999
2035,9413,2572.3523100000007
2035,9414,5832.5896
2035,9415,3696.2060549999997
2035,9420,0.5109819999999999
2035,9421,87.05144
2035,9422,1069.6740949999999
2035,9423,2407.914185
2035,9424,1554.378143
2035,9433,1.7159939999999996
2035,9434,280.91295199999996
2035,9435,2817.6021120000005
2035,9436,6765.527344
2035,9437,4349.187378
2035,9444,1.0716759999999999
2035,9445,193.220495
2035,9446,2399.2269289999995
2035,9447,5899.656494000001
2035,9448,4000.3305660000005
2035,9461,38.331340999999995
2035,9462,1058.450928
2035,9463,2827.698853
2035,9464,2733.3483889999998
2035,9465,410.9866179999999
2035,9471,17.244201999999998
2035,9472,494.555943
2035,9473,1394.226746
2035,9474,1349.2296450000001
2035,9475,130.21210499999998
2035,9515,0.484931
2035,9521,5.0530539999999995
2035,9522,760.0470919999999
2035,9523,7395.7440799999995
2035,9524,19981.114501999997
2035,9525,11203.254395
2035,9531,1.7159939999999996
2035,9532,280.91295199999996
2035,9533,2817.6018679999997
2035,9534,6765.527344
2035,9535,4349.187378
2035,9541,1.0716759999999999
2035,9542,193.220495
2035,9543,2399.226746
2035,9544,5899.656250000001
2035,9545,4000.3305660000005
2035,9551,5.0530539999999995
2035,9552,760.0470919999999
2035,9553,7395.744811999999
2035,9554,19981.114014
2035,9555,11203.254395
2035,9611,1.6957550000000001
2035,9612,272.8442820000001
2035,9613,2576.677399
2035,9614,5856.624023000001
2035,9615,3712.187256
2035,9620,98.186827
2035,9621,2986.124359
2035,9622,8787.657653999999
2035,9623,9485.694519
2035,9624,1132.1579279999999
2035,9630,0.299241
2035,9631,1.056638
2035,9632,186.96933900000002
2035,9633,2193.866531
2035,9634,5073.925781
2035,9635,3388.8912350000005
2035,9641,0.288289
2035,9642,50.35132699999999
2035,9643,667.77272
2035,9644,1796.8680419999998
2035,9645,1336.871735
2035,9670,2852.682836
2035,9675,799.8429809999999
2035,9690,3.6860310000000003
2035,9695,0.001011
2035,9696,0.3352509999999999
2035,9697,0.002164
2035,9700,0.299241
2035,9720,0.299241
2035,9750,5781.565356
2035,9780,8361.256714
2035,9810,0.299241
2035,9811,0.35003899999999993
2035,9812,2.405719
2035,9850,0.299241
2035,9856,1256.599007
2035,9857,0.5214
2035,9858,5.93e-4
2035,9859,0.8256280000000001
2035,9860,0.013853
2035,9865,8.394784000000001
2035,9866,0.03559
2035,9867,24.215866000000002
2035,9868,0.548387
2035,10220,2.569147
2035,10221,1.7173889999999998
2035,10222,130.971667
2035,10223,562.221184
2035,10224,727.1930470000001
2035,10225,376.53529399999996
2035,10251,0.07042400000000001
2035,10252,17.194421000000002
2035,10253,215.93985999999998
2035,10254,486.02491399999997
2035,10255,299.625946
2035,10261,0.07042400000000001
2035,10262,17.194421000000002
2035,10263,215.93985999999998
2035,10264,486.02491399999997
2035,10265,299.625946
2035,10280,33.398675000000004
2035,10301,0.10496000000000001
2035,10302,67.197711
2035,10303,1135.3824959999997
2035,10304,2800.519028
2035,10305,1993.21936
2035,10365,0.049647000000000004
2035,10370,215.93985999999998
2035,10371,486.02491399999997
2035,10372,299.625946
2035,10440,706.3572249999997
2035,10461,0.07042400000000001
2035,10463,2233.539349
2035,10464,444.00422000000003
2035,10465,2221.978817
2035,10466,2947.0733640000003
2035,10467,931.176361
2035,10471,1.7171589999999999
2035,10472,130.77530399999998
2035,10473,561.8445089999999
2035,10474,726.707191
2035,10475,376.53529399999996
2035,10480,17.194421000000002
2035,10481,215.93985999999998
2035,10482,486.02491399999997
2035,10483,299.625946
2035,10510,0.07042400000000001
2035,10511,17.194421000000002
2035,10512,215.93985999999998
2035,10513,486.02491399999997
2035,10514,299.625946
2035,10530,0.33607
2035,10541,0.00897
2035,10542,1.918486
2035,10543,22.43442
2035,10544,49.538501000000004
2035,10545,30.111362000000003
2035,10552,0.00897
2035,10553,1.918486
2035,10554,22.43442
2035,10555,49.538501000000004
2035,10556,30.111362000000003
2035,10592,1.9227789999999998
2035,10593,22.43442
2035,10594,66.745532
2035,10595,52.73887500000001
2035,10599,1910.099182
2035,10603,14.278699
2035,10604,284.69468200000006
2035,10611,79.183763
2035,10612,122.856512
2035,10613,91.670614
2035,10614,52.73887500000001
2035,10615,60.68571200000001
2035,10616,306.2932579999999
2035,10617,381.4581789999999
2035,10618,119.53792300000002
2035,10640,0.5787040000000001
2035,10675,19.465939999999996
2035,10680,3.2553310000000004
2035,10681,40.601534
2035,10683,145.37262800000002
2035,10684,207.26598399999997
2035,10685,170.45330600000003
2035,10686,100.11473099999999
2035,10690,99.666557
2035,10691,531.61949
2035,10692,739.085214
2035,10693,223.37715
2035,10697,125.924727
2035,10698,100.11473099999999
2035,10702,81.42882300000001
2035,10703,780.0957490000001
2035,10704,2164.431641
2035,10705,1537.48703
2035,10721,0.015352
2035,10722,3.2433320000000005
2035,10723,40.601534
2035,10724,91.90199700000001
2035,10725,56.921721
2035,10732,0.015352
2035,10733,3.2433320000000005
2035,10734,40.601534
2035,10735,91.90199700000001
2035,10736,56.921721
2035,14004,0.6635069999999998
2035,14005,50.137618
2035,14006,214.833906
2035,14007,277.79394299999996
2035,14008,144.530159
2035,14016,0.9905759999999999
2035,14017,167.145328
2035,14018,833.689024
2035,14019,1105.488102
2035,14020,351.27121399999993
2035,14025,0.6633319999999998
2035,14026,50.175683
2035,14027,214.95126700000003
2035,14028,277.9980979999999
2035,14029,144.530159
2035,14033,0.039919
2035,14034,25.188001999999997
2035,14035,425.39170699999994
2035,14036,1050.077385
2035,14037,747.4201969999999
2035,14043,0.027131999999999996
2035,14044,6.628693
2035,14045,83.361701
2035,14046,187.785628
2035,14047,115.83888599999999
2035,14052,0.027131999999999996
2035,14053,6.628693
2035,14054,83.361701
2035,14055,187.785628
2035,14056,115.83888599999999
2035,14061,0.027131999999999996
2035,14062,6.628693
2035,14063,83.361701
2035,14064,187.785628
2035,14065,115.83888599999999
2035,14070,0.027131999999999996
2035,14071,6.628693
2035,14072,83.361701
2035,14073,187.785628
2035,14074,115.83888599999999
2035,14080,0.020203
2035,14081,13.267902
2035,14082,272.818654
2035,14083,848.497799
2035,14084,718.772614
2035,14088,83.361701
2035,14089,187.785628
2035,14090,115.83888599999999
2035,14204,0.539818
2035,14205,40.548479
2035,14206,173.29505299999997
2035,14207,223.99840200000003
2035,14208,117.21403500000001
2035,14216,0.7683119999999999
2035,14217,131.530534
2035,14218,655.7346279999999
2035,14219,869.274609
2035,14220,279.044952
2035,14225,0.5397200000000001
2035,14226,40.56629
2035,14227,173.352554
2035,14228,224.097164
2035,14229,117.21403500000001
2035,14233,0.031939
2035,14234,19.825909
2035,14235,334.646426
2035,14236,826.983427
2035,14237,588.915497
2035,14243,0.022098
2035,14244,5.402944
2035,14245,68.058551
2035,14246,153.47006399999998
2035,14247,94.74182500000002
2035,14252,0.022098
2035,14253,5.402944
2035,14254,68.058551
2035,14255,153.47006399999998
2035,14256,94.74182500000002
2035,14261,0.022098
2035,14262,5.402944
2035,14263,68.058551
2035,14264,153.47006399999998
2035,14265,94.74182500000002
2035,14270,0.022098
2035,14271,5.402944
2035,14272,68.058551
2035,14273,153.47006399999998
2035,14274,94.74182500000002
2035,14280,0.017467000000000003
2035,14281,11.181667
2035,14282,222.41007199999999
2035,14283,678.1460669999999
2035,14284,568.873596
2035,14288,68.058551
2035,14289,153.47006399999998
2035,14290,94.74182500000002
2035,14404,0.119643
2035,14405,7.304923
2035,14406,29.122093
2035,14407,37.128631000000006
2035,14408,22.008753
2035,14416,0.193504
2035,14417,34.921752000000005
2035,14418,175.05334100000002
2035,14419,231.087805
2035,14420,72.02285599999999
2035,14425,0.126161
2035,14426,9.797351999999998
2035,14427,42.283719000000005
2035,14428,54.631232000000004
2035,14429,27.994661
2035,14433,0.007967
2035,14434,5.266552
2035,14435,89.134345
2035,14436,219.536495
2035,14437,155.79374299999998
2035,14443,0.005188000000000001
2035,14444,1.26501
2035,14445,15.83994
2035,14446,35.585199
2035,14447,21.906371
2035,14452,0.005188000000000001
2035,14453,1.26501
2035,14454,15.83994
2035,14455,35.585199
2035,14456,21.906371
2035,14461,0.005188000000000001
2035,14462,1.26501
2035,14463,15.83994
2035,14464,35.585199
2035,14465,21.906371
2035,14470,0.005188000000000001
2035,14471,1.26501
2035,14472,15.83994
2035,14473,35.585199
2035,14474,21.906371
2035,14480,0.0032180000000000004
2035,14481,2.3069489999999995
2035,14482,52.137823999999995
2035,14483,170.744442
2035,14484,148.225014
2035,14488,15.83994
2035,14489,35.585199
2035,14490,21.906371
2035,14604,0.062742
2035,14605,3.831911
2035,14606,15.281265999999999
2035,14607,19.481123999999998
2035,14608,11.542274999999998
2035,14616,0.103758
2035,14617,18.723022999999998
2035,14618,93.937672
2035,14619,124.02276699999999
2035,14620,38.460121
2035,14625,0.066361
2035,14626,5.176298000000001
2035,14627,22.376821000000003
2035,14628,28.917431999999998
2035,14629,14.764159
2035,14633,0.004238
2035,14634,2.826123
2035,14635,47.84405399999999
2035,14636,117.771008
2035,14637,83.55433799999999
2035,14643,0.002729
2035,14644,0.664948
2035,14645,8.317094
2035,14646,18.671861000000007
2035,14647,11.48859
2035,14652,0.002729
2035,14653,0.664948
2035,14654,8.317094
2035,14655,18.671861000000007
2035,14656,11.48859
2035,14661,0.002729
2035,14662,0.664948
2035,14663,8.317094
2035,14664,18.671861000000007
2035,14665,11.48859
2035,14670,0.002729
2035,14671,0.664948
2035,14672,8.317094
2035,14673,18.671861000000007
2035,14674,11.48859
2035,14680,0.0016099999999999999
2035,14681,1.182425
2035,14682,27.399921000000003
2035,14683,90.84743
2035,14684,79.304876
2035,14688,8.317094
2035,14689,18.671861000000007
2035,14690,11.48859
2035,14804,0.350366
2035,14805,25.902652999999997
2035,14806,110.062794
2035,14807,142.172078
2035,14808,75.148674
2035,14816,0.48146600000000006
2035,14817,80.045315
2035,14818,396.802679
2035,14819,525.726131
2035,14820,171.63462399999997
2035,14825,0.349988
2035,14826,25.905037999999998
2035,14827,110.07539899999999
2035,14828,142.198292
2035,14829,75.148674
