Year,TechID,Value
2024,9350,16.0311336965764
2024,9360,20805.5145263672
2024,9362,2159.49533081055
2024,9363,8544.06469726563
2024,9364,475.038940429688
2024,9366,3875.65600585938
2024,9400,4585.35235595703
2024,9401,3770.54052734375
2024,9460,2793.1435546875
2024,9461,4803.18069458008
2024,9462,3250.41125488281
2024,9470,1178.84115600586
2024,9471,2775.13055419922
2024,9472,2166.34808349609
2024,9510,11.1958693861961
2024,9515,35.6882560253143
2024,9611,66.5871815681458
2024,9612,154.056365966797
2024,9620,13566.5377197266
2024,9621,13031.685546875
2024,9630,156.135960324105
2024,9631,70.958776473999
2024,9632,168.780792236328
2024,9640,4740.71435546875
2024,9641,15.5481249690056
2024,9642,99.5354118347168
2024,9670,3283.30391001701
2024,9690,408.016239315271
2024,9691,7.47333455365151e-4
2024,9695,1.28082859516144
2024,9700,156.135960324105
2024,9720,156.135960324105
2024,9750,2292.04622650146
2024,9810,239.72443078309
2024,9811,4.34656827154686
2024,9812,0.00621314068848733
2024,9850,615.871097564697
2024,9852,338.354259967804
2024,9853,102.057110786438
2024,9857,264.689982965589
2024,9858,1.48877232149243
2024,9865,3540.58722603321
2024,9866,64.7181996107101
2024,10200,414.294420627643
2024,10220,1094.60160064697
2024,10221,1031.60838317871
2024,10222,268.480270385742
2024,10230,26.0134038925171
2024,10240,3.86360812187195
2024,10250,26.0134038925171
2024,10251,106.725244283676
2024,10252,83.3031120300293
2024,10260,26.0134038925171
2024,10261,106.725244283676
2024,10262,83.3031120300293
2024,10280,49.8077163696289
2024,10300,1.79272210597992
2024,10301,107.582355737686
2024,10302,84.3850193023682
2024,10360,12.5602085590363
2024,10365,57.3136098384857
2024,10390,85.6226119995117
2024,10391,26.0134038925171
2024,10410,207.147210313822
2024,10452,79.0995788574219
2024,10453,578.50178527832
2024,10460,615.102165222168
2024,10461,106.725244283676
2024,10462,577.018905639648
2024,10464,288.405326843262
2024,10471,1030.43407440186
2024,10472,266.737678527832
2024,10480,83.3031120300293
2024,10510,106.725244283676
2024,10511,83.3031120300293
2024,10520,84.2453986383067
2024,10530,124.885629653931
2024,10540,3.70255491137505
2024,10541,12.5125333964825
2024,10542,9.49135231971741
2024,10550,0.541032016277313
2024,10551,3.70255491137505
2024,10552,12.5125333964825
2024,10553,9.49135231971741
2024,10560,84.2453986383067
2024,10570,84.2453986383067
2024,10590,99.2363377786266
2024,10591,3.70378777384758
2024,10592,18.6188502907753
2024,10603,3.79334938526154
2024,10610,122.406814575195
2024,10612,143.23566532135
2024,10613,18.1325545907021
2024,10615,33.3591203689575
2024,10640,216.186212539673
2024,10670,26.0218374370495
2024,10671,6.2318115234375
2024,10675,241.674102783203
2024,10680,32.298084795475
2024,10682,209.989009857178
2024,10685,31.4201174974442
2024,10690,59.0321750640869
2024,10702,155.035530090332
2024,10720,6.22320258617401
2024,10721,21.269681930542
2024,10722,16.8954749107361
2024,10730,0.909398317337036
2024,10731,6.22320258617401
2024,10732,21.269681930542
2024,10733,16.8954749107361
2024,14002,30.5984973907471
2024,14003,223.672914505005
2024,14004,398.635837554932
2024,14005,103.160663604736
2024,14014,33.7295265197754
2024,14015,239.826789855957
2024,14016,427.841915130615
2024,14017,112.985019683838
2024,14024,223.102504730225
2024,14025,398.984205245972
2024,14026,103.480239868164
2024,14033,41.4395459890366
2024,14034,32.4355907440186
2024,14041,1.48462605476379
2024,14042,10.0127552747726
2024,14043,41.1352669000626
2024,14044,32.1279258728027
2024,14051,10.0127552747726
2024,14052,41.1352669000626
2024,14053,32.1279258728027
2024,14060,10.0127552747726
2024,14061,41.1352669000626
2024,14062,32.1279258728027
2024,14069,10.0127552747726
2024,14070,41.1352669000626
2024,14071,32.1279258728027
2024,14078,0.740176796913147
2024,14079,5.17270839214325
2024,14080,23.2495409250259
2024,14081,19.951192855835
2024,14202,24.9203109741211
2024,14203,182.456886291504
2024,14204,325.043025970459
2024,14205,83.9874687194824
2024,14214,25.8033294677734
2024,14215,187.387184143066
2024,14216,334.017242431641
2024,14217,87.0115699768066
2024,14224,182.263418197632
2024,14225,325.259872436523
2024,14226,84.1429061889648
2024,14233,33.6511180400848
2024,14234,26.3365960121155
2024,14241,1.20534121990204
2024,14242,8.14577972888947
2024,14243,33.5200531482697
2024,14244,26.2001004219055
2024,14251,8.14577972888947
2024,14252,33.5200531482697
2024,14253,26.2001004219055
2024,14260,8.14577972888947
2024,14261,33.5200531482697
2024,14262,26.2001004219055
2024,14269,8.14577972888947
2024,14270,33.5200531482697
2024,14271,26.2001004219055
2024,14278,0.650637149810791
2024,14279,4.52721554040909
2024,14280,19.9949794411659
2024,14281,16.8150811195374
2024,14402,5.74996852874756
2024,14403,42.0946412086487
2024,14404,75.0327548980713
2024,14405,19.4170756340027
2024,14414,6.25030183792114
2024,14415,44.9294600486755
2024,14416,79.9330043792725
2024,14417,21.0725350379944
2024,14424,42.1993174552917
2024,14425,75.4910550117493
2024,14426,19.6093912124634
2024,14433,7.92918035387993
2024,14434,6.1987544298172
2024,14441,0.286266028881073
2024,14442,1.9204677939415
2024,14443,7.85566204786301
2024,14444,6.1231974363327
2024,14451,1.9204677939415
2024,14452,7.85566204786301
2024,14453,6.1231974363327
2024,14460,1.9204677939415
2024,14461,7.85566204786301
2024,14462,6.1231974363327
2024,14469,1.9204677939415
2024,14470,7.85566204786301
2024,14471,6.1231974363327
2024,14478,0.111476197838783
2024,14479,0.790530502796173
2024,14480,3.74247792363167
2024,14481,3.36514472961426
2024,14602,3.01574063301086
2024,14603,22.0753645896912
2024,14604,39.3531539440155
2024,14605,10.188090801239
2024,14614,3.34892606735229
2024,14615,23.9357607364655
2024,14616,42.5953180789948
2024,14617,11.2834987640381
2024,14624,22.146621465683
2024,14625,39.6552290916443
2024,14626,10.3136920928955
2024,14633,4.178402364254
2024,14634,3.26691627502441
2024,14641,0.150861322879791
2024,14642,1.01074370741844
2024,14643,4.13000451028347
2024,14644,3.2175664305687
2024,14651,1.01074370741844
2024,14652,4.13000451028347
2024,14653,3.2175664305687
2024,14660,1.01074370741844
2024,14661,4.13000451028347
2024,14662,3.2175664305687
2024,14669,1.01074370741844
2024,14670,4.13000451028347
2024,14671,3.2175664305687
2024,14678,0.0547542460262775
2024,14679,0.390279147773981
2024,14680,1.88131196051836
2024,14681,1.72164061665535
2024,14802,16.2080726623535
2024,14803,118.752632141113
2024,14804,211.603378295898
2024,14805,54.6064968109131
2024,14814,16.5030002593994
2024,14815,120.369548797607
2024,14816,214.452356338501
2024,14817,55.5619945526123
2024,14824,118.685430526733
2024,14825,211.565898895264
2024,14826,54.6253681182861
2024,14833,21.7215310931206
2024,14834,17.0113010406494
2024,14841,0.77455723285675
2024,14842,5.25458097457886
2024,14843,21.6896106004715
2024,14844,16.9772472381592
2024,14851,5.25458097457886
2024,14852,21.6896106004715
2024,14853,16.9772472381592
2024,14860,5.25458097457886
2024,14861,21.6896106004715
2024,14862,16.9772472381592
2024,14869,5.25458097457886
2024,14870,21.6896106004715
2024,14871,16.9772472381592
2024,14878,0.479299783706665
2024,14879,3.31422346830368
2024,14880,14.2828434407711
2024,14881,11.7082753181458
2025,10,296.000497538945
2025,25,2634.26487541199
2025,26,438837.513671875
2025,40,2464092.81542969
2025,50,0.00976508065468806
2025,70,13.8228605540843
2025,80,10412.317789987
2025,81,8890.51696777344
2025,82,9035.53173828125
2025,83,1349.1416015625
2025,90,7.32987494789071
2025,91,1.93421051562837e-4
2025,92,0.643662601709366
2025,93,7.41773700714111
2025,94,4.89816188812256
2025,100,7.32987494789071
2025,110,7.32987494789071
2025,120,7.32987494789071
2025,130,3.32792045910061
2025,140,6858.51987602551
2025,150,3.32792045910061
2025,160,3.32792045910061
2025,161,1.73053273558617
2025,162,5.02071303129196
2025,163,66.2342483997345
2025,164,34.1844902038574
2025,170,3.32792045910061
2025,171,5719.44219970703
2025,172,5681.43933105469
2025,173,814.943298339844
2025,181,3.32792045910061
2025,190,5.46287402054142
2025,191,0.475035183131695
2025,192,1.98358291387558
2025,193,45.7899938821793
2025,194,21.5054531097412
2025,200,4144.59007128617
2025,201,5041.93499755859
2025,202,708.176330566406
2025,210,5.46287402054142
2025,220,5.46287402054142
2025,230,5.46287402054142
2025,240,5.46287402054142
2025,245,4168.92993164063
2025,250,56.0849396786084
2025,251,2137.77774047852
2025,252,1753.82489013672
2025,253,260.576354980469
2025,260,3153.37007685512
2025,265,9446.62644572097
2025,266,7174.33020019531
2025,267,7110.16143798828
2025,268,999.924987792969
2025,270,2.63753290980958
2025,276,0.391402084380388
2025,280,2.63753290980958
2025,290,2.63753290980958
2025,295,0.00724406081409725
2025,300,2.63753290980958
2025,305,0.00724406081409725
2025,310,1.71440750451327
2025,320,218.364282608032
2025,321,603.848426818848
2025,322,1864.94088745117
2025,323,253.652450561523
2025,330,1.71440750451327
2025,340,1.71440750451327
2025,350,1.71440750451327
2025,360,1.71440750451327
2025,363,1976.11748367639
2025,364,1.22825661301613
2025,366,1406.04093933105
2025,367,1311.76531982422
2025,368,178.937728881836
2025,375,51.7879418134689
2025,377,36.0043678283691
2025,400,31.4546852111816
2025,401,141.204891204834
2025,402,676.472496032715
2025,403,191.117279052734
2025,461,76.3195867538452
2025,462,262.405174255371
2025,463,367.363014221191
2025,464,46.5248641967773
2025,471,9.34314513206482
2025,472,57.446168422699
2025,473,231.085258483887
2025,474,19.2905826568604
2025,515,0.0927806962281466
2025,611,0.33240719512105
2025,612,1.2731566876173
2025,613,20.9313700795174
2025,614,13.3265218734741
2025,620,247.841648101807
2025,621,1155.48245239258
2025,622,3400.34237670898
2025,623,533.976318359375
2025,630,19.1480984838707
2025,631,0.106967395171523
2025,632,0.634242720901966
2025,633,21.4730577468872
2025,634,11.1476678848267
2025,641,0.00323702718014829
2025,642,0.0786550282500684
2025,643,39.9917718172073
2025,644,24.9982070922852
2025,670,28.1370292901993
2025,675,60.2025600485504
2025,690,10.8314847946167
2025,695,1.75688645243645
2025,696,16.0660867019906
2025,700,19.1480984838707
2025,720,19.1480984838707
2025,730,4558.35302734375
2025,731,5515.8271484375
2025,750,1403.54334074259
2025,810,19.1480984838707
2025,811,0.0777136832475662
2025,812,0.119078306244319
2025,850,19.1480984838707
2025,857,6.33434629440308
2025,858,0.800290871411562
2025,859,6.97672340925783
2025,865,41.2098808288574
2025,866,14.5618768930435
2025,867,271.456387460232
2025,870,127.653983881482
2025,890,125080.853515625
2025,940,77596.0382080078
2025,970,127.653983881482
2025,980,127.653983881482
2025,981,323.549423217773
2025,982,296.096302032471
2025,983,11819.571182251
2025,991,18.3117346763611
2025,1040,127.653983881482
2025,1050,433.091503693878
2025,1051,433.091503693878
2025,1110,0.00392110860957473
2025,1121,8683.20043945313
2025,1122,25514.0563659668
2025,1131,89.9065000414848
2025,1132,127.653983881482
2025,1141,6.95877666026354
2025,1142,150.073959350586
2025,1143,108.386583328247
2025,1144,4240.00074195862
2025,1151,132.417053222656
2025,1152,433.091503693878
2025,1153,4509.97241210938
2025,1155,86.4908490180969
2025,1156,2775.58813285828
2025,1158,433.091503693878
2025,1159,433.091503693878
2025,1163,433.091503693878
2025,1167,14.6093011274934
2025,1168,433.091503693878
2025,1171,433.246513366699
2025,1172,1837.62695503235
2025,1179,2.04179843887687
2025,1180,0.182467080652714
2025,1181,1.69841805100441
2025,1182,70.7356589436531
2025,1200,34.5842168101881
2025,1220,1699.28732299805
2025,1221,1699.17544555664
2025,1222,5263.05197143555
2025,1223,5705.16021728516
2025,1224,528.828063964844
2025,1251,66.4285659790039
2025,1252,236.350250244141
2025,1253,1255.80128860474
2025,1254,223.255310058594
2025,1261,66.4285659790039
2025,1262,236.350250244141
2025,1263,1255.80128860474
2025,1264,223.255310058594
2025,1280,106.476583480835
2025,1301,66.4285659790039
2025,1302,236.351146697998
2025,1303,1255.80670928955
2025,1304,223.25749206543
2025,1365,28.5417141914368
2025,1370,1255.80128860474
2025,1371,223.255310058594
2025,1410,17.2921084050941
2025,1440,678.748472213745
2025,1461,66.4285659790039
2025,1463,132.623413085938
2025,1464,5263.4094543457
2025,1465,5705.51037597656
2025,1466,528.909118652344
2025,1471,1699.1819152832
2025,1472,5263.0426940918
2025,1473,5705.15014648438
2025,1474,528.826599121094
2025,1480,236.350250244141
2025,1481,1255.80128860474
2025,1482,223.255310058594
2025,1510,66.4285659790039
2025,1511,236.350250244141
2025,1512,1255.80128860474
2025,1513,223.255310058594
2025,1520,7.79542796771179
2025,1530,270.989646911621
2025,1541,9.86667275428772
2025,1542,33.0507049560547
2025,1543,168.099225997925
2025,1544,35.4241752624512
2025,1552,9.86667275428772
2025,1553,33.0507049560547
2025,1554,168.099225997925
2025,1555,35.4241752624512
2025,1560,7.79542796771179
2025,1570,7.79542796771179
2025,1590,7.79542796771179
2025,1592,40.032954454422
2025,1593,168.099225997925
2025,1594,35.4241752624512
2025,1603,71.5098016858101
2025,1604,16.2362289428711
2025,1610,7.79542796771179
2025,1611,168.099559783936
2025,1612,1765.49315643311
2025,1613,202.89351773262
2025,1615,827.595878601074
2025,1616,872.656646728516
2025,1617,95.7185516357422
2025,1640,468.595151223019
2025,1670,0.0106962291925305
2025,1675,1659.81309509277
2025,1680,68.5625343322754
2025,1681,298.128108978271
2025,1682,0.0106962291925305
2025,1683,298.129532814026
2025,1684,1429.84791564941
2025,1685,358.414417266846
2025,1690,1338.86650085449
2025,1691,1429.92813110352
2025,1692,165.688949584961
2025,1697,64.4796981811523
2025,1702,0.565004408359528
2025,1703,34.176119685173
2025,1704,27.6890926361084
2025,1721,16.696873664856
2025,1722,56.8363003730774
2025,1723,298.128108978271
2025,1724,64.4796981811523
2025,1732,16.696873664856
2025,1733,56.8363003730774
2025,1734,298.128108978271
2025,1735,64.4796981811523
2025,2020,11.9016899208073
2025,2030,113.258881688118
2025,2050,333.235410690308
2025,2070,7.89779838801769
2025,2080,27.7816315880627
2025,2090,1.36659604351007
2025,2100,37.5408896954032
2025,2110,453.481010437012
2025,2120,167.494537353516
2025,2130,74.6720054149628
2025,2140,14.4449497014284
2025,2150,509.969087600708
2025,2160,1321.46871185303
2025,2170,222.895076751709
2025,2180,39.2579963207245
2025,2190,2.55004750331864
2025,2210,4.29336990081356
2025,2240,8.73949068784714
2025,2250,56.3950740098953
2025,2270,166.518744468689
2025,2300,26.3208671808243
2025,2320,0.972148418426514
2025,3010,9.23217341208486
2025,3020,89.4757515788078
2025,3030,4.33343126971001
2025,3040,42.4052954614162
2025,4010,13.7220021867828
2025,4040,0.272825898966403
2025,4050,4.04348518355963
2025,4060,1.5214502280578
2025,4070,21.5378798246384
2025,4080,0.331911951303482
2025,4090,3.89751167595387
2025,4091,0.383112609386444
2025,4100,94.9786531925201
2025,4101,4.38936567306519
2025,4110,0.0151143008843064
2025,4120,1.01602265677502
2025,4130,4.11330083392957
2025,4140,4.89362400025129
2025,4150,19.4052469134331
2025,4170,16.1023302078247
2025,4171,1.35134708881378
2025,4190,84.1737492084503
2025,4191,3.82000780105591
2025,4200,0.341622556654329
2025,4210,1.29774092687405
2025,4220,6.22226701676846
2025,4230,1.63464181730524
2025,4250,26.7299869656563
2025,4251,1.14842569828033
2025,4270,5.3770065754652
2025,4271,0.434863150119781
2025,4275,0.047388339182362
2025,5004,633.521759033203
2025,5005,1962.28701782227
2025,5006,2126.37728881836
2025,5007,197.126052856445
2025,5016,633.55305480957
2025,5017,1962.39343261719
2025,5018,2126.48362731934
2025,5019,197.149185180664
2025,5025,633.519424438477
2025,5026,1962.28262329102
2025,5027,2126.37733459473
2025,5028,197.126541137695
2025,5033,24.6767649650574
2025,5034,87.8351006507874
2025,5035,467.278420448303
2025,5036,83.1314544677734
2025,5043,24.6767649650574
2025,5044,87.8349661827087
2025,5045,467.277309417725
2025,5046,83.1308746337891
2025,5052,24.6767649650574
2025,5053,87.8349661827087
2025,5054,467.277309417725
2025,5055,83.1308746337891
2025,5061,24.6767649650574
2025,5062,87.8349661827087
2025,5063,467.277309417725
2025,5064,83.1308746337891
2025,5070,24.6767649650574
2025,5071,87.8349661827087
2025,5072,467.277309417725
2025,5073,83.1308746337891
2025,5080,11.4939246177673
2025,5081,42.4818379878998
2025,5082,264.4280834198
2025,5083,51.0647888183594
2025,5088,467.277309417725
2025,5089,83.1308746337891
2025,5204,497.099365234375
2025,5205,1539.73332977295
2025,5206,1666.71139526367
2025,5207,154.274841308594
2025,5216,497.109466552734
2025,5217,1539.76895904541
2025,5218,1666.7459564209
2025,5219,154.28303527832
2025,5225,497.098518371582
2025,5226,1539.73190307617
2025,5227,1666.71173095703
2025,5228,154.275146484375
2025,5233,19.2272019386292
2025,5234,68.4754099845886
2025,5235,364.83175945282
2025,5236,64.9228668212891
2025,5243,19.2272019386292
2025,5244,68.4753460884094
2025,5245,364.831250190735
2025,5246,64.9225921630859
2025,5252,19.2272019386292
2025,5253,68.4753460884094
2025,5254,364.831250190735
2025,5255,64.9225921630859
2025,5261,19.2272019386292
2025,5262,68.4753460884094
2025,5263,364.831250190735
2025,5264,64.9225921630859
2025,5270,19.2272019386292
2025,5271,68.4753460884094
2025,5272,364.831250190735
2025,5273,64.9225921630859
2025,5280,9.85814595222473
2025,5281,36.0664780139923
2025,5282,218.462258815765
2025,5283,41.5827331542969
2025,5288,364.831250190735
2025,5289,64.9225921630859
2025,5404,133.836051940918
2025,5405,414.543998718262
2025,5406,449.692512512207
2025,5407,41.6996154785156
2025,5416,133.842603683472
2025,5417,414.567039489746
2025,5418,449.715026855469
2025,5419,41.7048606872559
2025,5425,133.836145401001
2025,5426,414.545253753662
2025,5427,449.694683074951
2025,5428,41.7002449035645
2025,5433,5.2726172208786
2025,5434,18.7453731298447
2025,5435,99.363517999649
2025,5436,17.6443538665771
2025,5443,5.2726172208786
2025,5444,18.7453314065933
2025,5445,99.3631961345673
2025,5446,17.6441822052002
2025,5452,5.2726172208786
2025,5453,18.7453314065933
2025,5454,99.3631961345673
2025,5455,17.6441822052002
2025,5461,5.2726172208786
2025,5462,18.7453314065933
2025,5463,99.3631961345673
2025,5464,17.6441822052002
2025,5470,5.2726172208786
2025,5471,18.7453314065933
2025,5472,99.3631961345673
2025,5473,17.6441822052002
2025,5480,1.89494141936302
2025,5481,7.23429325222969
2025,5482,48.7719022035599
2025,5483,9.78283214569092
2025,5488,99.3631961345673
2025,5489,17.6441822052002
2025,5604,71.978515625
2025,5605,222.936235427856
2025,5606,241.94585609436
2025,5607,22.4462471008301
2025,5616,71.9833564758301
2025,5617,222.953113555908
2025,5618,241.962369918823
2025,5619,22.4500617980957
2025,5625,71.9785842895508
2025,5626,222.937187194824
2025,5627,241.947437286377
2025,5628,22.4466991424561
2025,5633,2.84449052810669
2025,5634,10.1098515987396
2025,5635,53.5485982894897
2025,5636,9.50659370422363
2025,5643,2.84449052810669
2025,5644,10.1098215579987
2025,5645,53.548357963562
2025,5646,9.50646686553955
2025,5652,2.84449052810669
2025,5653,10.1098215579987
2025,5654,53.548357963562
2025,5655,9.50646686553955
2025,5661,2.84449052810669
2025,5662,10.1098215579987
2025,5663,53.548357963562
2025,5664,9.50646686553955
2025,5670,2.84449052810669
2025,5671,10.1098215579987
2025,5672,53.548357963562
2025,5673,9.50646686553955
2025,5680,0.956564247608185
2025,5681,3.68673580884933
2025,5682,25.4055787920952
2025,5683,5.14628076553345
2025,5688,53.548357963562
2025,5689,9.50646686553955
2025,5804,296.990341186523
2025,5805,919.939384460449
2025,5806,994.474266052246
2025,5807,91.9485549926758
2025,5816,296.992774963379
2025,5817,919.948135375977
2025,5818,994.482704162598
2025,5819,91.9506149291992
2025,5825,296.990020751953
2025,5826,919.938598632813
2025,5827,994.474029541016
2025,5828,91.9485626220703
2025,5833,11.3519961833954
2025,5834,40.4750807285309
2025,5835,216.374213218689
2025,5836,38.5587997436523
2025,5843,11.3519961833954
2025,5844,40.4750678539276
2025,5845,216.374114990234
2025,5846,38.5587425231934
2025,5852,11.3519961833954
2025,5853,40.4750678539276
2025,5854,216.374114990234
2025,5855,38.5587425231934
2025,5861,11.3519961833954
2025,5862,40.4750678539276
2025,5863,216.374114990234
2025,5864,38.5587425231934
2025,5870,11.3519961833954
2025,5871,40.4750678539276
2025,5872,216.374114990234
2025,5873,38.5587425231934
2025,5880,6.9684818983078
2025,5881,25.0662362575531
2025,5882,144.798904895782
2025,5883,26.8527069091797
2025,5888,216.374114990234
2025,5889,38.5587425231934
2025,9070,78.3295467663516
2025,9080,52734.927734375
2025,9081,31848.9228515625
2025,9090,41.535958128046
2025,9091,36.5733349323273
2025,9092,83.0295333862305
2025,9100,41.535958128046
2025,9110,41.535958128046
2025,9120,70181.8706054688
2025,9130,18.8582145160237
2025,9140,31462.0146484375
2025,9150,18.8582145160237
2025,9160,18.8582145160237
2025,9161,237.995641708374
2025,9162,594.598876953125
2025,9170,18.8582145160237
2025,9171,18004.6579589844
2025,9181,42929.7875976563
2025,9190,30.956289187517
2025,9191,157.48796749115
2025,9192,422.695304870605
2025,9200,24237.2897949219
2025,9210,30.956289187517
2025,9220,30.956289187517
2025,9230,30.956289187517
2025,9240,25125.3244628906
2025,9245,16200.7077636719
2025,9250,317.814642418286
2025,9251,6268.09887695313
2025,9260,11628.8414306641
2025,9265,47329.8876953125
2025,9266,27094.9721679688
2025,9270,14.9460205921137
2025,9275,58.60426902771
2025,9276,166.20951461792
2025,9280,14.9460205921137
2025,9290,14.9460205921137
2025,9295,0.041049676405157
2025,9300,26023.0554199219
2025,9302,4872.52890014648
2025,9305,78855.2006835938
2025,9310,9.71497667516093
2025,9320,9059.28137207031
2025,9321,8614.98156738281
2025,9330,9.71497667516093
2025,9340,9.71497667516093
2025,9350,9.71497667516093
2025,9360,18211.2613525391
2025,9362,1911.50422668457
2025,9363,8383.24505615234
2025,9364,683.465774536133
2025,9366,4975.42761230469
2025,9400,4525.16857910156
2025,9401,4786.68450927734
2025,9460,2465.05390930176
2025,9461,4729.82345581055
2025,9462,4099.81146240234
2025,9470,1043.15483093262
2025,9471,2737.19717407227
2025,9472,2723.59051513672
2025,9510,9.77033650875092
2025,9515,35.3689043521881
2025,9611,65.8615689277649
2025,9612,218.547035217285
2025,9620,13376.435546875
2025,9621,16706.8383789063
2025,9630,108.505888867052
2025,9631,70.3852505683899
2025,9632,239.57918548584
2025,9640,4506.77685546875
2025,9641,15.4252958297729
2025,9642,145.074829101563
2025,9670,3208.30105137825
2025,9690,407.152128804475
2025,9691,7.10455176886171e-4
2025,9695,1.28057845681906
2025,9700,108.505888867052
2025,9720,108.505888867052
2025,9750,2291.60730361938
2025,9810,187.969557690294
2025,9811,4.2700895107555
2025,9812,0.00621196036081528
2025,9850,591.618676662445
2025,9852,325.778847694397
2025,9853,98.3094024658203
2025,9857,264.246643982828
2025,9858,1.48848806135356
2025,9865,3535.08940625191
2025,9866,64.7057365179062
2025,10200,195.977218058014
2025,10220,1047.91839599609
2025,10221,988.192604064941
2025,10222,425.724754333496
2025,10230,21.1405260562897
2025,10240,2.73831701278687
2025,10250,21.1405260562897
2025,10251,103.933223009109
2025,10252,153.625732421875
2025,10260,21.1405260562897
2025,10261,103.933223009109
2025,10262,153.625732421875
2025,10280,93.9572763442993
2025,10300,1.27058470249176
2025,10301,104.765273809433
2025,10302,155.087869644165
2025,10360,10.2211492061615
2025,10365,55.8642387390137
2025,10390,60.6846885681152
2025,10391,21.1405260562897
2025,10410,97.9886090290069
2025,10452,56.0615158081055
2025,10453,470.760971069336
2025,10460,500.527545928955
2025,10461,103.933223009109
2025,10462,469.623889923096
2025,10464,450.901863098145
2025,10471,987.065490722656
2025,10472,423.585662841797
2025,10480,153.625732421875
2025,10510,103.933223009109
2025,10511,153.625732421875
2025,10520,44.1740933142988
2025,10530,119.5436668396
2025,10540,3.00846585631371
2025,10541,12.1919493377209
2025,10542,16.700083732605
2025,10550,0.383454322814941
2025,10551,3.00846585631371
2025,10552,12.1919493377209
2025,10553,16.700083732605
2025,10560,44.1740933142988
2025,10570,44.1740933142988
2025,10590,54.7988625251143
2025,10591,3.0095482468605
2025,10592,25.5363351106644
2025,10603,7.12931454181671
2025,10610,99.4380235671997
2025,10612,155.171869277954
2025,10613,25.0966973900795
2025,10615,50.5888233184814
2025,10640,206.873540878296
2025,10670,18.4143488442938
2025,10671,5.06414479017258
2025,10675,262.665134429932
2025,10680,44.8770313262939
2025,10682,170.587240219116
2025,10685,44.0586816072464
2025,10690,89.6795635223389
2025,10702,226.377723693848
2025,10720,5.05658560991287
2025,10721,20.7289867997169
2025,10722,29.9451532363892
2025,10730,0.64453250169754
2025,10731,5.05658560991287
2025,10732,20.7289867997169
2025,10733,29.9451532363892
2025,14002,21.6865653991699
2025,14003,182.016456604004
2025,14004,381.85488319397
2025,14005,163.77844619751
2025,14014,23.9056701660156
2025,14015,195.159336090088
2025,14016,409.587799072266
2025,14017,176.064636230469
2025,14024,181.579500198364
2025,14025,382.191596984863
2025,14026,164.160175323486
2025,14033,40.3549211025238
2025,14034,59.6765165328979
2025,14041,1.05222284793854
2025,14042,8.13751399517059
2025,14043,40.0593606233597
2025,14044,59.2624197006226
2025,14051,8.13751399517059
2025,14052,40.0593606233597
2025,14053,59.2624197006226
2025,14060,8.13751399517059
2025,14061,40.0593606233597
2025,14062,59.2624197006226
2025,14069,8.13751399517059
2025,14070,40.0593606233597
2025,14071,59.2624197006226
2025,14078,0.524597406387329
2025,14079,4.2087482213974
2025,14080,22.6591971516609
2025,14081,37.4991664886475
2025,14202,17.6621723175049
2025,14203,148.476930618286
2025,14204,311.366041183472
2025,14205,133.443695068359
2025,14214,18.2880077362061
2025,14215,152.48530960083
2025,14216,319.868846893311
2025,14217,137.279172897339
2025,14224,148.330142974854
2025,14225,311.573747634888
2025,14226,133.632482528687
2025,14233,32.7707321643829
2025,14234,48.5259380340576
2025,14241,0.854280889034271
2025,14242,6.62055373191834
2025,14243,32.643548309803
2025,14244,48.341001033783
2025,14251,6.62055373191834
2025,14252,32.643548309803
2025,14253,48.341001033783
2025,14260,6.62055373191834
2025,14261,32.643548309803
2025,14262,48.341001033783
2025,14269,6.62055373191834
2025,14270,32.643548309803
2025,14271,48.341001033783
2025,14278,0.461136519908905
2025,14279,3.68281784653664
2025,14280,19.4847034811974
2025,14281,31.5629549026489
2025,14402,4.07526779174805
2025,14403,34.2548508644104
2025,14404,71.8789629936218
2025,14405,30.8750638961792
2025,14414,4.42987680435181
2025,14415,36.5601439476013
2025,14416,76.5244107246399
2025,14417,32.9663376808167
2025,14424,34.3455429077148
2025,14425,72.3143215179443
2025,14426,31.1148881912231
2025,14433,7.72140495479107
2025,14434,11.3895156383514
2025,14441,0.202889919281006
2025,14442,1.56057114899158
2025,14443,7.65005423128605
2025,14444,11.2872862815857
2025,14451,1.56057114899158
2025,14452,7.65005423128605
2025,14453,11.2872862815857
2025,14460,1.56057114899158
2025,14461,7.65005423128605
2025,14462,11.2872862815857
2025,14469,1.56057114899158
2025,14470,7.65005423128605
2025,14471,11.2872862815857
2025,14478,0.0790083184838295
2025,14479,0.643611796200275
2025,14480,3.64889291673899
2025,14481,6.39725983142853
2025,14602,2.13739442825317
2025,14603,17.9639675617218
2025,14604,37.6992092132568
2025,14605,16.200484752655
2025,14614,2.37353825569153
2025,14615,19.4769763946533
2025,14616,40.7736427783966
2025,14617,17.5818400382996
2025,14624,18.0257046222687
2025,14625,37.9862279891968
2025,14626,16.3569302558899
2025,14633,4.06886947154999
2025,14634,5.99679791927338
2025,14641,0.106922373175621
2025,14642,0.82130078971386
2025,14643,4.02189102768898
2025,14644,5.93008160591125
2025,14651,0.82130078971386
2025,14652,4.02189102768898
2025,14653,5.93008160591125
2025,14660,0.82130078971386
2025,14661,4.02189102768898
2025,14662,5.93008160591125
2025,14669,0.82130078971386
2025,14670,4.02189102768898
2025,14671,5.93008160591125
