EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
6,2025,251,ET,,0.0024671892889999996,Mg
6,2025,252,ET,,0.001607345984,Mg
6,2025,253,ET,,0.001518708936,Mg
6,2025,260,ET,,0.0023193543600000003,Mg
6,2025,261,ET,,2.853194970000001e-7,Mg
6,2025,265,ET,,0.0032963421150000003,Mg
6,2025,266,ET,,0.0036139343940000002,Mg
6,2025,267,ET,,0.0029411679330000003,Mg
6,2025,268,ET,,0.003634390516000001,Mg
6,2025,270,ET,,2.25744e-25,Mg
6,2025,275,ET,,1.3347500000000001e-25,Mg
6,2025,276,ET,,5.874004182e-6,Mg
6,2025,277,ET,,1.98206e-28,Mg
6,2025,280,ET,,4.92706e-14,Mg
6,2025,290,ET,,5.37030344e-7,Mg
6,2025,291,ET,,1.686721328e-6,Mg
6,2025,295,ET,,9.042096060000001e-7,Mg
6,2025,300,ET,,1.1242654300000001e-4,Mg
6,2025,302,ET,,1.91360716e-7,Mg
6,2025,305,ET,,1.4838116900000003e-4,Mg
6,2025,310,ET,,8.481109999999998e-26,Mg
6,2025,320,ET,,1.5042240140000003e-4,Mg
6,2025,321,ET,,0.001186386517,Mg
6,2025,322,ET,,0.002911009771,Mg
6,2025,323,ET,,0.004044679235,Mg
6,2025,330,ET,,3.9138699999999997e-26,Mg
6,2025,340,ET,,1.90555e-14,Mg
6,2025,350,ET,,3.61895696e-7,Mg
6,2025,351,ET,,1.49883e-10,Mg
6,2025,360,ET,,8.107617199e-5,Mg
6,2025,361,ET,,4.831250150000001e-7,Mg
6,2025,362,ET,,3.73756e-10,Mg
6,2025,363,ET,,0.002472672041,Mg
6,2025,364,ET,,3.080113128e-5,Mg
6,2025,365,ET,,5.39936e-25,Mg
6,2025,366,ET,,0.002898028257,Mg
6,2025,367,ET,,0.001785490856,Mg
6,2025,368,ET,,0.0011394187130000003,Mg
6,2025,375,ET,,3.007593363999999e-4,Mg
6,2025,377,ET,,0.001442384619,Mg
6,2025,385,ET,,1.8326700000000002e-16,Mg
6,2025,386,ET,,4.3786061e-8,Mg
6,2025,387,ET,,5.205050000000001e-24,Mg
6,2025,388,ET,,7.963479999999999e-25,Mg
6,2025,400,ET,,3.0614752330000003e-5,Mg
6,2025,401,ET,,3.6281777039999996e-4,Mg
6,2025,402,ET,,9.953243099e-4,Mg
6,2025,403,ET,,0.003379215529,Mg
6,2025,410,ET,,1.7686725300000004e-7,Mg
6,2025,411,ET,,3.621247890000001e-7,Mg
6,2025,412,ET,,3.0303800000000004e-24,Mg
6,2025,413,ET,,5.198549999999999e-25,Mg
6,2025,420,ET,,1.51739e-28,Mg
6,2025,421,ET,,1.9446399999999998e-29,Mg
6,2025,422,ET,,4.63409e-27,Mg
6,2025,430,ET,,1.2948099999999998e-27,Mg
6,2025,431,ET,,2.598501e-9,Mg
6,2025,432,ET,,6.291610000000001e-23,Mg
6,2025,433,ET,,2.405439999999999e-22,Mg
6,2025,434,ET,,3.621930000000001e-23,Mg
6,2025,435,ET,,4.916300000000001e-24,Mg
6,2025,441,ET,,2.03356e-30,Mg
6,2025,442,ET,,2.1853169999999995e-9,Mg
6,2025,443,ET,,1.39895e-22,Mg
6,2025,444,ET,,7.128989999999999e-22,Mg
6,2025,445,ET,,1.9484599999999998e-22,Mg
6,2025,446,ET,,2.0011600000000002e-23,Mg
6,2025,460,ET,,3.878541499999999e-8,Mg
6,2025,461,ET,,5.127522583000001e-5,Mg
6,2025,462,ET,,3.362416591e-4,Mg
6,2025,463,ET,,4.932043955e-4,Mg
6,2025,464,ET,,5.719032856e-4,Mg
6,2025,470,ET,,2.1123000000000003e-10,Mg
6,2025,471,ET,,2.3666552420000003e-5,Mg
6,2025,472,ET,,2.327430168e-4,Mg
6,2025,473,ET,,3.831926964e-4,Mg
6,2025,474,ET,,2.6810592969999996e-4,Mg
6,2025,480,ET,,2.4099100000000003e-28,Mg
6,2025,510,ET,,1.44038e-25,Mg
6,2025,515,ET,,1.6902614239999994e-5,Mg
6,2025,520,ET,,1.5721e-23,Mg
6,2025,521,ET,,1.0173499999999999e-22,Mg
6,2025,522,ET,,2.68131e-23,Mg
6,2025,523,ET,,5.778470000000001e-24,Mg
6,2025,530,ET,,8.755070000000001e-24,Mg
6,2025,531,ET,,8.47624e-23,Mg
6,2025,532,ET,,3.13044e-23,Mg
6,2025,533,ET,,4.2439400000000005e-24,Mg
6,2025,540,ET,,9.996520000000002e-24,Mg
6,2025,541,ET,,1.09612e-22,Mg
6,2025,542,ET,,5.74504e-23,Mg
6,2025,543,ET,,1.0670199999999998e-23,Mg
6,2025,550,ET,,2.03929e-23,Mg
6,2025,551,ET,,8.32459e-23,Mg
6,2025,552,ET,,2.38495e-23,Mg
6,2025,553,ET,,3.976949999999999e-24,Mg
6,2025,600,ET,,5.23201e-34,Mg
6,2025,610,ET,,8.83758e-28,Mg
6,2025,611,ET,,7.29931792e-7,Mg
6,2025,612,ET,,3.94390647e-6,Mg
6,2025,613,ET,,3.012832412e-5,Mg
6,2025,614,ET,,1.968536595e-4,Mg
6,2025,620,ET,,3.14777132e-5,Mg
6,2025,621,ET,,4.527252858e-4,Mg
6,2025,622,ET,,0.001272598732,Mg
6,2025,623,ET,,0.003084132934,Mg
6,2025,630,ET,,1.06691e-14,Mg
6,2025,631,ET,,1.4720313179999997e-6,Mg
6,2025,632,ET,,9.122393401999999e-6,Mg
6,2025,633,ET,,7.075839883999998e-5,Mg
6,2025,634,ET,,1.998454744e-4,Mg
6,2025,640,ET,,1.006105219e-5,Mg
6,2025,641,ET,,4.522714629999998e-6,Mg
6,2025,642,ET,,4.9820790390000005e-5,Mg
6,2025,643,ET,,0.0012903085930000002,Mg
6,2025,644,ET,,0.003577976694,Mg
6,2025,660,ET,,1.4884e-11,Mg
6,2025,670,ET,,2.8944954430000004e-4,Mg
6,2025,675,ET,,4.81840564e-5,Mg
6,2025,680,ET,,3.6744985999999985e-8,Mg
6,2025,690,ET,,3.008706459e-4,Mg
6,2025,691,ET,,1.5905e-14,Mg
6,2025,695,ET,,3.05384278e-4,Mg
6,2025,696,ET,,0.002718843849,Mg
6,2025,697,ET,,3.768470975e-4,Mg
6,2025,700,ET,,4.2671299999999996e-15,Mg
6,2025,720,ET,,1.115588e-9,Mg
6,2025,730,ET,,4.414014669999999e-6,Mg
6,2025,731,ET,,3.216960715e-5,Mg
6,2025,750,ET,,5.724507465e-5,Mg
6,2025,780,ET,,5.715762734e-4,Mg
6,2025,810,ET,,3.4754307099999997e-7,Mg
6,2025,811,ET,,9.772060869999999e-7,Mg
6,2025,812,ET,,1.9776838790000004e-5,Mg
6,2025,850,ET,,1.399069599e-6,Mg
6,2025,852,ET,,3.0927776e-8,Mg
6,2025,853,ET,,2.9242750999999993e-8,Mg
6,2025,854,ET,,5.1247299999999985e-12,Mg
6,2025,856,ET,,1.10691e-29,Mg
6,2025,857,ET,,2.1733000170000004e-6,Mg
6,2025,858,ET,,2.1811395730000005e-6,Mg
6,2025,859,ET,,2.4744678490000002e-5,Mg
6,2025,860,ET,,3.833241190999999e-6,Mg
6,2025,865,ET,,1.3268955599999998e-5,Mg
6,2025,866,ET,,3.278835062000001e-5,Mg
6,2025,867,ET,,4.082718166999999e-4,Mg
6,2025,868,ET,,3.131349985e-5,Mg
6,2025,870,ET,,3.48146e-14,Mg
6,2025,890,ET,,0.00128150327,Mg
6,2025,940,ET,,4.065299723e-4,Mg
6,2025,941,ET,,1.7450634760000003e-4,Mg
6,2025,950,ET,,1.5119899999999995e-14,Mg
6,2025,970,ET,,1.5729699999999998e-13,Mg
6,2025,980,ET,,2.685126670000001e-7,Mg
6,2025,981,ET,,5.289554e-7,Mg
6,2025,982,ET,,3.151731584e-6,Mg
6,2025,983,ET,,1.2097933529999999e-4,Mg
6,2025,984,ET,,7.1826251950000005e-6,Mg
6,2025,991,ET,,4.99222976e-7,Mg
6,2025,1040,ET,,4.160504118e-5,Mg
6,2025,1041,ET,,7.2401097e-8,Mg
6,2025,1110,ET,,2.25468e-10,Mg
6,2025,1121,ET,,5.706281663999999e-4,Mg
6,2025,1122,ET,,0.00274155338,Mg
6,2025,1123,ET,,5.163572605999998e-4,Mg
6,2025,1130,ET,,3.141239252e-4,Mg
6,2025,1131,ET,,1.521312727e-6,Mg
6,2025,1132,ET,,5.677793988e-5,Mg
6,2025,1134,ET,,1.13927e-11,Mg
6,2025,1135,ET,,1.1382800000000002e-10,Mg
6,2025,1136,ET,,5.327969999999999e-11,Mg
6,2025,1141,ET,,1.1808243369999999e-6,Mg
6,2025,1142,ET,,6.03684624e-7,Mg
6,2025,1143,ET,,2.826827563e-6,Mg
6,2025,1144,ET,,1.3148793780000005e-4,Mg
6,2025,1145,ET,,2.430250527e-5,Mg
6,2025,1150,ET,,1.3158303999999999e-8,Mg
6,2025,1151,ET,,1.085138628e-6,Mg
6,2025,1152,ET,,2.0529499999999996e-15,Mg
6,2025,1153,ET,,2.8071792589999994e-4,Mg
6,2025,1155,ET,,5.151387606999999e-6,Mg
6,2025,1156,ET,,2.704798488e-4,Mg
6,2025,1158,ET,,2.19177e-14,Mg
6,2025,1159,ET,,5.376382500000001e-8,Mg
6,2025,1161,ET,,8.727898072999999e-5,Mg
6,2025,1163,ET,,6.051913259999999e-6,Mg
6,2025,1164,ET,,6.7304301e-8,Mg
6,2025,1166,ET,,7.849344647e-5,Mg
6,2025,1167,ET,,3.521869910000001e-7,Mg
6,2025,1168,ET,,4.857350000000001e-10,Mg
6,2025,1170,ET,,3.0182399999999995e-11,Mg
6,2025,1171,ET,,1.324801517e-4,Mg
6,2025,1172,ET,,6.116152372e-4,Mg
6,2025,1173,ET,,6.861334307e-5,Mg
6,2025,1179,ET,,2.0723129400000005e-7,Mg
6,2025,1180,ET,,9.019156999999998e-9,Mg
6,2025,1181,ET,,4.020238950000001e-7,Mg
6,2025,1182,ET,,1.7763901490000002e-5,Mg
6,2025,1183,ET,,1.623480319e-6,Mg
6,2025,1190,ET,,2.84899e-13,Mg
6,2025,1191,ET,,5.41457e-14,Mg
6,2025,1200,ET,,4.099610000000001e-24,Mg
6,2025,1220,ET,,0.00253861729,Mg
6,2025,1221,ET,,1.0244887789999998e-5,Mg
6,2025,1222,ET,,3.012404432e-4,Mg
6,2025,1223,ET,,2.8852017379999995e-4,Mg
6,2025,1224,ET,,3.0192941190000002e-5,Mg
6,2025,1230,ET,,7.96794e-12,Mg
6,2025,1240,ET,,2.9435269999999995e-9,Mg
6,2025,1251,ET,,5.38851e-23,Mg
6,2025,1252,ET,,4.437610000000001e-23,Mg
6,2025,1253,ET,,1.36982e-23,Mg
6,2025,1261,ET,,2.44122e-23,Mg
6,2025,1262,ET,,1.83179e-23,Mg
6,2025,1263,ET,,5.52361e-24,Mg
6,2025,1280,ET,,1.817234443e-4,Mg
6,2025,1300,ET,,1.6168599999999996e-17,Mg
6,2025,1301,ET,,2.790301e-8,Mg
6,2025,1302,ET,,4.1032624589999996e-5,Mg
6,2025,1303,ET,,1.131155059e-4,Mg
6,2025,1304,ET,,1.1214950249999999e-5,Mg
6,2025,1320,ET,,2.80975e-17,Mg
6,2025,1340,ET,,1.1163399999999999e-10,Mg
6,2025,1360,ET,,1.0642979999999997e-9,Mg
6,2025,1365,ET,,1.862730247e-5,Mg
6,2025,1370,ET,,2.92825e-28,Mg
6,2025,1390,ET,,9.305120819999999e-7,Mg
6,2025,1391,ET,,1.3103549999999999e-9,Mg
6,2025,1410,ET,,3.07824e-24,Mg
6,2025,1440,ET,,8.168593709e-4,Mg
6,2025,1450,ET,,2.5608599999999998e-17,Mg
6,2025,1451,ET,,6.88779e-11,Mg
6,2025,1452,ET,,1.127161968e-6,Mg
6,2025,1453,ET,,1.0219520460000001e-4,Mg
6,2025,1460,ET,,8.416849351e-5,Mg
6,2025,1461,ET,,4.495093499999999e-8,Mg
6,2025,1463,ET,,3.147578424e-4,Mg
6,2025,1464,ET,,0.003521440727,Mg
6,2025,1465,ET,,0.004187751955,Mg
6,2025,1466,ET,,0.001322215004,Mg
6,2025,1471,ET,,7.795685123999999e-4,Mg
6,2025,1472,ET,,3.710053463e-4,Mg
6,2025,1473,ET,,4.1651008710000005e-4,Mg
6,2025,1474,ET,,9.484896678e-5,Mg
6,2025,1480,ET,,3.2545500000000004e-23,Mg
6,2025,1481,ET,,9.41177e-24,Mg
6,2025,1510,ET,,3.57214798e-7,Mg
6,2025,1511,ET,,2.23949e-23,Mg
6,2025,1512,ET,,6.47718e-24,Mg
6,2025,1520,ET,,3.30631e-24,Mg
6,2025,1530,ET,,0.002075800588,Mg
6,2025,1541,ET,,3.0770100000000004e-23,Mg
6,2025,1542,ET,,4.281940000000001e-23,Mg
6,2025,1543,ET,,1.3555899999999998e-23,Mg
6,2025,1550,ET,,6.353804e-9,Mg
6,2025,1552,ET,,1.8130899999999998e-24,Mg
6,2025,1553,ET,,4.16689e-24,Mg
6,2025,1554,ET,,1.2598800000000001e-24,Mg
6,2025,1560,ET,,5.031060000000001e-22,Mg
6,2025,1570,ET,,1.1339499999999999e-13,Mg
6,2025,1590,ET,,1.2543956029999998e-6,Mg
6,2025,1591,ET,,2.2778433e-8,Mg
6,2025,1592,ET,,1.231821751e-5,Mg
6,2025,1593,ET,,4.223479999999999e-26,Mg
6,2025,1603,ET,,4.262708962e-4,Mg
6,2025,1604,ET,,2.576710631e-4,Mg
6,2025,1610,ET,,9.980960342000002e-5,Mg
6,2025,1611,ET,,1.0423468030000001e-4,Mg
6,2025,1613,ET,,1.33869e-10,Mg
6,2025,1615,ET,,0.0026577481439999996,Mg
6,2025,1616,ET,,0.002948131605,Mg
6,2025,1617,ET,,7.638776166999998e-4,Mg
6,2025,1630,ET,,7.41575e-24,Mg
6,2025,1640,ET,,0.0035545601849999997,Mg
6,2025,1650,ET,,1.14863e-21,Mg
6,2025,1660,ET,,2.2651500000000002e-13,Mg
6,2025,1670,ET,,2.1479297330000004e-6,Mg
6,2025,1671,ET,,3.0571856000000004e-8,Mg
6,2025,1680,ET,,3.575188583e-5,Mg
6,2025,1681,ET,,1.5793e-24,Mg
6,2025,1682,ET,,1.727501613e-4,Mg
6,2025,1683,ET,,2.488494808e-4,Mg
6,2025,1685,ET,,2.3745600000000004e-10,Mg
6,2025,1690,ET,,0.004406895198,Mg
6,2025,1691,ET,,0.005536362913000001,Mg
6,2025,1692,ET,,0.00182073096,Mg
6,2025,1702,ET,,1.1410413819999999e-4,Mg
6,2025,1703,ET,,0.001086635821,Mg
6,2025,1704,ET,,0.0038623202920000004,Mg
6,2025,1721,ET,,5.92277e-23,Mg
6,2025,1722,ET,,8.17921e-23,Mg
6,2025,1723,ET,,2.51843e-23,Mg
6,2025,1730,ET,,1.2581405e-8,Mg
6,2025,1732,ET,,1.1138199999999998e-23,Mg
6,2025,1733,ET,,1.93646e-23,Mg
6,2025,1734,ET,,5.78601e-24,Mg
6,2025,2010,ET,,8.245799999999999e-13,Mg
6,2025,2020,ET,,6.431326571000002e-5,Mg
6,2025,2030,ET,,1.973753826e-4,Mg
6,2025,2040,ET,,1.6605100000000002e-12,Mg
6,2025,2050,ET,,1.80248136e-4,Mg
6,2025,2060,ET,,1.00005e-12,Mg
6,2025,2070,ET,,0.0016138742909999999,Mg
6,2025,2080,ET,,0.003031736134,Mg
6,2025,2090,ET,,3.8226948070000005e-5,Mg
6,2025,2100,ET,,6.278435453999999e-4,Mg
6,2025,2110,ET,,0.002338264384,Mg
6,2025,2120,ET,,0.007951064442,Mg
6,2025,2130,ET,,0.0041453427119999995,Mg
6,2025,2140,ET,,1.432955405e-4,Mg
6,2025,2150,ET,,0.0033835147160000004,Mg
6,2025,2160,ET,,0.002429153497,Mg
6,2025,2170,ET,,0.0023900855060000003,Mg
6,2025,2180,ET,,1.48816797e-4,Mg
6,2025,2190,ET,,0.0010650248859999998,Mg
6,2025,2210,ET,,2.2877642269999998e-4,Mg
6,2025,2240,ET,,0.001900221264,Mg
6,2025,2250,ET,,9.287675826e-4,Mg
6,2025,2270,ET,,8.647268543e-4,Mg
6,2025,2300,ET,,4.574526884e-4,Mg
6,2025,2320,ET,,3.9970944589999994e-5,Mg
6,2025,2330,ET,,1.0224827560000002e-4,Mg
6,2025,3010,ET,,0.005422328367,Mg
6,2025,3020,ET,,0.014628915929999998,Mg
6,2025,3030,ET,,0.016719367490000005,Mg
6,2025,3040,ET,,0.045565053290000004,Mg
6,2025,4010,ET,,4.186319038e-6,Mg
6,2025,4040,ET,,1.763546268e-5,Mg
6,2025,4050,ET,,4.556533068e-4,Mg
6,2025,4060,ET,,9.811322747000002e-5,Mg
6,2025,4070,ET,,0.001322504816,Mg
6,2025,4080,ET,,1.036338776e-6,Mg
6,2025,4090,ET,,7.466101983e-5,Mg
6,2025,4091,ET,,4.541207490000001e-6,Mg
6,2025,4100,ET,,0.0012537079270000002,Mg
6,2025,4101,ET,,4.967341047e-5,Mg
6,2025,4110,ET,,1.7398544000000006e-8,Mg
6,2025,4120,ET,,0.0012111953239999998,Mg
6,2025,4130,ET,,0.009357746749000001,Mg
6,2025,4140,ET,,0.005394285937,Mg
6,2025,4150,ET,,0.031587076080000005,Mg
6,2025,4160,ET,,1.8015000000000003e-8,Mg
6,2025,4170,ET,,0.003976640188,Mg
6,2025,4171,ET,,2.214633441e-4,Mg
6,2025,4180,ET,,6.1503305e-8,Mg
6,2025,4190,ET,,0.05477421327,Mg
6,2025,4191,ET,,0.002358793575,Mg
6,2025,4200,ET,,0.0015988513789999999,Mg
6,2025,4210,ET,,0.00896303769,Mg
6,2025,4220,ET,,0.03048785909,Mg
6,2025,4230,ET,,0.007104958474999999,Mg
6,2025,4240,ET,,3.22892092e-7,Mg
6,2025,4250,ET,,0.05159467978999999,Mg
6,2025,4251,ET,,0.0021216664599999994,Mg
6,2025,4260,ET,,8.7322115e-8,Mg
6,2025,4270,ET,,0.005243990379,Mg
6,2025,4271,ET,,2.8123909829999994e-4,Mg
6,2025,5001,ET,,1.68896e-11,Mg
6,2025,5002,ET,,2.9495891000000006e-7,Mg
6,2025,5003,ET,,2.669845085e-5,Mg
6,2025,5004,ET,,1.952551476e-4,Mg
6,2025,5005,ET,,1.167337794e-4,Mg
6,2025,5006,ET,,1.1331970849999999e-4,Mg
6,2025,5007,ET,,1.195083548e-5,Mg
6,2025,5013,ET,,2.5947700000000002e-11,Mg
6,2025,5014,ET,,2.0995827700000003e-7,Mg
6,2025,5015,ET,,1.8569787849999996e-5,Mg
6,2025,5016,ET,,5.269967357e-4,Mg
6,2025,5017,ET,,6.994956830999999e-4,Mg
6,2025,5018,ET,,6.455499366000001e-4,Mg
6,2025,5019,ET,,6.437715947000001e-5,Mg
6,2025,5025,ET,,2.3910206109999995e-6,Mg
6,2025,5026,ET,,2.854090043e-5,Mg
6,2025,5027,ET,,5.1905517800000006e-5,Mg
6,2025,5028,ET,,7.491409167000001e-6,Mg
6,2025,5033,ET,,6.983742e-9,Mg
6,2025,5034,ET,,5.547863714000001e-6,Mg
6,2025,5035,ET,,1.8317261890000003e-5,Mg
6,2025,5036,ET,,2.2512405279999998e-6,Mg
6,2025,5041,ET,,7.5852e-10,Mg
6,2025,5051,ET,,2.14978e-12,Mg
6,2025,5052,ET,,8.962336e-8,Mg
6,2025,5060,ET,,3.1739600000000003e-10,Mg
6,2025,5061,ET,,1.0504354e-8,Mg
6,2025,5079,ET,,2.50602e-10,Mg
6,2025,5080,ET,,2.8224765059999998e-6,Mg
6,2025,5081,ET,,3.392032902000001e-5,Mg
6,2025,5082,ET,,1.9530826240000002e-4,Mg
6,2025,5083,ET,,4.127192946e-5,Mg
6,2025,5201,ET,,1.3819599999999999e-11,Mg
6,2025,5202,ET,,2.470134540000001e-7,Mg
6,2025,5203,ET,,2.1396232999999997e-5,Mg
6,2025,5204,ET,,1.6996191519999998e-4,Mg
6,2025,5205,ET,,1.1740933249999999e-4,Mg
6,2025,5206,ET,,1.1190351890000001e-4,Mg
6,2025,5207,ET,,1.1749190169999999e-5,Mg
6,2025,5213,ET,,2.39116e-11,Mg
6,2025,5214,ET,,1.9245473900000002e-7,Mg
6,2025,5215,ET,,1.6630908500000004e-5,Mg
6,2025,5216,ET,,4.7139421949999997e-4,Mg
6,2025,5217,ET,,6.227660987999999e-4,Mg
6,2025,5218,ET,,5.688519595e-4,Mg
6,2025,5219,ET,,5.7076596110000006e-5,Mg
6,2025,5225,ET,,2.269103169e-6,Mg
6,2025,5226,ET,,2.796997555e-5,Mg
6,2025,5227,ET,,5.133595308e-5,Mg
6,2025,5228,ET,,7.496792309000001e-6,Mg
6,2025,5233,ET,,6.3487100000000005e-9,Mg
6,2025,5234,ET,,5.892377258999999e-6,Mg
6,2025,5235,ET,,1.9419719239999994e-5,Mg
6,2025,5236,ET,,2.351761031e-6,Mg
6,2025,5241,ET,,6.352229999999999e-10,Mg
6,2025,5251,ET,,1.72284e-12,Mg
6,2025,5252,ET,,7.4076864e-8,Mg
6,2025,5260,ET,,2.84256e-10,Mg
6,2025,5261,ET,,9.549190999999998e-9,Mg
6,2025,5279,ET,,2.2443700000000003e-10,Mg
6,2025,5280,ET,,2.637652428999999e-6,Mg
6,2025,5281,ET,,3.4188073420000004e-5,Mg
6,2025,5282,ET,,1.896848783e-4,Mg
6,2025,5283,ET,,4.0890700780000005e-5,Mg
6,2025,5401,ET,,4.21865e-12,Mg
6,2025,5402,ET,,7.590113000000001e-8,Mg
6,2025,5403,ET,,5.1423579109999996e-6,Mg
6,2025,5404,ET,,3.124752712e-5,Mg
6,2025,5413,ET,,6.8982600000000005e-12,Mg
6,2025,5414,ET,,5.7880797000000005e-8,Mg
6,2025,5415,ET,,4.959553557e-6,Mg
6,2025,5416,ET,,1.51066898e-4,Mg
6,2025,5417,ET,,2.0061355829999997e-4,Mg
6,2025,5418,ET,,1.783419442e-4,Mg
6,2025,5419,ET,,1.7553995190000005e-5,Mg
6,2025,5425,ET,,9.36453058e-7,Mg
6,2025,5426,ET,,1.067964419e-5,Mg
6,2025,5427,ET,,1.7531936269999998e-5,Mg
6,2025,5428,ET,,2.39783114e-6,Mg
6,2025,5433,ET,,1.9248120000000003e-9,Mg
6,2025,5434,ET,,3.0015829689999997e-6,Mg
6,2025,5435,ET,,9.282640639000001e-6,Mg
6,2025,5436,ET,,1.149179141e-6,Mg
6,2025,5441,ET,,1.9518800000000003e-10,Mg
6,2025,5452,ET,,1.858676e-8,Mg
6,2025,5460,ET,,8.476890000000002e-11,Mg
6,2025,5461,ET,,2.8951389999999993e-9,Mg
6,2025,5479,ET,,6.692989999999999e-11,Mg
6,2025,5480,ET,,1.4396372869999996e-6,Mg
6,2025,5481,ET,,1.2360189030000002e-5,Mg
6,2025,5482,ET,,7.008582089e-5,Mg
6,2025,5483,ET,,1.4651944270000002e-5,Mg
6,2025,5602,ET,,4.7878824000000005e-8,Mg
6,2025,5603,ET,,4.4189702859999995e-6,Mg
6,2025,5604,ET,,2.9081539209999996e-5,Mg
6,2025,5614,ET,,3.982986000000001e-8,Mg
6,2025,5615,ET,,3.4248754439999995e-6,Mg
6,2025,5616,ET,,1.026976921e-4,Mg
6,2025,5617,ET,,1.3520433950000001e-4,Mg
6,2025,5618,ET,,1.172999007e-4,Mg
6,2025,5619,ET,,1.149322523e-5,Mg
6,2025,5625,ET,,8.127588430000001e-7,Mg
6,2025,5626,ET,,9.217990558e-6,Mg
6,2025,5627,ET,,1.4316167890000001e-5,Mg
6,2025,5628,ET,,1.9037029919999997e-6,Mg
6,2025,5633,ET,,1.3221579999999999e-9,Mg
6,2025,5634,ET,,2.0913706859999998e-6,Mg
6,2025,5635,ET,,6.390815161999999e-6,Mg
6,2025,5636,ET,,8.027310220000001e-7,Mg
6,2025,5641,ET,,1.23126e-10,Mg
6,2025,5652,ET,,1.7298375000000004e-8,Mg
6,2025,5660,ET,,5.85381e-11,Mg
6,2025,5661,ET,,1.9886790000000003e-9,Mg
6,2025,5679,ET,,4.62192e-11,Mg
6,2025,5680,ET,,1.39789858e-6,Mg
6,2025,5681,ET,,1.0305032650000003e-5,Mg
6,2025,5682,ET,,5.635326887999999e-5,Mg
6,2025,5683,ET,,1.187996732e-5,Mg
6,2025,5801,ET,,7.69078e-12,Mg
6,2025,5802,ET,,1.31889859e-7,Mg
6,2025,5803,ET,,1.075875787e-5,Mg
6,2025,5804,ET,,8.666758308000002e-5,Mg
6,2025,5805,ET,,7.994231324000002e-5,Mg
6,2025,5806,ET,,7.679352016000001e-5,Mg
6,2025,5807,ET,,7.952546957999999e-6,Mg
6,2025,5813,ET,,1.2130199999999999e-11,Mg
6,2025,5814,ET,,9.7016933e-8,Mg
6,2025,5815,ET,,8.439042045e-6,Mg
6,2025,5816,ET,,2.3315282910000003e-4,Mg
6,2025,5817,ET,,3.0813698519999996e-4,Mg
6,2025,5818,ET,,2.8926256110000005e-4,Mg
6,2025,5819,ET,,2.9324484770000003e-5,Mg
6,2025,5825,ET,,8.914254320000001e-7,Mg
6,2025,5826,ET,,1.1526434900000001e-5,Mg
6,2025,5827,ET,,2.291689995e-5,Mg
6,2025,5828,ET,,3.4798591869999994e-6,Mg
6,2025,5833,ET,,3.233891e-9,Mg
6,2025,5834,ET,,1.800589678e-6,Mg
6,2025,5835,ET,,6.5330408130000005e-6,Mg
6,2025,5836,ET,,7.70308735e-7,Mg
6,2025,5841,ET,,3.3917000000000003e-10,Mg
6,2025,5852,ET,,3.2787444999999994e-8,Mg
6,2025,5860,ET,,1.4424e-10,Mg
6,2025,5861,ET,,4.8641450000000005e-9,Mg
6,2025,5879,ET,,1.1388600000000001e-10,Mg
6,2025,5880,ET,,7.185289609999999e-7,Mg
6,2025,5881,ET,,1.347898961e-5,Mg
6,2025,5882,ET,,7.536382853e-5,Mg
6,2025,5883,ET,,1.6783160229999995e-5,Mg
6,2026,10,ET,,2.5990899999999998e-27,Mg
6,2026,20,ET,,2.99887e-18,Mg
6,2026,25,ET,,5.940290320000001e-7,Mg
6,2026,26,ET,,1.1312392110000002e-5,Mg
6,2026,30,ET,,3.0951662e-8,Mg
6,2026,40,ET,,0.004456049784,Mg
6,2026,50,ET,,1.4388e-11,Mg
6,2026,70,ET,,1.6143300000000002e-28,Mg
6,2026,80,ET,,0.0012463405530000003,Mg
6,2026,81,ET,,0.0030031685469999996,Mg
6,2026,82,ET,,0.0029510177110000004,Mg
6,2026,83,ET,,0.004153222962,Mg
6,2026,90,ET,,7.449840000000001e-29,Mg
6,2026,91,ET,,5.938601999999999e-9,Mg
6,2026,92,ET,,1.0696596690000002e-5,Mg
6,2026,93,ET,,1.512625671e-5,Mg
6,2026,94,ET,,1.6592512130000003e-4,Mg
6,2026,100,ET,,1.1480300000000002e-15,Mg
6,2026,110,ET,,9.592663100000001e-8,Mg
6,2026,120,ET,,3.5571267889999994e-5,Mg
6,2026,130,ET,,3.01514e-28,Mg
6,2026,140,ET,,0.0025663010520000007,Mg
6,2026,150,ET,,1.39143e-28,Mg
6,2026,160,ET,,1.70784e-15,Mg
6,2026,161,ET,,2.885003582e-5,Mg
6,2026,162,ET,,1.0701657140000001e-4,Mg
6,2026,163,ET,,0.00038627844859999997,Mg
6,2026,164,ET,,0.00186759592,Mg
6,2026,170,ET,,2.0836343700000005e-7,Mg
6,2026,171,ET,,0.005134046413,Mg
6,2026,172,ET,,0.003840566151,Mg
6,2026,173,ET,,0.0045791482700000006,Mg
6,2026,181,ET,,7.533008026e-5,Mg
6,2026,190,ET,,5.229109999999999e-29,Mg
6,2026,191,ET,,1.457883466e-5,Mg
6,2026,192,ET,,4.9054570140000005e-5,Mg
6,2026,193,ET,,3.5355872339999997e-4,Mg
6,2026,194,ET,,0.0010645420550000001,Mg
6,2026,200,ET,,0.001292435408,Mg
6,2026,201,ET,,0.003733689729,Mg
